"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"13223",0.7199654,0.6384808,0.011859,0.0757307,0.5587749,0.4956821,0.056903,0.4986647,0.0506142,0.1799745,0.0001279,0.2060033,0.3316461,0.6673409,0.351958,0.0182659,0.6909567,0.7203843,0.5882475,0.1077392,0.0284247,0.0116056,0.4508226,0.7317108,0.6907074,0.1756889,0.6739622,0.5852179,0.0048972,0.6805205,0.5526837,0.6065977,0.1524896,0.6947216,0.2813579,0.000346,0.3450626,0.6133428,0.300824,0.4591438,0.6891514,0.7500921,0.0428895,0.3465662,0.3585851,0.0063279,0.2315118,0.6244374,0.6464287,0.0180192
"13224",0.7427979,0.7246076,0.0069823,0.1082995,0.6309649,0.4424694,0.1166171,0.5122842,0.0895313,0.3848374,0.0078046,0.2658974,0.33268,0.6111486,0.3527355,0.0349488,0.7090064,0.6319448,0.7000959,0.1162004,0.0276652,0.0160358,0.4948724,0.647014,0.637964,0.179904,0.6479569,0.5079564,0.03175,0.6484654,0.6735295,0.610899,0.2022092,0.6702067,0.4152204,0.0001475,0.4082867,0.4814518,0.3129447,0.4561585,0.5555107,0.5930142,0.0256134,0.3264399,0.3376368,0.0192631,0.3267089,0.5957506,0.5818535,0.0113789
"13225",0.6968604,0.5215762,0.0125809,0.0779685,0.6220182,0.401222,0.0785213,0.4322498,0.0693691,0.4631286,0.0009771,0.3095547,0.3168328,0.6156033,0.320373,0.04194,0.5889412,0.5380196,0.5582471,0.0999379,0.0397979,0.0162808,0.5641542,0.675588,0.7349907,0.189054,0.7164067,0.5674442,0.0147861,0.5954507,0.6097791,0.6961918,0.1252411,0.5500425,0.3993425,0.0008209,0.382853,0.6405395,0.325756,0.5809606,0.6401002,0.597125,0.0605788,0.3754528,0.3813251,0.0134482,0.2777954,0.6025414,0.6783529,0.0189632
"13226",0.6047936,0.6833539,0.0193106,0.0739333,0.5980347,0.4357944,0.0398398,0.4745111,0.1411594,0.4733546,0.0012883,0.312974,0.2861408,0.6841615,0.34754,0.0197098,0.689909,0.5378866,0.7394178,0.12749,0.0586764,0.0075969,0.5927584,0.616583,0.6884802,0.2301418,0.5615896,0.6091844,0.0214099,0.5696863,0.6452994,0.5648011,0.1243921,0.5373542,0.3600492,0.0019632,0.3653034,0.5960654,0.2824416,0.518318,0.6250318,0.6355248,0.0157056,0.2510363,0.359576,0.0404745,0.2920985,0.6123798,0.7330881,0.0070305
"13227",0.5339817,0.5230819,0.0520859,0.0732472,0.6281851,0.3827513,0.042957,0.4739668,0.1167757,0.5691184,0.0011891,0.2842913,0.3835777,0.5281132,0.377073,0.0244363,0.5954738,0.7169405,0.6771063,0.1697507,0.0859358,0.0286743,0.5458271,0.6777816,0.6776845,0.2353625,0.5594799,0.5447504,0.0311317,0.6454229,0.6454432,0.6356597,0.0923659,0.6145566,0.3356203,0.0014576,0.4024339,0.5276546,0.3078615,0.4461418,0.5373599,0.5587928,0.0358138,0.3412529,0.3843808,0.0243947,0.2671006,0.6909327,0.7051242,0.0289322
"13228",0.6269869,0.65531,0.023299,0.0395093,0.6436618,0.4339217,0.051047,0.4195134,0.2384888,0.5869644,0.0006887,0.3758553,0.352836,0.6429821,0.3635528,0.0335194,0.5236027,0.5628289,0.6184413,0.157549,0.0500417,0.0067107,0.4804218,0.6207663,0.6166328,0.2424594,0.5036665,0.5962347,0.0317767,0.595969,0.507086,0.5197588,0.1326767,0.5729563,0.340114,0.0018924,0.4251047,0.5329579,0.2938376,0.4981794,0.564382,0.6420156,0.0262216,0.2686141,0.3454686,0.0086003,0.2732806,0.5782448,0.7117921,0.0142189
"13229",0.7323427,0.7730105,0.0077331,0.0490819,0.6532186,0.3393205,0.0401002,0.5581727,0.2064283,0.5691387,0.0003824,0.182833,0.3329593,0.6592642,0.3210247,0.0289572,0.7382855,0.6506547,0.6798505,0.1219674,0.0582093,0.0202974,0.4837964,0.5995111,0.7057927,0.1778679,0.5657024,0.555653,0.0187435,0.640509,0.6007715,0.6841895,0.0967807,0.6604328,0.238413,7.8e-05,0.3678022,0.521595,0.2750664,0.4870128,0.6485758,0.6713687,0.041668,0.3733117,0.2912124,0.0218632,0.2575927,0.6261261,0.6051773,0.0289193
"13231",0.697665,0.5836099,0.0182139,0.0304929,0.4881919,0.3551185,0.0698613,0.6059315,0.2438623,0.5887682,0.0013599,0.2899602,0.3406971,0.652408,0.3708966,0.0242242,0.6507705,0.566368,0.5891872,0.1337075,0.0463146,0.0131592,0.6139069,0.5416806,0.6168298,0.2300927,0.7363749,0.4722077,0.0154517,0.6462731,0.7045289,0.7602146,0.1224435,0.6006639,0.3929488,0.0007646,0.4022981,0.54318,0.3054585,0.552031,0.6054361,0.6228917,0.0376306,0.3233222,0.3300025,0.0120022,0.3076958,0.8140944,0.5960733,0.0200191
"13232",0.692715,0.7280387,0.0114579,0.0359414,0.6214689,0.3283415,0.057744,0.5072259,0.1521063,0.6882097,0.0004575,0.1989613,0.2941467,0.7430239,0.3645898,0.0613975,0.5564559,0.451972,0.5002573,0.2873855,0.0115548,0.0070735,0.3491927,0.7338179,0.6705178,0.3296727,0.5952287,0.5226273,0.0047217,0.7177182,0.5914398,0.6197317,0.0601846,0.5762017,0.3504996,0.0001601,0.3806964,0.5671503,0.1233628,0.4569838,0.6076135,0.6509133,0.0223119,0.3807819,0.1981899,0.3035901,0.2013859,0.6991028,0.60225,0.0146808
"13233",0.5471699,0.6595044,0.0010816,0.0404846,0.6750233,0.353201,0.0432854,0.4685649,0.0899735,0.4684413,0.0006531,0.221354,0.2857322,0.6417328,0.3853872,0.0455362,0.5237304,0.3995552,0.3774176,0.2222412,0.015426,0.0209355,0.3288564,0.56735,0.6887359,0.257372,0.6342639,0.5422116,0.0010856,0.5955044,0.6719169,0.6453464,0.0764701,0.5368386,0.3781378,0.0038607,0.3746298,0.5413147,0.0338695,0.507621,0.628736,0.6517037,0.0159697,0.3008887,0.1015928,0.386859,0.2578318,0.6071625,0.699604,0.0183224
"13234",0.6051133,0.7548722,0.0009609,0.0728405,0.6624243,0.4054335,0.077477,0.5264874,0.077626,0.5182463,5.2e-06,0.3238729,0.3043202,0.7115638,0.3481699,0.0160402,0.6888293,0.445806,0.3091244,0.2772033,0.0085541,0.0200352,0.42439,0.5904095,0.60145,0.2564935,0.720409,0.6833874,0.0126301,0.645968,0.6776951,0.5354856,0.1126838,0.5584393,0.4611199,0.0011247,0.4845186,0.4085106,0.044682,0.5308295,0.6569091,0.646738,0.0267958,0.3667401,0.0256351,0.5038417,0.2455263,0.7778347,0.6452784,0.0443681
"13235",0.73448,0.6430349,0.000123,0.038675,0.663777,0.4252598,0.1509219,0.5613251,0.0284686,0.3807059,0.0006657,0.2378127,0.4084901,0.5784921,0.3105716,0.0280064,0.6588309,0.4240517,0.4186421,0.3065182,0.0010727,0.0185415,0.4688278,0.6217671,0.5890834,0.294253,0.7576603,0.5937451,0.0152206,0.7058184,0.62509,0.5892671,0.0682679,0.6582497,0.3475085,0.0004329,0.5346469,0.4714115,0.0605384,0.3445797,0.3991871,0.5961122,0.0155487,0.3400056,0.0399439,0.4171738,0.2258725,0.7249656,0.7181589,0.012707
"13236",0.695649,0.7049894,0,0.0287106,0.5639962,0.4738534,0.1323271,0.598908,0.0149084,0.2836817,0.0002824,0.2176135,0.4306329,0.254272,0.3286909,0.0413547,0.5573543,0.4310606,0.3838595,0.3045723,0.0020184,0.0121109,0.3939935,0.2472875,0.5379962,0.2597869,0.7409789,0.5654514,0.0018875,0.5458552,0.6762674,0.6130979,0.0872769,0.5529657,0.3271331,0.0036604,0.4442075,0.4539129,0.0221649,0.4500792,0.4561013,0.6287105,0.0139095,0.2740158,0.0308847,0.4742765,0.2259063,0.5989392,0.5170675,0.0111105
"13237",0.6437756,0.6839113,0.0002202,0.0624631,0.6645616,0.4412339,0.1470643,0.557532,0.0074101,0.2549691,0.0055546,0.2154478,0.3653458,0.1544477,0.2529908,0.0435845,0.5757183,0.4122594,0.3769136,0.3893175,0.0051181,0.0106047,0.3327093,0.2700885,0.6261595,0.3335955,0.5267771,0.5569607,0.0027674,0.6175631,0.7020886,0.613686,0.0372014,0.6427517,0.3605304,0.0008661,0.4714906,0.5085774,0.0224893,0.3842116,0.5572685,0.5628586,0.0345758,0.3986959,0.0164078,0.599292,0.2608385,0.5336101,0.5681182,0.0564826
"13238",0.6419885,0.5042505,0.0001735,0.0576829,0.660761,0.431292,0.1899318,0.6130138,0.018598,0.1887257,0.0073676,0.157492,0.3319327,0.1358247,0.2739813,0.0615315,0.6577618,0.3548499,0.3247283,0.3693705,0.0026646,0.0134784,0.3891199,0.2433372,0.6807115,0.2907062,0.5352259,0.603039,0.0031506,0.4640162,0.6958009,0.6748818,0.0385451,0.5152693,0.2543693,0,0.386088,0.4367378,0.0497343,0.3875944,0.4877961,0.558505,0.0109817,0.362291,0.0448458,0.464357,0.3346122,0.601135,0.4595491,0.0107255
"13239",0.6073557,0.6212426,0.000504,0.0671898,0.6087187,0.5424664,0.1410134,0.4244167,0.006848,0.1492538,0.0048622,0.2361761,0.2941844,0.1066944,0.4808864,0.0510228,0.6713759,0.3964899,0.4278319,0.3291783,0.0026061,0.0212208,0.3553431,0.1981023,0.6024335,0.3235742,0.6277053,0.5883046,0.0004971,0.6142933,0.5949525,0.6035369,0.0425619,0.5979997,0.1834038,5.4e-05,0.4164172,0.6705614,0.0618719,0.3964513,0.5259783,0.644476,0.0167223,0.2828868,0.0269099,0.557814,0.2271962,0.5556395,0.6537355,0.0119988
"13240",0.6022318,0.5932715,0.0003172,0.0488923,0.6620301,0.5759397,0.1372557,0.6324796,0.0066596,0.1771318,0.0015435,0.1719679,0.2634469,0.1291096,0.4206667,0.0236374,0.63456,0.3715022,0.401342,0.3260953,0.003186,0.0111397,0.3800206,0.2018995,0.5952141,0.2684485,0.8146788,0.5126994,0.0051779,0.5504673,0.5504013,0.7143143,0.0322614,0.7140779,0.2937057,0.0002009,0.629337,0.5272135,0.0223822,0.337179,0.6587625,0.7515065,0.0152529,0.4209814,0.0392782,0.4903744,0.1869554,0.6169754,0.5803097,0.019866
"13241",0.778487,0.7186883,0.0002104,0.0363517,0.5851752,0.5656002,0.1704127,0.5009553,0.0040715,0.2175025,0.0028396,0.1744937,0.3864087,0.290622,0.3129897,0.0714496,0.567154,0.4404316,0.3165825,0.3650826,0.0016292,0.0100657,0.3852892,0.2779813,0.5572341,0.3302782,0.600338,0.5018764,0.0033505,0.6244952,0.5868257,0.5893271,0.0363058,0.6445783,0.2582092,0.0014171,0.420849,0.4726262,0.0141256,0.4152906,0.3835329,0.7013518,0.0190904,0.3584536,0.0339847,0.6867038,0.1717173,0.6650402,0.6005567,0.013107
"13242",0.5339815,0.5995288,0.0020699,0.0403631,0.7138993,0.4459623,0.0770057,0.3583629,0.0249766,0.1652578,0.0008304,0.1516581,0.4745474,0.449047,0.3001519,0.0385682,0.6673618,0.5619747,0.5774768,0.2668806,0.0549405,0.0104848,0.4366809,0.3926021,0.4893503,0.2004187,0.6275653,0.6918871,0.0082147,0.6804306,0.6319693,0.5753905,0.0799281,0.5830807,0.2199421,0.0016608,0.4016937,0.5219197,0.17873,0.4157435,0.4535799,0.6669987,0.0192941,0.3514012,0.1820456,0.2517794,0.2530365,0.6145714,0.4816569,0.0064969
"13243",0.6575675,0.5997299,0.0023178,0.0565473,0.7187409,0.509256,0.0542883,0.3863578,0.0872726,0.2690204,0.0002567,0.2800727,0.3243985,0.5830164,0.2985316,0.0381657,0.6004173,0.5744393,0.5937138,0.1576679,0.0437561,0.0163359,0.5014271,0.5737884,0.5969881,0.2114035,0.576392,0.4569848,0.0152627,0.6111623,0.6584957,0.6594944,0.0916637,0.6480343,0.3832108,0.001158,0.3241841,0.5735061,0.2419531,0.5712007,0.5791878,0.5685629,0.0574093,0.3403334,0.3020501,0.1090729,0.353203,0.6480927,0.6926198,0.0233322
"13244",0.6071452,0.5721025,0.0012101,0.0763212,0.7118369,0.4010762,0.0327187,0.4039618,0.0583811,0.4159483,5.9e-05,0.1670184,0.3413867,0.6162279,0.2859027,0.0200286,0.6030372,0.5480663,0.6668476,0.1221337,0.0342815,0.01616,0.5310537,0.5752283,0.5683724,0.173997,0.599019,0.5503017,0.0165889,0.6974966,0.61236,0.6125806,0.0620208,0.587582,0.454505,5e-04,0.3483793,0.4526687,0.2323286,0.4923543,0.5149822,0.605732,0.0529608,0.3002217,0.2994135,0.106279,0.2107567,0.6666153,0.6681183,0.0261442
"13245",0.7644609,0.612006,0.0043756,0.078842,0.5495772,0.4555518,0.0606032,0.3591508,0.1733965,0.576179,0.001467,0.3255396,0.2790896,0.6233362,0.2608479,0.0366125,0.6279338,0.6576739,0.5702331,0.1339556,0.0571292,0.0186895,0.6393923,0.7201693,0.7680664,0.1767473,0.5294424,0.588864,0.0245389,0.5584724,0.7842563,0.6757891,0.1006363,0.546432,0.4957593,0.0002691,0.3750594,0.5516722,0.3098641,0.4290247,0.4211393,0.5684922,0.0155767,0.3201126,0.3251841,0.0877744,0.2581418,0.7596018,0.7636129,0.0063389
"13246",0.6448356,0.5949782,0.0047847,0.0432843,0.6667187,0.3594366,0.0227446,0.3293287,0.220151,0.5325092,9.2e-05,0.3702216,0.3745892,0.6553308,0.3584539,0.0170401,0.5531821,0.5878345,0.697555,0.1091836,0.023551,0.0079412,0.5046875,0.6185205,0.6245124,0.178134,0.6489556,0.5661813,0.0206178,0.6916965,0.4676683,0.6175898,0.1214352,0.6717452,0.4516336,0.0009221,0.3545929,0.510589,0.335987,0.4191955,0.6504996,0.5994146,0.0152068,0.3065949,0.2837043,0.0431101,0.2659539,0.6206225,0.5434682,0.018676
"13247",0.6522293,0.6859075,0.0082839,0.0539099,0.6469343,0.3387524,0.0548851,0.47272,0.1709717,0.4928743,0.0007822,0.3776996,0.2894115,0.5146653,0.3827925,0.0419322,0.548678,0.6632661,0.7027287,0.096316,0.035025,0.018961,0.5410424,0.6402584,0.5922763,0.173037,0.6853078,0.4964381,0.0184723,0.6430257,0.713931,0.5366326,0.1096044,0.6927845,0.3933075,0.0001244,0.4101434,0.4169047,0.2166543,0.5009864,0.562924,0.5354248,0.0441813,0.3984751,0.2901046,0.011737,0.3466317,0.7133618,0.6857909,0.0045
"13248",0.7425383,0.6718758,0.0288262,0.0426345,0.6444623,0.4026709,0.1208602,0.5227721,0.2439752,0.5709039,0.0007012,0.3419112,0.2608381,0.6611838,0.3226805,0.0300057,0.6905898,0.6266172,0.6808282,0.0949463,0.0318871,0.0116383,0.6114541,0.6564375,0.5702479,0.1439046,0.6999546,0.5526505,0.009043,0.8239454,0.6967195,0.7241922,0.1696277,0.7581017,0.2861344,0.0038512,0.3131295,0.5429947,0.1986277,0.5168004,0.650107,0.662932,0.0164151,0.2942314,0.3301045,0.0133506,0.322982,0.675693,0.577634,0.0159968
"13249",0.6042084,0.6398497,0.0290243,0.0185625,0.6652413,0.4133265,0.0222325,0.6752403,0.1790654,0.5613727,3.65e-05,0.2590039,0.3991434,0.6199587,0.3477147,0.0181511,0.5808191,0.5946271,0.5728843,0.0931057,0.0551323,0.0221907,0.5708914,0.5764701,0.4635505,0.194375,0.7180474,0.5479899,0.020926,0.6219044,0.7080307,0.6179751,0.1515919,0.7391977,0.313923,0.0016949,0.4208782,0.4492308,0.1962858,0.5044707,0.6470948,0.5851532,0.028391,0.3438351,0.3292461,0.0053701,0.3554799,0.6763616,0.6196612,0.0402276
"13250",0.624493,0.7281888,0.0090893,0.0516787,0.6252601,0.4356379,0.0383844,0.6399372,0.1962289,0.5113118,0.0007115,0.32075,0.2954277,0.6608542,0.2947577,0.033399,0.6670285,0.4998992,0.6546524,0.1306486,0.0507389,0.0142768,0.4808688,0.5487582,0.6673943,0.204426,0.6702687,0.5443758,0.0216241,0.5123641,0.5669897,0.6731063,0.1775759,0.6492511,0.2020706,1e-05,0.4817672,0.6053557,0.1450058,0.508804,0.6818088,0.7138139,0.0204515,0.3406562,0.348799,0.0224145,0.3094483,0.6208975,0.5751385,0.0354906
"13462",0.5942628,0.6144513,0.0094199,0.035015,0.5524595,0.4702603,0.0442495,0.4267257,0.2354209,0.570962,0.0005781,0.4072002,0.2186413,0.6370524,0.4613861,0.025456,0.6866825,0.626794,0.5870467,0.0737363,0.0677434,0.0114758,0.6091904,0.7039434,0.6882478,0.2225136,0.5976969,0.5066146,0.0127378,0.5403179,0.6293751,0.633999,0.1033765,0.6983135,0.4742925,0.0006056,0.3575023,0.5506589,0.275276,0.5822522,0.6123791,0.6486975,0.0548487,0.3244887,0.3328436,0.0308346,0.3131744,0.6549768,0.5865508,0.0251973
"13463",0.5755102,0.6417058,0.0016308,0.0090983,0.501623,0.386436,0.0475975,0.2552918,0.1456238,0.3970767,0.0001287,0.2002878,0.344103,0.6039752,0.4046245,0.0184158,0.6033465,0.6578846,0.6533833,0.1048443,0.0353324,0.0392073,0.4951715,0.590188,0.6549463,0.1602084,0.8087208,0.5008706,0.1543916,0.7038035,0.5255279,0.6512366,0.1531788,0.5178079,0.5040733,0.0011014,0.3319417,0.5722839,0.3996391,0.5081957,0.4959901,0.7000133,0.5908352,0.3188217,0.377974,0.2760917,0.318893,0.3034292,0.6427478,0.0129093
"13464",0.4625773,0.6303868,0.0002532,0.0121231,0.5688573,0.388756,0.0526527,0.1532494,0.2177042,0.2872527,0,0.3115661,0.3214695,0.6677465,0.2766953,0.0210495,0.6889173,0.5969984,0.5179221,0.1000298,0.0884601,0.001827,0.6221593,0.7206695,0.7455422,0.1593136,0.6170811,0.60247,0.1636504,0.6324309,0.6616969,0.7230614,0.1874203,0.5938376,0.5414798,0.0008383,0.2220853,0.5902554,0.3593597,0.5639964,0.6226621,0.6522479,0.7118352,0.3739475,0.4022645,0.4285821,0.2230837,0.176187,0.6562862,0.0126107
"13465",0.5931043,0.7602357,0.0003153,0.0352261,0.6960024,0.3633109,0.0710785,0.1156912,0.2651466,0.3237624,1.9e-06,0.2929357,0.3557479,0.6497025,0.278494,0.017183,0.5170017,0.6635378,0.7533792,0.0910207,0.0637499,0.0072177,0.5995626,0.6451474,0.5813789,0.1346069,0.6007969,0.4996811,0.1460982,0.6481415,0.6138237,0.5751304,0.1828432,0.44159,0.6551062,0.0006846,0.3232344,0.7282181,0.4175632,0.5508603,0.5357466,0.6104868,0.544711,0.3291991,0.3023743,0.5841636,0.2849224,0.0609246,0.590468,0.0179718
"13466",0.5768246,0.6911863,0.0021129,0.0313038,0.7711236,0.3784914,0.085724,0.0881843,0.2358007,0.3004562,0.0006561,0.2840378,0.3534135,0.561925,0.2932354,0.0340547,0.5453891,0.7348886,0.6378404,0.1013286,0.0488124,0.0195283,0.6445561,0.6665542,0.6074655,0.1124923,0.566821,0.3150953,0.1291811,0.6636408,0.6580659,0.5675245,0.1598883,0.5620141,0.6323325,0.0010126,0.3888577,0.6176853,0.4010398,0.5501541,0.4919635,0.6240906,0.6757509,0.2391067,0.3292905,0.6296376,0.2741602,0.0329625,0.7008085,0.0251117
"13467",0.6077615,0.6831477,0.0005775,0.0406252,0.5978063,0.4391619,0.0440548,0.1315841,0.174911,0.3389531,7.4e-06,0.402715,0.3958764,0.5769434,0.3059263,0.0169079,0.7253595,0.6042752,0.5950105,0.0850638,0.0682541,0.0240821,0.6574852,0.6533358,0.6404565,0.1434767,0.6037252,0.1913103,0.1454037,0.663975,0.6688986,0.5035193,0.2414644,0.4751961,0.7420492,0.0011767,0.3465474,0.5345997,0.3176402,0.4895868,0.5210517,0.600656,0.5917361,0.3769002,0.336035,0.5791718,0.3185789,0.0076019,0.6010559,0.0185962
"13468",0.6060753,0.7360519,0.0022114,0.0380972,0.5867546,0.3383522,0.0561813,0.0860417,0.1850779,0.4108281,0,0.4777964,0.3464975,0.5772724,0.3025167,0.037791,0.665228,0.6619797,0.7470642,0.072963,0.0400321,0.0336804,0.6517841,0.6167706,0.5412297,0.1589687,0.6589502,0.17522,0.0999868,0.6719765,0.5667138,0.4436744,0.2794025,0.5829433,0.6621874,0.0047102,0.4036743,0.5455366,0.2994623,0.4772623,0.5564321,0.5953841,0.6988368,0.2517998,0.3352446,0.7245372,0.2755293,0.0092867,0.6410054,0.0437817
"13469",0.6200981,0.6597296,0.00088,0.0274193,0.6629594,0.3803708,0.0808999,0.0814226,0.105262,0.3085178,8e-07,0.3244514,0.2623086,0.6335406,0.2141173,0.0315775,0.5526053,0.5612485,0.6204231,0.0763359,0.032788,0.0368562,0.543931,0.5408099,0.6815752,0.1739654,0.6787157,0.1113985,0.1423913,0.6445101,0.5932326,0.3309031,0.276375,0.4649678,0.6631302,0.0235228,0.4914802,0.6531729,0.2787641,0.5747479,0.5812744,0.6982451,0.5683153,0.3343266,0.5376582,0.432607,0.2948685,0.0043652,0.5236132,0.0182399
"13470",0.6751506,0.7104718,0.0053133,0.0424597,0.7445422,0.3932026,0.0472072,0.0841486,0.1556179,0.3182901,0,0.2813621,0.2553909,0.6437059,0.2630694,0.0408661,0.6421709,0.6592516,0.7063622,0.1183795,0.025694,0.0174971,0.4712637,0.7195738,0.6487065,0.317808,0.6295872,0.1133611,0.1572146,0.5950941,0.4785067,0.153863,0.323208,0.4943896,0.6381223,0.0597414,0.5636468,0.6729444,0.2513604,0.6118918,0.5168377,0.7466884,0.6575683,0.3257318,0.4807382,0.6294816,0.2984878,0.0036047,0.7644533,0.0293187
"13471",0.6014637,0.6939747,0.0021589,0.0506255,0.6929266,0.4447537,0.034001,0.1003012,0.255635,0.3842635,2.1e-06,0.2700891,0.3121006,0.7082785,0.3046962,0.0704619,0.6180634,0.5452997,0.7132974,0.125234,0.0386194,0.0171281,0.6225452,0.595526,0.6125188,0.3061388,0.5488218,0.0391085,0.0980598,0.6913223,0.4893393,0.0880906,0.1759915,0.4177467,0.6199489,0.1590455,0.5868492,0.7805002,0.3078316,0.5215745,0.6748952,0.6735906,0.5984373,0.3858621,0.5155308,0.6417615,0.2847736,0.0017253,0.660858,0.0210975
"13472",0.6472159,0.5966969,0.0018568,0.0399467,0.7089023,0.4277596,0.0722094,0.1040746,0.2266153,0.3370143,0.000307,0.2705017,0.393143,0.5531698,0.3208726,0.092383,0.6255895,0.6314483,0.5922715,0.1399115,0.0540823,0.0205137,0.3816143,0.662964,0.6293059,0.4318524,0.5609493,0.0516725,0.1677569,0.6645849,0.4225239,0.0295924,0.2057521,0.4796502,0.6288789,0.2990597,0.5052745,0.5886791,0.3044885,0.5211285,0.4442405,0.6768148,0.6128872,0.4081279,0.6282334,0.6271372,0.2534228,0.0055424,0.5790071,0.0547389
"13473",0.6754165,0.5748952,0.0015583,0.0146508,0.7372911,0.4533093,0.0497392,0.2465314,0.2194971,0.5568175,0,0.1446005,0.3489468,0.676137,0.3449377,0.1931599,0.582865,0.6958181,0.5419459,0.3937698,0.0829378,0.0420045,0.2583798,0.5660156,0.6035637,0.1818992,0.5898741,0.2115154,0.2625602,0.6975535,0.18485,0.0410191,0.1488093,0.5278286,0.2408887,0.3721655,0.5633486,0.7341848,0.3034562,0.5660567,0.5845447,0.6272693,0.5280799,0.2498049,0.5694627,0.6020949,0.1361093,0.4154167,0.6099362,0.2026431
"13474",0.478331,0.6302225,0.0067412,0.0216665,0.7377589,0.3629498,0.0256517,0.3097936,0.1960458,0.4878945,0.0002726,0.0785923,0.3940974,0.6607667,0.3320845,0.1416715,0.760982,0.6415394,0.5826576,0.4051062,0.0503305,0.0296337,0.1068877,0.641412,0.599779,0.0440184,0.6066891,0.3342297,0.1428953,0.7072863,0.4043521,0.3911478,0.1173138,0.6642702,0.1732426,0.3030872,0.4440914,0.6433943,0.288895,0.4985264,0.6053202,0.5922711,0.5446919,0.1673311,0.4650414,0.5639019,0.0774734,0.5040304,0.6111852,0.1466313
"13475",0.5553147,0.6374875,0.0142945,0.0656582,0.6303942,0.4156325,0.0484961,0.3336765,0.2636176,0.501746,0.0004715,0.1051803,0.4575605,0.6070338,0.2667911,0.0907244,0.6351279,0.5707709,0.6665391,0.5373338,0.0573401,0.0474799,0.0943973,0.7814777,0.6150547,0.0172049,0.7610211,0.456625,0.0463281,0.5277127,0.6022939,0.5388056,0.2033411,0.5683918,0.3410462,0.0457642,0.3270176,0.7680402,0.2157387,0.5428387,0.4483591,0.7899322,0.6918063,0.2309517,0.3905685,0.645761,0.0484459,0.5901913,0.5000746,0.0349168
"13476",0.5896271,0.7489133,0.0065569,0.0515865,0.6439948,0.5371477,0.0390333,0.4104759,0.215483,0.5461067,0.0026293,0.0936136,0.3732821,0.6185229,0.2981536,0.0402383,0.6448366,0.7446267,0.66497,0.5817914,0.0580061,0.0111284,0.0921796,0.7017805,0.5184072,0.042456,0.6962207,0.4336053,0.0159688,0.5624776,0.623457,0.6385111,0.110546,0.6150461,0.5213279,0.0059243,0.2084136,0.680499,0.2871169,0.5642141,0.4829461,0.599525,0.2758622,0.2196541,0.3841384,0.5731564,0.0500151,0.7134374,0.5288141,0.0356303
"13477",0.6292669,0.6606047,0.0050773,0.0168923,0.5575399,0.4027889,0.0556538,0.2890861,0.2325099,0.5604135,0.0010441,0.1250941,0.283058,0.5634525,0.2908506,0.0493332,0.7355111,0.6431795,0.751592,0.3640701,0.0374634,0.0222916,0.2116492,0.6702456,0.7034786,0.2277741,0.6231295,0.5830495,0.0159917,0.6062108,0.6402714,0.6076762,0.0963294,0.6400182,0.4978012,0.0006893,0.2854491,0.6667779,0.3364972,0.4772772,0.5854394,0.7013622,0.0819938,0.2839126,0.3391306,0.5205167,0.1918814,0.6015288,0.7183892,0.0108655
"13478",0.7125824,0.5375918,0.0159146,0.0160723,0.6246545,0.4850804,0.0332557,0.4759829,0.2375861,0.6056531,0.0044935,0.119815,0.4012366,0.6709408,0.2969849,0.0331383,0.7245046,0.592451,0.6630913,0.1641591,0.07233,0.0105631,0.3344937,0.5389497,0.5823349,0.2288245,0.6803274,0.6123781,0.0088898,0.5913207,0.6321629,0.6521127,0.1116721,0.6650668,0.387917,0.0006649,0.2994953,0.5228764,0.3184009,0.4659231,0.5631209,0.6127118,0.0437961,0.3037881,0.3810423,0.2975479,0.2024574,0.6368992,0.6335493,0.0171698
