"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"13468",0.524779,0.4090073,0.0481315,0.3803663,0.0146782,0.0404406,0.1308385,0.5322238,0.0015202,0.0245011,0.432185,0.2668426,0.6017236,0.118134,0.018898,0.0221671,0.3653334,0.0242632,0.4496592,0.5452332,0,0.0042834,0.0889718,0.0404133,0.5542232,0.69731,0.2884685,0.4590809,0.2271141,0.009804,0.3600105,0.72333,0.2445952,0.200284,0.218772,0.6888569,0.4969171,0.6634441,0.375693,0.3893585,0.6669879,0.6885694,0.0528318,0.6098464,0.3327939,0.5941017,0.2886548,0.5223948,0.7122214,0.089868
"13469",0.486919,0.6080709,0.0200307,0.2949307,0.0204171,0.0472851,0.1273845,0.557585,0.0018871,0.0323038,0.4735254,0.2660038,0.6279505,0.0641481,0.0370949,0.0099791,0.3522592,0.0268773,0.3873708,0.3835698,0.0017413,0.0003952,0.0947837,0.024818,0.6483208,0.5554037,0.4016744,0.4849793,0.2322914,0.0123346,0.2521429,0.7832397,0.2956583,0.2022396,0.209643,0.6361903,0.3936356,0.6370919,0.3060723,0.2771533,0.6673608,0.6546871,0.071642,0.5982853,0.3221268,0.6450287,0.265565,0.5737489,0.6074465,0.1141973
"13470",0.4649518,0.5360218,0.0244607,0.4478461,0.0182495,0.0598782,0.1069806,0.6764243,0.0059269,0.0293619,0.4351426,0.3504591,0.6532687,0.1071852,0.0211695,0.0074771,0.4027817,0.0325791,0.4824712,0.4954644,0.000219,0.0055131,0.0702533,0.0423117,0.6472811,0.608445,0.4571388,0.5250378,0.2112719,0.0061761,0.3684856,0.556265,0.2335185,0.179075,0.1681516,0.5618996,0.3731645,0.5950646,0.3510054,0.472726,0.5448464,0.6008657,0.0772135,0.6464325,0.3872698,0.5705429,0.2946941,0.6158019,0.7602396,0.1384612
"13471",0.7522826,0.4918817,0.026892,0.362694,0.0105278,0.0396606,0.1015778,0.7188221,0.0036143,0.0595279,0.5343036,0.3021688,0.5549492,0.0766665,0.0164939,0.007528,0.3541566,0.0337575,0.3358545,0.4083995,4.62e-05,0.0069945,0.1244041,0.0343048,0.7791426,0.6256942,0.4107103,0.5360632,0.1541164,0.0062144,0.1942518,0.618505,0.2517683,0.1860894,0.1885149,0.4964016,0.3519136,0.6032355,0.3165913,0.3484383,0.4911868,0.4972244,0.0514984,0.6424642,0.3323713,0.7110361,0.3579315,0.7174946,0.6296747,0.1492526
"13472",0.6710884,0.5456535,0.0465486,0.4610482,0.0352306,0.0384899,0.1376221,0.5935219,0.0036613,0.0463029,0.3858795,0.2819081,0.685508,0.1701108,0.0256918,0.0202602,0.3668428,0.0443519,0.5266074,0.4816571,7.66e-05,0.0155271,0.1389216,0.0330726,0.7429555,0.7945663,0.4398889,0.4663101,0.2001632,0.0063118,0.198374,0.6107426,0.2678227,0.1701008,0.1557922,0.4483913,0.3914505,0.6143937,0.3679217,0.403892,0.5978113,0.6587125,0.0560842,0.5826396,0.3606949,0.7456182,0.306024,0.553873,0.6483765,0.1636369
"13473",0.6979746,0.5315953,0.0493912,0.3128995,0.0343541,0.0586536,0.1832128,0.2158781,0.0025654,0.0200119,0.3848908,0.3580298,0.634557,0.2903194,0.0233426,0.0192217,0.3718196,0.0789191,0.5084814,0.546696,0,0.002527,0.0921441,0.0271214,0.6926749,0.6328137,0.393511,0.5750919,0.1945356,0.1761856,0.3457075,0.6755067,0.4819361,0.2053628,0.5305872,0.5192606,0.3674214,0.6025073,0.0979127,0.1828255,0.6754821,0.6216288,0.0456022,0.5876956,0.4355123,0.6549528,0.4622311,0.5099304,0.5537945,0.1849079
"13474",0.5850958,0.5725127,0.0220167,0.384083,0.0333511,0.0977645,0.2337226,0.0737686,0.0075042,0.0340349,0.4907554,0.2950996,0.721425,0.3200832,0.0178703,0.0499329,0.4953501,0.0651704,0.5119588,0.5133748,0,0.003883,0.0910514,0.0422427,0.6286027,0.6217233,0.3974473,0.5163928,0.0691674,0.2653463,0.4525384,0.6891013,0.5079821,0.2224281,0.5108253,0.5718319,0.2989414,0.7137993,0.0535035,0.1569111,0.5898809,0.6934323,0.0956413,0.5951008,0.4386337,0.5866374,0.4938377,0.6180191,0.7195163,0.3621419
"13475",0.6517583,0.6362324,0.0184433,0.4108917,0.013798,0.3582975,0.2233005,0.0203864,0.0077578,0.0269259,0.3895145,0.2727819,0.62818,0.1412612,0.0350625,0.0195532,0.3438983,0.0571247,0.4749177,0.4265975,0.0004628,0.0004379,0.0686166,0.0513805,0.5875873,0.5918423,0.3406225,0.5342395,0.031906,0.2686451,0.4569136,0.7157938,0.6637027,0.140394,0.6615072,0.4918533,0.2503029,0.6759144,0.0770757,0.1430366,0.6099327,0.6680541,0.0480896,0.7281052,0.3828945,0.722713,0.3628921,0.5332212,0.7130114,0.4403517
"13476",0.5721078,0.4590281,0.0300846,0.3603926,0.0304013,0.4055012,0.2653107,0.0293182,0.0149103,0.0373681,0.3470146,0.2609258,0.6195418,0.2114633,0.0458609,0.0318538,0.3379229,0.0899768,0.4975838,0.52238,0.0003026,0.005002,0.1575532,0.0198839,0.6040628,0.6680809,0.3030723,0.4647808,0.0314394,0.2753901,0.3757112,0.5941119,0.6049016,0.0925765,0.5826783,0.6716727,0.3890745,0.6526947,0.0986756,0.2157735,0.6156085,0.6597501,0.1050108,0.7126354,0.4723554,0.6774271,0.4745255,0.6012262,0.600667,0.471712
"13477",0.691743,0.5158057,0.061573,0.3999597,0.0215189,0.5738747,0.2920776,0.030101,0.030848,0.0261075,0.3534212,0.2470496,0.5329107,0.1273043,0.0471239,0.0129316,0.3832069,0.0478087,0.4158927,0.5223148,0.0002235,0.0034551,0.0921563,0.0217841,0.639613,0.6343881,0.4426283,0.5411547,0.0355414,0.2151941,0.5153722,0.5598579,0.5949548,0.1063913,0.5684375,0.7319577,0.442017,0.6467418,0.1474826,0.2879609,0.6047298,0.5507585,0.064111,0.6072962,0.4998094,0.5980328,0.2751435,0.4986337,0.616205,0.5443289
"13478",0.6993413,0.5409524,0.0521602,0.3179343,0.0252673,0.5294945,0.2479244,0.0159407,0.0274873,0.0257678,0.4444103,0.3519003,0.6412288,0.1888486,0.0307667,0.1458982,0.2996393,0.0106986,0.4665561,0.5500793,0.0002722,0.0372309,0.0934733,0.0197304,0.6345883,0.6944124,0.3429959,0.4811558,0.0156417,0.1841483,0.5487564,0.8247687,0.586344,0.0723111,0.655571,0.6447686,0.2601718,0.5148292,0.1277538,0.2703502,0.5696369,0.5640697,0.0534516,0.6228161,0.529215,0.6312918,0.3178335,0.585367,0.5307318,0.6531089
"13479",0.7456582,0.6110208,0.0178524,0.4054719,0.0299129,0.4906774,0.2224934,0.0329973,0.0429775,0.0313298,0.368887,0.3288202,0.5531505,0.1019714,0.0200419,0.2331183,0.486719,0.0470352,0.5196832,0.4599116,3.8e-06,0.0079868,0.0826592,0.0327685,0.5979709,0.5451596,0.2411808,0.4547557,0.008679,0.2591927,0.6980122,0.8398976,0.6416129,0.1088614,0.6449227,0.5937971,0.4652791,0.5967442,0.1914131,0.3819945,0.527998,0.6420223,0.0389422,0.5973268,0.5283977,0.6074161,0.3163456,0.6341976,0.481866,0.6812423
"13480",0.7552127,0.6011486,0.025352,0.4441493,0.0197672,0.4795269,0.2028079,0.0094745,0.0120386,0.0261566,0.4272881,0.2634577,0.5681823,0.1144773,0.0246147,0.3610498,0.3810138,0.0104913,0.4521788,0.5567011,0.000228,0.0075669,0.0487143,0.0176369,0.617439,0.6095163,0.0729065,0.4262445,0.0052597,0.226573,0.6277614,0.6111813,0.7093943,0.1059919,0.5538264,0.6663903,0.3985716,0.6650619,0.1862776,0.3609125,0.6545502,0.5527862,0.0433657,0.5404646,0.5324038,0.791858,0.2582638,0.5460041,0.5342456,0.6328297
"13481",0.7848412,0.5788104,0.053835,0.384343,0.0204813,0.4804849,0.3044434,0.0403968,0.0189499,0.0298685,0.3816623,0.2341698,0.6302935,0.1864206,0.0642734,0.3792599,0.3966512,0.0053833,0.4167354,0.6995111,1.15e-05,0.0056927,0.1089325,0.0311781,0.578803,0.5016128,0.077891,0.4988955,0.0031581,0.2622896,0.5550643,0.6726013,0.5403984,0.0631275,0.7375093,0.7222997,0.4815729,0.5043193,0.1495203,0.3404962,0.590675,0.5605669,0.0559864,0.6670075,0.527988,0.6492525,0.2851638,0.5385687,0.565711,0.4977455
"13588",0.5583013,0.6621452,0.0301049,0.373476,0.0121165,0.5808596,0.1745703,0.0059549,0.0116442,0.0329038,0.4627544,0.3067738,0.6316034,0.2483755,0.071045,0.5323625,0.3173244,0.0102019,0.5305043,0.6760437,0.0005243,0.0059914,0.0967576,0.0257532,0.6092307,0.5634166,0.037916,0.5411416,0.0051081,0.2934277,0.6416725,0.6351768,0.5548073,0.106467,0.7000084,0.636886,0.7287276,0.7115182,0.156845,0.3973205,0.672312,0.6516879,0.0645868,0.4992729,0.6066536,0.5394152,0.1633403,0.5449017,0.660141,0.6612357
"13589",0.6922344,0.5953286,0.0359417,0.4791828,0.0019835,0.5383126,0.1631159,0.0162105,0.1980349,0.0386503,0.4333394,0.306739,0.4847384,0.2342775,0.0221805,0.4362173,0.2724871,0.0117673,0.2082901,0.193977,0.0004957,0.00466,0.0856864,0.0241286,0.6137506,0.6587458,0.045381,0.4502168,0.0002955,0.2092633,0.6474717,0.6765285,0.270564,0.0188054,0.6605221,0.7301319,0.5571077,0.6060283,0.2050785,0.3541251,0.5429383,0.7384146,0.0827836,0.5848321,0.6674254,0.6241765,0.1929353,0.2409668,0.628873,0.3658157
"13590",0.6189847,0.5397516,0.0332035,0.6228094,0.0026899,0.6119711,0.0600622,0.0127076,0.2383172,0.0473516,0.3920481,0.2775443,0.3910469,0.1213214,0.0139923,0.4737936,0.4946871,0.0064774,0.2010974,0.1609971,0.0019611,0.0017988,0.0649944,0.0471142,0.6497792,0.6104353,0.0193642,0.5290157,0.0041996,0.2891386,0.7889314,0.8346833,0.1838692,0.0337589,0.5920882,0.6135537,0.6137321,0.60458,0.2266729,0.2871967,0.6360772,0.5771389,0.0398893,0.6115471,0.730845,0.7395777,0.1780071,0.2515785,0.612983,0.2639659
"13591",0.5711628,0.591603,0.0321525,0.5763249,0.0053525,0.5104933,0.0459032,0.0369546,0.2602387,0.1165321,0.3758738,0.3910778,0.3791787,0.1756067,0.0331593,0.5215791,0.3519662,0.0118478,0.0669046,0.1136389,0,0.0031128,0.0754907,0.0209044,0.6078971,0.6515198,0.0360626,0.4229071,0.0138373,0.2348807,0.7173085,0.6792686,0.1238675,0.0005054,0.6032399,0.6241768,0.6394847,0.6371001,0.2025153,0.2636228,0.5936108,0.6764666,0.0736018,0.6962909,0.6010205,0.6493004,0.240646,0.1267171,0.5949108,0.1844639
"13592",0.6302789,0.533899,0.0308073,0.5281187,0.0063672,0.6415413,0.0212191,0.0232854,0.2291118,0.2079389,0.4246921,0.2559961,0.3585311,0.2282781,0.0442394,0.5158019,0.4120145,0.0265375,0.0607306,0.0991559,0.00042,0.0043748,0.0562529,0.0221121,0.5584199,0.4806783,0.032498,0.4377639,0.0272275,0.2391053,0.6323936,0.6626008,0.1543709,0.0001314,0.6449715,0.4979257,0.7107656,0.6155062,0.2127173,0.2235456,0.481284,0.5273993,0.0938426,0.6734754,0.6877241,0.6479852,0.1759702,0.0637286,0.5825126,0.2344546
"13593",0.6706123,0.6273736,0.0166902,0.5279665,0.0017261,0.6390781,0.0337066,0.0553037,0.3844902,0.1699451,0.373743,0.2095795,0.3342006,0.2259634,0.0355693,0.4764974,0.3130797,0.0167104,0.093636,0.0773072,0.0006206,0.0103723,0.0976125,0.013007,0.6129549,0.6798039,0.0176784,0.5558757,0.042215,0.1938059,0.6406009,0.6932937,0.1677856,0.0011594,0.6354288,0.5277834,0.6652705,0.6616384,0.2975283,0.3316077,0.483959,0.6241772,0.0544967,0.6825528,0.6713546,0.5812902,0.1827422,0.0694765,0.4664662,0.2268747
"13594",0.6146679,0.6112998,0.0306317,0.5353364,0.0049144,0.5099695,0.0486369,0.0422802,0.3579358,0.2519132,0.3989725,0.2555943,0.3124426,0.1977218,0.0319828,0.588204,0.4533034,0.0158606,0.0441527,0.0863786,2.15e-05,0.0084856,0.16271,0.0126901,0.5240819,0.7086109,0.0229513,0.5975675,0.0447801,0.2442209,0.7155006,0.6719213,0.1500914,0,0.6541624,0.6319431,0.578342,0.6199626,0.2787664,0.2839187,0.4368854,0.5590262,0.0441113,0.6529209,0.7084609,0.6140113,0.2211492,0.0738317,0.6933173,0.2114978
"13595",0.7256284,0.5339469,0.0524639,0.5976409,0.0044277,0.5629395,0.0346001,0.0270947,0.3464485,0.2491171,0.4447796,0.251381,0.4169264,0.2671282,0.0645319,0.5330733,0.3415246,0.0387944,0.1216283,0.0921512,8e-06,0.0131272,0.2243078,0.0082538,0.4908863,0.6515285,0.037299,0.5765807,0.0634225,0.1850976,0.5504836,0.6533889,0.1063329,2.32e-05,0.5458803,0.7525245,0.692075,0.7096747,0.1742032,0.2515557,0.4052555,0.7656916,0.0651262,0.5441218,0.6335332,0.5743824,0.1540276,0.0472981,0.6076841,0.2665656
"13596",0.5099868,0.6657801,0.0220706,0.5027964,0.0054021,0.4621256,0.0125233,0.0361704,0.3748281,0.3091366,0.4719705,0.2208343,0.3206367,0.139733,0.0580646,0.6873532,0.4028985,0.0314561,0.131242,0.122281,4.41e-05,0.003404,0.0808137,0.0109505,0.5790447,0.6851756,0.0168042,0.4625818,0.0622158,0.2937567,0.5431753,0.6092593,0.1196958,0.000125,0.5747013,0.6224308,0.7420238,0.6591722,0.1918451,0.3156618,0.3741892,0.745463,0.0756458,0.6565022,0.6082036,0.5817622,0.1592598,0.0959938,0.502534,0.2627799
"13597",0.676599,0.5518422,0.0170772,0.4860561,0.0034799,0.5899364,0.0079183,0.0422058,0.365873,0.2904018,0.4393877,0.3502414,0.3847458,0.1632684,0.0353081,0.5981214,0.3200391,0.1096038,0.1185291,0.0725732,2.6e-06,0.0029506,0.104016,0.0059782,0.5409362,0.5764776,0.0195243,0.5503024,0.0440085,0.2552123,0.7004559,0.7916342,0.1597741,1.17e-05,0.66649,0.6106656,0.6674379,0.7005319,0.254525,0.2127638,0.4539597,0.5291288,0.0840211,0.6641967,0.5095881,0.6345951,0.2346854,0.1022169,0.5565227,0.1604913
"13598",0.6245674,0.5040848,0.0442806,0.5947883,0.0045564,0.5168298,0.015639,0.0238556,0.3532241,0.2513714,0.4742448,0.2967847,0.3299274,0.2046161,0.0437555,0.6410987,0.3860867,0.0494487,0.0764837,0.0831467,0.0004817,0.0037892,0.1760327,0.0081957,0.5065083,0.646738,0.0452854,0.4939867,0.0482154,0.2835037,0.5859077,0.6355734,0.1578875,2.25e-05,0.5949223,0.7084323,0.5148912,0.5197765,0.2651887,0.2255281,0.3672834,0.6797687,0.0846077,0.6809612,0.5831914,0.7222545,0.1982697,0.0620523,0.5910315,0.2755787
"13599",0.7311645,0.5369868,0.0289752,0.4595286,0.0035047,0.4616789,0.2563803,0.0218608,0.1340684,0.2381642,0.4418886,0.1825168,0.3960192,0.3541432,0.065386,0.5822971,0.3735244,0.1107774,0.3810117,0.5519693,0.0021096,0.0192481,0.156967,0.0105439,0.4905438,0.6469549,0.0213736,0.4948337,0.1487432,0.3486093,0.5974618,0.5760518,0.5206534,0.0403012,0.7079938,0.6373075,0.6361676,0.7384544,0.2453243,0.2305871,0.4614265,0.5493294,0.059528,0.648965,0.6338725,0.5869897,0.2052261,0.1699295,0.7139954,0.4588417
"13600",0.5605968,0.5115609,0.0293488,0.3148098,0.0043611,0.5210996,0.2360465,0.0230209,0.1648593,0.1395137,0.3955092,0.1360649,0.5547073,0.3331027,0.0346365,0.391561,0.334867,0.1186187,0.4388742,0.515755,2.21e-05,0.009116,0.1146452,0.0297435,0.5884254,0.4882283,0.030407,0.4609175,0.1016426,0.246701,0.671862,0.6537678,0.6255649,0.051871,0.7052992,0.6890972,0.5658872,0.6934829,0.2372956,0.2726447,0.5549832,0.636343,0.0877804,0.7047489,0.6440609,0.6381967,0.136935,0.1976653,0.6861932,0.4524132
"13601",0.559395,0.5261157,0.007427,0.3552719,0.0063639,0.5005828,0.2216201,0.025217,0.1942496,0.0507686,0.4749434,0.0437202,0.7191559,0.4110662,0.0618532,0.3734525,0.3956912,0.14076,0.5099169,0.4785136,1.21e-05,0.0115065,0.1129246,0.0532295,0.5899198,0.6642048,0.0156435,0.4736702,0.0862263,0.1953657,0.6079945,0.6464545,0.7619495,0.1338547,0.6365191,0.6593209,0.6436721,0.7122258,0.1978185,0.2266083,0.5375286,0.8147793,0.059347,0.5720398,0.6032239,0.7675851,0.187212,0.3010401,0.5997246,0.5524681
"13602",0.5185808,0.5047503,0.0219807,0.454805,0.0078774,0.4314083,0.2368728,0.0280157,0.1947074,0.0555406,0.4271025,0.1075606,0.5403765,0.4205269,0.0277905,0.2641279,0.371056,0.0764523,0.4222536,0.4800716,0.0006966,0.0040781,0.0942735,0.0093452,0.5940368,0.6826222,0.0329942,0.5216476,0.0317888,0.2885892,0.6755433,0.6269679,0.7285448,0.1229634,0.4785002,0.6848444,0.5507169,0.6675651,0.1477549,0.2087483,0.5385641,0.559598,0.0336981,0.6348728,0.5904558,0.62631,0.1487138,0.3062126,0.7247012,0.5644606
"13603",0.7182305,0.5295247,0.0226062,0.3842706,0.0231237,0.5732673,0.2891316,0.0122453,0.1416446,0.0180935,0.4139234,0.1840725,0.643876,0.452889,0.0348483,0.386952,0.3972088,0.02863,0.4247079,0.5438142,5.42e-05,0.0026731,0.1123284,0.0079428,0.5185321,0.6716826,0.0493034,0.4353136,0.0159099,0.2072136,0.5814406,0.5475283,0.6553056,0.1119292,0.6865148,0.6785177,0.8505442,0.6383623,0.1237049,0.3015744,0.6284065,0.6487721,0.0466613,0.655034,0.5591932,0.7246722,0.2091825,0.3334606,0.6602297,0.5041082
"13604",0.6045189,0.412111,0.0210983,0.3408609,0.0206863,0.5632466,0.1978562,0.0123982,0.1421546,0.0147554,0.3807261,0.2029098,0.6808443,0.3824879,0.0255372,0.3316102,0.3737478,0.0551918,0.5304401,0.50048,0.0005871,0.0097614,0.1625283,0.0215505,0.4957358,0.7040266,0.0669823,0.4467898,0.0455901,0.2535461,0.6041718,0.7409565,0.5781426,0.0740527,0.6222475,0.6188266,0.6397214,0.6577073,0.0909196,0.3832675,0.6211487,0.6656535,0.0544448,0.6656905,0.4047626,0.654398,0.2178884,0.3256271,0.6806807,0.6293822
"13605",0.5212791,0.5435696,0.0248771,0.3226944,0.0279631,0.4647389,0.2727891,0.0123318,0.0598042,0.0251046,0.3874915,0.2742831,0.6540441,0.3174682,0.030419,0.3989246,0.3195262,0.0311326,0.4813816,0.5869391,0.0006058,0.0044153,0.1002262,0.0314721,0.4833267,0.6613369,0.0727912,0.5403434,0.0188143,0.2869678,0.706392,0.6010558,0.6029781,0.0817516,0.5694512,0.5130981,0.574294,0.708101,0.1027421,0.3500588,0.5288152,0.6657956,0.0405156,0.6736373,0.4223257,0.6675083,0.155786,0.439988,0.6587541,0.6145707
"13606",0.6336622,0.3827221,0.0360556,0.3702355,0.0164215,0.41022,0.1845747,0.0116745,0.018183,0.0158013,0.3716905,0.3288088,0.606042,0.1611686,0.0547577,0.3391683,0.3152155,0.0101339,0.5646238,0.5269402,0.0020403,0.0028709,0.0684282,0.0356678,0.483279,0.6731109,0.0248973,0.5051862,0.0186853,0.3063485,0.6906497,0.6388933,0.6427018,0.1055393,0.6749195,0.6815279,0.6490687,0.7195255,0.1783968,0.2915561,0.6969961,0.6206487,0.0590227,0.6684413,0.4236372,0.7386959,0.1273227,0.4960941,0.6014528,0.6007386
"13607",0.5627413,0.5207437,0.0253928,0.3811373,0.022639,0.5991026,0.3234249,0.0141834,0.0255557,0.0442875,0.3582659,0.3418127,0.6181066,0.1429109,0.0677669,0.3688365,0.3246496,0.0109266,0.5163437,0.5317286,9.44e-05,0.0024037,0.0699266,0.0190432,0.6674508,0.6174261,0.0927633,0.4638722,0.0041426,0.2368869,0.6458233,0.6774049,0.648877,0.0540138,0.6302728,0.5626945,0.4752955,0.7490374,0.2125577,0.3084106,0.5534014,0.6598764,0.0508756,0.7482231,0.5182251,0.6322934,0.1745465,0.6431481,0.7135624,0.4474707
"13777",0.6875934,0.5620239,0.0345738,0.401525,0.0129811,0.570082,0.2462289,0.0134481,0.0220452,0.0197052,0.3948846,0.2490663,0.5644669,0.2292586,0.0404048,0.6211911,0.3982581,0.027337,0.5402719,0.5660658,0.0005242,0.0063078,0.0706477,0.0187949,0.5886305,0.6118662,0.0503482,0.5742017,0.0026858,0.33802,0.5126887,0.6339068,0.63365,0.139363,0.5280239,0.628342,0.719914,0.7418306,0.2036598,0.4851121,0.7417366,0.6376479,0.0784722,0.5714463,0.6513132,0.6007174,0.1571118,0.5696113,0.618595,0.6456948
"13778",0.4576649,0.5758103,0.0295776,0.5273966,0.0118766,0.634324,0.2294728,0.0097823,0.1173445,0.0222115,0.6123443,0.2339064,0.6280546,0.1899099,0.0494942,0.4534809,0.3795661,0.0129736,0.1655925,0.5865452,0.0019879,0.00663,0.1240842,0.0100964,0.1890216,0.6587012,0.3211274,0.5471134,0.0089405,0.3350192,0.4447378,0.710346,0.6627417,0.040801,0.6695932,0.5992689,0.6043161,0.6160949,0.4355713,0.309786,0.6858871,0.3360115,0.0502222,0.5384461,0.5330481,0.6482728,0.1663039,0.5210717,0.5190001,0.6963695
"13779",0.4510694,0.6578465,0.030978,0.370784,0.0323858,0.5875017,0.264254,0.0231483,0.1208503,0.0451679,0.657349,0.3205594,0.6450943,0.1417831,0.0100718,0.2615929,0.3374134,0.0171651,0.1002068,0.4355933,2.84e-05,0.0013197,0.1131595,0.0200787,0.0839682,0.6323739,0.3167143,0.5208903,0.0155675,0.1908292,0.5036585,0.718899,0.5366755,0.0094002,0.6642022,0.627348,0.3957297,0.8039217,0.498869,0.2487153,0.6613613,0.1027581,0.0497342,0.4519838,0.6572477,0.4867403,0.1824632,0.4354285,0.3423009,0.5466533
"13780",0.4440951,0.6015614,0.0187237,0.4684893,0.0314694,0.6221354,0.1865067,0.0156897,0.1830374,0.1214217,0.6570851,0.2212806,0.5745187,0.2489361,0.0043568,0.24795,0.3471166,0.0237606,0.0501407,0.5138345,0.0003887,0.0072814,0.056692,0.016039,0.0631326,0.6053419,0.3960177,0.4669366,0.0556146,0.3099306,0.539835,0.6505181,0.5334141,0.0113319,0.6107231,0.7469084,0.3321634,0.6766574,0.4562746,0.3285233,0.6686975,0.096992,0.0750381,0.4633775,0.7181668,0.5988505,0.2191704,0.4959058,0.3036557,0.6438994
"13781",0.3935293,0.455354,0.0301601,0.5390869,0.0354024,0.6355304,0.1499775,0.0105261,0.1960195,0.1699076,0.6352483,0.1306418,0.6186497,0.1414825,0.0060525,0.2838612,0.2921187,0.062202,0.0580666,0.4483437,0.0006978,0.0039055,0.0928505,0.0253044,0.0590447,0.7264655,0.379877,0.437782,0.1232541,0.2949535,0.5072198,0.5883215,0.4412703,1.59e-05,0.8199361,0.6269374,0.3430061,0.5434063,0.5817044,0.3766605,0.5879558,0.1226077,0.0633204,0.5071036,0.5089865,0.5766589,0.4505309,0.5339471,0.3634987,0.5758311
"13782",0.4526125,0.4498179,0.0203087,0.667779,0.0065867,0.5331798,0.1712857,0.0037025,0.240674,0.2990677,0.5606158,0.3347494,0.6829099,0.1636023,0.0070026,0.3310164,0.3882128,0.1562887,0.1088807,0.4602163,0.0001208,0.0017957,0.0422618,0.0535623,0.0334427,0.6260259,0.4472493,0.4703845,0.2238031,0.2489366,0.5174974,0.6124509,0.6203904,0.0002666,0.7122894,0.5877022,0.3037192,0.6997836,0.5654105,0.4393642,0.5341148,0.0791761,0.0494528,0.5647138,0.7616272,0.6114582,0.4427269,0.7091138,0.3430273,0.6144658
"13783",0.498314,0.5778617,0.0171159,0.5039195,0.0148055,0.6812387,0.1292741,0.0100312,0.2552773,0.3165713,0.5999757,0.2218667,0.6501001,0.1952095,0.011186,0.3185521,0.3164971,0.2142062,0.1106318,0.5672073,0.002422,0.0034574,0.0372514,0.0477333,0.0523307,0.5830252,0.3337409,0.4149927,0.2480907,0.3897403,0.6651794,0.6113183,0.6862176,0.0034608,0.6816515,0.7099129,0.383522,0.5463172,0.4681801,0.3537827,0.6092361,0.1316785,0.0295327,0.4291934,0.6859131,0.493143,0.299018,0.5505655,0.3105848,0.8334627
"13784",0.5258239,0.4269724,0.0304379,0.6638025,0.0130032,0.6124376,0.2342119,0.0310942,0.4000366,0.3778456,0.5286448,0.2808704,0.672978,0.1876425,0.0106395,0.3661612,0.3519418,0.1798794,0.10719,0.5430024,5.3e-06,0.0041026,0.0533548,0.0838038,0.1033202,0.7243411,0.2632739,0.508175,0.305988,0.3328312,0.5904447,0.6036526,0.653927,0.0005032,0.6038018,0.7203416,0.3796918,0.6199784,0.5369643,0.4032306,0.5755809,0.1018602,0.0398944,0.5048623,0.7322322,0.5629388,0.3661603,0.6271006,0.3449346,0.6493038
"13785",0.5194939,0.5500021,0.0140773,0.5109967,0.0084314,0.5955358,0.168135,0.0071899,0.3003481,0.3978915,0.6491511,0.2581591,0.6771891,0.1408389,0.0092757,0.3773836,0.4100515,0.2732963,0.0833973,0.4480501,1.45e-05,0.0101404,0.0527783,0.1812247,0.0794438,0.7334289,0.3679311,0.5949056,0.2459355,0.351412,0.5115533,0.7015048,0.5510394,0.0001845,0.8006165,0.6638745,0.3818201,0.7378312,0.4857432,0.4635044,0.6064823,0.0715937,0.0902325,0.4133716,0.64432,0.6956481,0.4068978,0.484701,0.3166607,0.6566016
"13786",0.44713,0.42675,0.0095951,0.5555751,0.0038474,0.6220882,0.2100585,0.013156,0.3294888,0.5238498,0.6618406,0.2845689,0.7799605,0.1430488,0.0064625,0.4047124,0.4428245,0.2145204,0.0790319,0.6097467,1e-06,0.0316508,0.0691147,0.1360753,0.0753674,0.6596502,0.3203441,0.5458062,0.2827708,0.4240069,0.5503023,0.618031,0.6171472,0.0035842,0.5308309,0.5918041,0.3414781,0.634425,0.5356369,0.364961,0.6657631,0.0712533,0.0574841,0.4777438,0.6972535,0.6279685,0.3691164,0.4578945,0.3204977,0.5889737
