"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"9029",0.6926581,0.6456932,0.6295128,0.6545375,0.6236632,0.6495334,0.545099,0.6486024,0.6009382,0.5310019,0.5725508,0.0750293,0.0831345,0.6220187,0.5131101,0.0008204,0.5078841,0.6543915,0.6581676,0.0016171,0.6581361,0.0256323,0.6656774,0.4905578,0.066479,0.0436864,0.5536727,0.738459,0.5431652,0.601388,0.6289229,0.5223949,0.3973653,0.0900469,0.149448,0.0191265,0.3618176,0.163887,0.292893,0.5055121,0.3498991,0.3885287,0.2833864,0.6677621,0.6936278,0.0015793,0.5796936,0.7586387,0.5323369,0.6062835
"9094",0.718066,0.630635,0.7208503,0.5417597,0.7042396,0.5810627,0.4687419,0.6611672,0.6789071,0.6023228,0.6324298,0.1027087,0.1298646,0.6629317,0.5290866,0.002888,0.6433857,0.8766296,0.6831821,0.0014495,0.6845114,0.0241059,0.722379,0.6370892,0.0966803,0.051182,0.5566602,0.6775119,0.5557458,0.6714158,0.6996068,0.5990931,0.5405822,0.2143773,0.0881315,0.0379742,0.3326821,0.1435473,0.2372852,0.3406959,0.2562027,0.3068508,0.3765585,0.6803031,0.5690048,0.0032526,0.6427098,0.5790854,0.546067,0.711025
"9095",0.703504,0.6488258,0.6269809,0.7392893,0.6956097,0.624909,0.456997,0.8520529,0.6703479,0.6286344,0.6009113,0.057191,0.070862,0.5160376,0.5799915,0.0041952,0.6944837,0.61719,0.6651571,0.0009481,0.6901618,0.0364623,0.5555918,0.6287943,0.1413857,0.0402433,0.6105205,0.480977,0.3319409,0.4956823,0.6630881,0.5330056,0.5376503,0.5150627,0.0528745,0.0225182,0.3657229,0.26204,0.1068405,0.2486807,0.1586272,0.2582987,0.5177935,0.5780239,0.5447439,0.0010203,0.6561423,0.6786424,0.4460078,0.7509294
"9096",0.5404643,0.6171753,0.5372291,0.6919661,0.602879,0.5242086,0.5358095,0.7919805,0.6693723,0.5870785,0.5805726,0.0421287,0.107478,0.75732,0.4463802,0.000343,0.7183526,0.7040821,0.7124841,0.0008503,0.7410415,0.0388186,0.5861606,0.6264036,0.0708914,0.0634846,0.7197501,0.3761669,0.4920511,0.5386033,0.5419354,0.5492528,0.5393895,0.4551685,0.0720793,0.0301431,0.4130797,0.2100017,0.0847463,0.2788521,0.0938778,0.3596084,0.3930067,0.7497894,0.5528522,0.0021722,0.5825443,0.6227745,0.5016666,0.7139311
"9097",0.6289104,0.5842844,0.6993728,0.5260784,0.5399287,0.5623931,0.4190225,0.6159402,0.5632195,0.4397882,0.6792835,0.0709778,0.0861121,0.6767003,0.7306742,0.0041199,0.6155968,0.7563486,0.628079,0.0003196,0.6162553,0.0614853,0.6050415,0.5697317,0.0347478,0.0432392,0.6580685,0.4050858,0.4067368,0.6670758,0.5809294,0.5476448,0.5738033,0.4745561,0.0825289,0.0293408,0.3103733,0.1180138,0.0683482,0.278671,0.0923034,0.2704444,0.3836801,0.5889037,0.5117047,0.0030049,0.5943486,0.5521459,0.5620755,0.5471477
"9098",0.5881391,0.6277158,0.6115678,0.7183948,0.6074806,0.6378351,0.5380733,0.6766716,0.668928,0.5398814,0.6162144,0.0367507,0.0860443,0.5857844,0.4525884,0.0001644,0.6307401,0.7529784,0.6141039,0.0009237,0.7294631,0.0376906,0.5530207,0.6975699,0.0241165,0.0426391,0.6673318,0.4841908,0.5392713,0.5986175,0.6129822,0.5942579,0.563939,0.3624207,0.0861663,0.0260154,0.3489305,0.1326957,0.119588,0.278886,0.1632524,0.2987985,0.4056217,0.5709276,0.4138226,0.0089199,0.5710319,0.5874552,0.5837201,0.619488
"9099",0.5808942,0.7795383,0.5649813,0.6436796,0.6017751,0.6310666,0.4944047,0.6153201,0.6371844,0.4931821,0.5766824,0.0930093,0.1066453,0.6471136,0.5025881,0.0029246,0.5650526,0.6196346,0.7159115,0.0006745,0.6076409,0.0432687,0.6378887,0.6294143,0.0154609,0.0182041,0.5704261,0.3880859,0.4484775,0.6299423,0.6065404,0.523405,0.612827,0.3613915,0.1553355,0.030669,0.2858571,0.1511767,0.1510269,0.228869,0.1215232,0.4214327,0.3233963,0.6815056,0.5893585,0.0017644,0.5781217,0.7139494,0.4966868,0.6123857
"9100",0.5819785,0.6371506,0.4922333,0.7520109,0.6261976,0.5071543,0.6223189,0.6860216,0.7058463,0.61309,0.6078576,0.0448857,0.1165263,0.6256866,0.5243572,0.0003543,0.7196192,0.6707354,0.6032202,0.0002442,0.7605588,0.0204112,0.6797737,0.6550575,0.013833,0.052428,0.6253463,0.4412805,0.5695054,0.7187225,0.6508455,0.4298614,0.5492481,0.3649783,0.1434906,0.0193877,0.4430295,0.1198008,0.1195246,0.3077676,0.1029971,0.3771768,0.3847225,0.7875874,0.5161823,0.0034814,0.6215555,0.6906254,0.6117237,0.6594357
"9101",0.6338451,0.5267954,0.6942235,0.7504509,0.5649163,0.5835876,0.5537658,0.5250359,0.5971028,0.6887436,0.520551,0.0419237,0.1370121,0.667028,0.4587572,0.001684,0.5944828,0.617417,0.6790889,0.0005281,0.5808118,0.0216501,0.7653311,0.7057575,0.0063377,0.0333171,0.5301397,0.4002564,0.6130479,0.5817303,0.5443073,0.481815,0.6473027,0.4368688,0.1110733,0.0450159,0.3223796,0.1482288,0.1334232,0.2607545,0.1083669,0.3341143,0.2822208,0.6370447,0.4679093,0.0025719,0.6202024,0.6840327,0.6280932,0.6787525
"9102",0.6527441,0.5106696,0.6061509,0.568317,0.6211566,0.6336378,0.6900515,0.5929445,0.6585605,0.4918641,0.7878964,0.0649209,0.0955725,0.7294513,0.5163012,0,0.6670472,0.6804206,0.7061558,0,0.6508011,0.0100434,0.6503021,0.6183251,0.0321043,0.0508204,0.6008399,0.4014036,0.4167175,0.6512626,0.6294457,0.5789974,0.5086554,0.4791405,0.0884952,0.0423364,0.4348983,0.1507181,0.1307382,0.329837,0.1266039,0.3680723,0.3102761,0.5113935,0.4160169,0.0058263,0.7182434,0.5312573,0.551564,0.6806928
"9103",0.6023376,0.7341837,0.7128868,0.5619237,0.5804515,0.5432645,0.6824973,0.5840203,0.6199482,0.5396955,0.7683971,0.0332749,0.0604679,0.6290046,0.4730184,0.0053315,0.5829741,0.6570232,0.5757928,0.0004247,0.6287143,0.0344729,0.5924311,0.7344645,0.0327793,0.0344208,0.6217748,0.3683341,0.5737015,0.5969286,0.6760487,0.6055448,0.5070388,0.3791279,0.1273456,0.0379759,0.3741818,0.1896811,0.1608723,0.3143127,0.1370529,0.3379471,0.2971931,0.567555,0.4456411,0.0097553,0.5931806,0.6225839,0.5133696,0.6463762
"9104",0.6438199,0.659759,0.5325572,0.6576645,0.5469422,0.6974905,0.5182679,0.6721382,0.6909745,0.4920475,0.7534135,0.0691845,0.1127403,0.7254683,0.6195162,0.0032688,0.6347272,0.5957199,0.669135,0.0001643,0.6812762,0.064564,0.6387871,0.5781169,0.0325615,0.0518986,0.5876937,0.4437067,0.5516769,0.7140098,0.7619311,0.5863012,0.5027875,0.4117635,0.1175688,0.0503383,0.4386023,0.2227862,0.1519445,0.3155303,0.0885913,0.3614902,0.3853814,0.6630782,0.4193935,0.0026624,0.7253771,0.6373951,0.4591912,0.5912225
"9105",0.7212506,0.730823,0.6344502,0.5484034,0.6323739,0.6455747,0.5591026,0.5712204,0.6418114,0.6090196,0.5840006,0.0447286,0.0957108,0.6272845,0.4733854,0.0022021,0.6183959,0.6168882,0.6561687,0.0010263,0.5553528,0.0558477,0.5944475,0.7580112,0.0668706,0.076071,0.6674785,0.5708748,0.5468833,0.7094409,0.696992,0.5651625,0.5986292,0.3320786,0.065999,0.0789016,0.3757718,0.1783633,0.114264,0.2060468,0.2280066,0.2615711,0.359357,0.5158791,0.4842253,0.0068316,0.6044245,0.6976296,0.4814104,0.5159511
"9106",0.4805237,0.7297421,0.5423882,0.7704029,0.5925873,0.6086636,0.521707,0.6186592,0.5927923,0.5552289,0.7076751,0.074132,0.0873915,0.6625941,0.4143335,7.57e-05,0.6310457,0.670839,0.759081,0.0003766,0.6979192,0.0630491,0.7651775,0.6440899,0.115786,0.051251,0.4911661,0.5128328,0.5511492,0.7239773,0.6975028,0.5203373,0.5234804,0.2585825,0.1070737,0.0174247,0.2933454,0.1398205,0.1885259,0.2451563,0.33055,0.3200235,0.2883035,0.5791354,0.7760854,0.0010408,0.696721,0.7218451,0.5213844,0.7877025
"9107",0.5842897,0.7085435,0.5570447,0.6649062,0.6917214,0.5747298,0.6051686,0.6189752,0.7100648,0.5295713,0.7145824,0.0573248,0.1084843,0.6597254,0.4744045,0.0050913,0.6865936,0.5573228,0.7687846,0,0.5722275,0.0512677,0.6516981,0.5437255,0.0954295,0.0191407,0.5179575,0.5268515,0.5392588,0.6384478,0.6591211,0.5182097,0.5844984,0.2790348,0.1272439,0.0275584,0.4415081,0.2444039,0.1875786,0.3157526,0.239875,0.3181314,0.3107828,0.7151182,0.6048845,0.0036832,0.5990151,0.7199616,0.569207,0.7286918
"9108",0.6235654,0.6822242,0.7176071,0.6085237,0.6766843,0.5614193,0.5126582,0.6953621,0.6370779,0.6310287,0.567533,0.1171518,0.1216746,0.5085936,0.4991674,0.0017343,0.5590418,0.672073,0.739904,0.0002029,0.6159405,0.0645644,0.5799087,0.6625224,0.1078562,0.0415543,0.5028131,0.6241564,0.5270913,0.6791236,0.5728071,0.5657043,0.6419137,0.2926038,0.1035473,0.0204245,0.3396868,0.1655037,0.1128249,0.2551205,0.2469194,0.2901781,0.4552589,0.7621964,0.7650804,0.0008633,0.5593937,0.6601376,0.5794335,0.6074039
"9109",0.6766294,0.7015264,0.587048,0.8297587,0.5791826,0.6814458,0.4729331,0.6158912,0.7194876,0.5756469,0.5878908,0.0854964,0.0991237,0.6919645,0.5648391,0.0015992,0.6186674,0.6340046,0.8363013,0.0020468,0.5960199,0.0569756,0.7071387,0.658109,0.067896,0.0321119,0.5498862,0.5860345,0.5033231,0.6173327,0.6987745,0.5140769,0.5112259,0.1423721,0.0730423,0.0335594,0.3637427,0.1390086,0.2084404,0.2972941,0.2376986,0.315521,0.4196585,0.5987584,0.6441208,0.0053243,0.658081,0.6386404,0.6702163,0.5193722
"9110",0.6216955,0.6106903,0.7431002,0.6262367,0.6473961,0.6770429,0.5878735,0.6654769,0.6025493,0.5338545,0.5418056,0.0444999,0.0971556,0.551572,0.6116133,0.0008161,0.6388632,0.6373423,0.5230248,0.0005672,0.6144865,0.0373865,0.6496091,0.7630544,0.0908436,0.0440489,0.5822317,0.6594937,0.4490483,0.5859322,0.5844984,0.5392346,0.5816359,0.1582171,0.107281,0.0249753,0.3722891,0.1491324,0.2192021,0.2723899,0.2866405,0.315201,0.2681449,0.8227808,0.6563472,0.0022635,0.7398103,0.6149791,0.5482377,0.7205209
"9111",0.6554655,0.5625947,0.6920979,0.6185418,0.5586045,0.6550828,0.4868532,0.574285,0.5462188,0.4555653,0.7038633,0.0453566,0.0726957,0.6135583,0.5415266,0.0026323,0.6024456,0.7021482,0.4502951,0.0002505,0.7228564,0.0455023,0.5988938,0.6155137,0.0960936,0.0470233,0.5309593,0.5968571,0.4452729,0.5780119,0.5388747,0.5222116,0.5715325,0.1912009,0.1737935,0.0592685,0.3263782,0.1861241,0.2991585,0.3778882,0.3295374,0.4406882,0.3649667,0.6064871,0.5050036,0.0018251,0.6133091,0.6127963,0.4983239,0.698343
"9112",0.741155,0.6574992,0.6182614,0.6279855,0.6751313,0.6322355,0.4897695,0.6712508,0.6563234,0.5671551,0.6362847,0.0813873,0.1155129,0.6705458,0.4921096,0.0006399,0.5444128,0.6765477,0.603443,0.000149,0.5398211,0.0281919,0.6348213,0.6499695,0.0624176,0.0648822,0.5068893,0.6098302,0.4194988,0.6037109,0.5762028,0.5253957,0.4749058,0.1759551,0.0747137,0.0243144,0.3283056,0.1957346,0.303322,0.376802,0.3687083,0.3703581,0.2991346,0.639881,0.7647567,0.0028818,0.5840526,0.6393082,0.5863066,0.6110018
"9113",0.6967459,0.6783724,0.6598922,0.6107823,0.5865479,0.6310724,0.4259162,0.5136137,0.7294202,0.5096338,0.6282759,0.051245,0.1292565,0.5537963,0.5503617,0.0002346,0.600633,0.7237507,0.5778584,0.0002859,0.7075565,0.0356026,0.7398247,0.601907,0.1108626,0.055935,0.5242172,0.7228088,0.5999914,0.6316556,0.5632544,0.5546258,0.5235019,0.13777,0.0974561,0.0649914,0.2500851,0.1741804,0.2883183,0.2950296,0.3502343,0.4041466,0.2035599,0.665776,0.5866651,0.0096499,0.6251368,0.6510434,0.7073815,0.6442815
"9178",0.623331,0.6742362,0.6378219,0.635723,0.6912781,0.5296848,0.5844965,0.656802,0.5712785,0.5263504,0.7049019,0.0914183,0.1327296,0.7311737,0.5736589,0.0045982,0.7214176,0.800652,0.620702,0.0006034,0.6984693,0.0484764,0.6187587,0.7683686,0.1217643,0.0239089,0.6021623,0.6058339,0.5448202,0.6994427,0.6065786,0.5371197,0.5202451,0.1764181,0.06179,0.0316133,0.4600371,0.1918322,0.3672977,0.4195912,0.2426043,0.3632857,0.4192534,0.6064578,0.5840252,0.0030719,0.5700101,0.6318809,0.5862479,0.7078853
"9179",0.5534491,0.6104038,0.6224079,0.6409169,0.5795751,0.6556829,0.4398048,0.7469136,0.6443472,0.4233081,0.6890746,0.0662917,0.1042266,0.619662,0.581886,0.0092301,0.6238515,0.7038866,0.4029026,0.0004252,0.5913689,0.5857086,0.6789511,0.4939626,0.0917168,0.0390943,0.6053796,0.598222,0.5672276,0.6941836,0.7465532,0.5491671,0.275872,0.0691967,0.4455586,0.0202261,0.3769567,0.1586658,0.2804584,0.3141188,0.125475,0.1815545,0.3552222,0.6870831,0.5199101,0.0018215,0.7081784,0.6434834,0.595023,0.5578748
"9180",0.5258467,0.693629,0.6359658,0.6362999,0.6029873,0.6464422,0.4413197,0.5491505,0.6541979,0.5849952,0.6172075,0.0707531,0.1146015,0.6547683,0.6666544,0.0011107,0.7448987,0.7908691,0.3294679,0.000922,0.5618743,0.4521193,0.6431947,0.7022091,0.0594023,0.0742222,0.5594013,0.7270071,0.5667427,0.6511779,0.6543396,0.5853542,0.0863052,0.0213764,0.6197003,0.0408948,0.2935241,0.1311988,0.2767979,0.3554977,0.2294809,0.1943444,0.5321146,0.683852,0.4929405,0.0057804,0.7172311,0.594953,0.5298066,0.6378585
"9181",0.5234088,0.7617603,0.5917086,0.6920766,0.7382557,0.6868981,0.4968015,0.6347266,0.7213121,0.5569199,0.6385445,0.0844967,0.1232773,0.6346033,0.5295434,0.0014424,0.5252323,0.6186547,0.3455274,0.0007616,0.6333124,0.5517716,0.6494396,0.6471825,0.0980387,0.0644066,0.6414394,0.6191583,0.6380613,0.5813676,0.6037278,0.6594197,0.1044456,0.0112531,0.5520061,0.0411891,0.3212156,0.0707473,0.3320402,0.4024835,0.196998,0.1397192,0.482326,0.6416241,0.6923866,0.0023424,0.6516113,0.6852401,0.4575598,0.6679532
"9182",0.4378809,0.6607565,0.5420911,0.6669372,0.7029545,0.5677814,0.5096981,0.5238705,0.7185164,0.5977887,0.6428525,0.0449992,0.1129158,0.6357278,0.5613531,0.003212,0.6267101,0.730258,0.3177197,2.22e-05,0.6113518,0.5809803,0.6585236,0.6394735,0.0450127,0.0511442,0.5841657,0.5703928,0.6662242,0.6985225,0.5933142,0.5542422,0.1629264,0.0017048,0.5665798,0.0288204,0.3239628,0.1375475,0.4694127,0.442064,0.2402843,0.1916751,0.4545896,0.6922894,0.5283766,0.0029877,0.6675927,0.9199396,0.5850643,0.6317685
"9183",0.475686,0.5704565,0.6670988,0.6520604,0.6752417,0.4675479,0.5305812,0.5907876,0.5652027,0.5237927,0.6443734,0.0683388,0.0606724,0.7265514,0.5335665,0.0063803,0.63182,0.7074912,0.246025,0.0006835,0.6992475,0.595903,0.5919502,0.7210138,0.0631206,0.0590089,0.6171668,0.5808652,0.6247024,0.8431556,0.5976986,0.7445065,0.0704142,0.0011307,0.4970218,0.0188802,0.3604274,0.118088,0.2994876,0.4816726,0.2317912,0.1715817,0.5172115,0.7258673,0.5700861,0.0069187,0.6421195,0.7349121,0.6772676,0.6090227
"9184",0.5070619,0.5190541,0.6551662,0.6179005,0.7025945,0.6298777,0.5245872,0.670051,0.6682922,0.5359799,0.5806109,0.0826362,0.0692061,0.5542041,0.6409398,0.0131588,0.6027956,0.6464121,0.2803307,0.0004941,0.7135513,0.6548144,0.7076653,0.5921606,0.069663,0.039364,0.5053964,0.6882212,0.6558656,0.7967136,0.6562681,0.5823707,0.0684738,0.0154497,0.5256424,0.0246802,0.4031961,0.0937254,0.3611654,0.4548883,0.2095463,0.1251976,0.4912149,0.5691665,0.6109872,0.0155593,0.6879264,0.6637005,0.6404249,0.6896926
"9185",0.5758381,0.4851345,0.6383601,0.678736,0.6748232,0.5685568,0.6489523,0.5881907,0.5596276,0.5959694,0.6221905,0.0718193,0.0883642,0.6814627,0.6803539,0.0027465,0.6157648,0.7676217,0.3607872,0.0006316,0.5714231,0.6519332,0.6703024,0.6401527,0.0445998,0.0481847,0.6226064,0.6324696,0.6905106,0.6374674,0.6809354,0.659503,0.0674326,0.004445,0.5617379,0.0243904,0.3183397,0.1394178,0.3868276,0.4803577,0.2339753,0.1132401,0.4676249,0.6338636,0.5507822,0.005189,0.6503256,0.5130467,0.6413869,0.6025932
"9186",0.5193715,0.5175527,0.6786255,0.612037,0.6602263,0.5637844,0.4720674,0.6571189,0.6458405,0.4952136,0.5307722,0.0574618,0.0905893,0.6883716,0.527622,0.0084487,0.6396868,0.637394,0.2878127,0.0012323,0.7165036,0.5724071,0.6841141,0.5680573,0.045355,0.0416438,0.5096842,0.7079122,0.5767155,0.6208608,0.7317628,0.5971475,0.0568981,0.0129494,0.5148422,0.0371647,0.3784277,0.0844339,0.3733109,0.4119133,0.1500531,0.1403263,0.4902985,0.5900473,0.677596,0.0096852,0.5845855,0.6661651,0.6160754,0.679206
"9187",0.5060347,0.6324828,0.7017384,0.6282662,0.484844,0.5769009,0.5030825,0.5842776,0.5759839,0.499596,0.6157347,0.0561696,0.1603299,0.5804731,0.6595596,0.0013685,0.5915259,0.6667283,0.2911999,0.0018037,0.5165025,0.66944,0.7222384,0.6503355,0.1049174,0.044431,0.6542995,0.7021596,0.6874952,0.6944501,0.6127076,0.5667632,0.0617218,0.004295,0.5998674,0.0338435,0.2676745,0.1446104,0.3871947,0.3818599,0.2277749,0.1440905,0.3720926,0.6756946,0.6758545,0.0032209,0.6144019,0.6392698,0.736745,0.6592719
"9188",0.4934964,0.5787742,0.6432075,0.7412012,0.5177095,0.6049741,0.4941688,0.6138242,0.5878419,0.5135432,0.6334371,0.0700677,0.1083257,0.6378088,0.6450668,0.0015741,0.5840972,0.6645773,0.2868207,0.0002381,0.5428851,0.7066308,0.6936754,0.5557001,0.0795441,0.0443315,0.4713882,0.6421264,0.7433508,0.6396009,0.6684224,0.6628283,0.059689,0.0044096,0.5359201,0.0287263,0.3135757,0.1268747,0.4343728,0.3721218,0.2276979,0.1817791,0.3934003,0.6035757,0.5818161,0.0006906,0.686348,0.6667221,0.6022597,0.6194603
"9189",0.4616382,0.5509023,0.8231073,0.7049839,0.7056221,0.5378489,0.4889791,0.5927819,0.6011386,0.7147729,0.5855611,0.086622,0.1173832,0.5832169,0.6357111,0.026162,0.6310142,0.6835032,0.557187,2.11e-05,0.5912175,0.0835756,0.6033885,0.5842456,0.0484705,0.0369227,0.5738643,0.6664773,0.6617094,0.7640975,0.5915648,0.5360624,0.1386883,0.0025892,0.6099483,0.0344834,0.3255572,0.1189816,0.3659219,0.4972171,0.2533111,0.3451858,0.2758245,0.6770975,0.5846708,0.0046157,0.6214679,0.6290613,0.6369467,0.606729
"9190",0.5737422,0.547312,0.6377836,0.7399271,0.6098855,0.5551811,0.5189742,0.6709569,0.5397528,0.5403553,0.646853,0.0553747,0.1315694,0.5858179,0.5542774,0,0.5812741,0.5719253,0.5662648,9.31e-05,0.6674119,0.0500136,0.6370425,0.6414638,0.0354538,0.0398842,0.5419971,0.6012075,0.5408345,0.6611606,0.5712508,0.4178679,0.2482477,0.0038919,0.5025805,0.033327,0.3296034,0.1450414,0.4041335,0.4052556,0.4658245,0.4123881,0.3123025,0.6789669,0.6403368,0.0100394,0.5793976,0.4636584,0.619252,0.7002938
"9191",0.6381603,0.6175268,0.7317913,0.7929501,0.7638175,0.6165096,0.5891091,0.5891018,0.6413888,0.556768,0.5164708,0.0635528,0.0823827,0.5406276,0.5589218,0.0007222,0.654234,0.5788757,0.7651921,1.9e-06,0.8011871,0.0377673,0.7794377,0.612243,0.0683539,0.0278485,0.4528474,0.6439465,0.599699,0.7081485,0.6953372,0.608995,0.3620858,0.0146831,0.3118369,0.0286487,0.4038844,0.1321368,0.3423486,0.4640327,0.428932,0.4318532,0.2540128,0.5933526,0.6138987,0.0050923,0.6275544,0.608142,0.6078194,0.5997297
"9192",0.613999,0.6628063,0.7313137,0.6404746,0.5262989,0.5701332,0.5341232,0.6746884,0.7220123,0.6072324,0.6242756,0.0715929,0.1111763,0.5519599,0.4770176,0.0011993,0.4917702,0.667104,0.6102483,1.17e-05,0.6270496,0.0351341,0.5984636,0.6878278,0.0793883,0.0639376,0.5554067,0.6190317,0.564834,0.6212384,0.5371337,0.7347664,0.6268837,0.0392034,0.2163985,0.0196259,0.2922741,0.1168959,0.3015137,0.4258797,0.4213567,0.4006653,0.2948766,0.6892673,0.6071812,0.0036816,0.610391,0.6414908,0.5726397,0.663533
"9193",0.7279919,0.5047195,0.6229425,0.683671,0.6204996,0.6304271,0.3984329,0.7874706,0.5325576,0.6085256,0.5383932,0.090836,0.1205513,0.5973947,0.5728333,0.0002551,0.6717583,0.8210363,0.5832976,4.67e-05,0.6181173,0.0303323,0.6088236,0.5666829,0.1152078,0.0422407,0.591833,0.72093,0.5285795,0.6344816,0.5941842,0.7045106,0.5347686,0.1023753,0.1277924,0.0201838,0.3947934,0.2166154,0.2645949,0.3859329,0.4316312,0.4702193,0.321125,0.6678593,0.6926508,0.0026216,0.5886494,0.6855161,0.57346,0.7358567
"9194",0.6194352,0.6368436,0.8024733,0.6725109,0.6483423,0.5247733,0.5017362,0.5238419,0.6549116,0.7148552,0.6023773,0.062918,0.1065006,0.6650074,0.5611089,0.0051706,0.6912098,0.6299939,0.6493974,0,0.5167914,0.0237017,0.7009783,0.691534,0.1053068,0.0467117,0.5940862,0.6668149,0.4230069,0.6473997,0.6898273,0.5694801,0.5468966,0.2725603,0.0732032,0.016646,0.3375002,0.2345849,0.209558,0.3264447,0.2226338,0.285461,0.3410805,0.6265849,0.5812138,0.0010946,0.615252,0.6060101,0.5882612,0.5388218
"9195",0.6399919,0.6315514,0.5313463,0.5810666,0.6550242,0.5282052,0.496191,0.6567588,0.6792105,0.6684187,0.7051392,0.0455336,0.1181115,0.6770518,0.4770556,0.0038665,0.680222,0.7623213,0.6981048,0,0.6037176,0.0458474,0.701155,0.661408,0.1143236,0.0686191,0.5929247,0.7708214,0.464244,0.6602148,0.6308549,0.5211472,0.6520998,0.2862708,0.0905862,0.0216494,0.3068202,0.1975572,0.1369336,0.2248758,0.1545884,0.239456,0.4158755,0.7121658,0.5808157,0.0010941,0.6498577,0.6889016,0.5483581,0.6091922
"9196",0.6790184,0.5819975,0.6208968,0.63864,0.6122957,0.5754849,0.4864043,0.6247416,0.6656457,0.5139602,0.6241906,0.050072,0.0818487,0.7025474,0.5493895,0.004655,0.6273336,0.5309047,0.605923,8.7e-06,0.6215491,0.0355693,0.5930373,0.6487882,0.082868,0.0290819,0.4795045,0.7825127,0.3955704,0.6893415,0.5607213,0.6965773,0.6899109,0.2267745,0.0814671,0.0318194,0.2635972,0.1854168,0.1046314,0.2705029,0.3058285,0.3460878,0.4031316,0.6126738,0.5466319,0.0019322,0.684757,0.5836129,0.4912794,0.5736396
"9197",0.7991047,0.5925176,0.6357534,0.4855166,0.5878938,0.6762019,0.5417551,0.6004534,0.5716526,0.5560467,0.57419,0.0632083,0.0939836,0.5469009,0.4523876,0.0014483,0.6037271,0.6515747,0.6396249,0.0006394,0.7151144,0.0658735,0.7814803,0.5525298,0.0723617,0.053221,0.5417875,0.6400959,0.4559383,0.6725003,0.4999927,0.6514145,0.5209473,0.1927767,0.0366648,0.0652783,0.2884066,0.1557863,0.1328109,0.2176395,0.321767,0.3462419,0.4284367,0.7876509,0.5951095,0.0024199,0.7399686,0.6807499,0.5521963,0.6266965
"9262",0.6976457,0.6929941,0.7448877,0.6381859,0.6718287,0.6062197,0.6053725,0.6522636,0.6638645,0.541697,0.6761453,0.1410699,0.0969624,0.5865008,0.5972631,0.0012212,0.6636,0.65947,0.6462851,0.0024721,0.7278587,0.0200617,0.8079052,0.7118845,0.0873892,0.0367482,0.5202963,0.7400934,0.4336362,0.6745986,0.6099767,0.5492587,0.5246197,0.1992074,0.0477817,0.0170836,0.3216524,0.1576814,0.2949277,0.3471767,0.2549541,0.3278499,0.3425393,0.6938353,0.5665969,0.0037778,0.5412881,0.7117058,0.5442271,0.7221854
"9263",0.6036751,0.6406341,0.245137,0.6692948,0.7174506,0.5578597,0.4604542,0.5600739,0.6609966,0.5974117,0.6495499,0.099076,0.0903025,0.6042746,0.7087236,0.0004013,0.6720469,0.5232955,0.5974763,0.0001714,0.6617454,0.0691021,0.5525495,0.4842989,0.0117513,0.027962,0.5427921,0.2796505,0.4937906,0.6184962,0.6361938,0.5539181,0.57088,0.1728757,0.1218612,0.073592,0.2168041,0.1940992,0.1338215,0.337279,0.100869,0.3693002,0.3636344,0.6235532,0.7091568,0.0015882,0.6159548,0.7424088,0.5211146,0.6593609
"9264",0.5753349,0.5238842,0.2350501,0.6836427,0.6171945,0.462081,0.5997475,0.7379514,0.566472,0.5944331,0.538872,0.0579388,0.0989334,0.5564692,0.656131,0.0009726,0.6992433,0.7350006,0.7040846,0.000686,0.7024368,0.0463342,0.5291858,0.6029433,0.0205561,0.0253224,0.5262797,0.1519142,0.6260588,0.7876945,0.5153815,0.6396043,0.5670461,0.1362401,0.1193797,0.0253905,0.2406864,0.2072752,0.2705198,0.2672018,0.0639927,0.3241179,0.3055294,0.6878744,0.6752324,0.0031535,0.6615698,0.6802611,0.619342,0.6033873
