"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100"
"13823",0.5459663,0.5840197,0.3660569,0.5720151,0.1785875,0.2083893,0.0001836,0.2770366,7.5e-05,0.6602221,0.0038292,0.1081096,0.6593254,0.627415,0.0547557,0.0101135,0.5900467,0.5975615,0.5949648,0.5429682,0.1246179,0.5666082,0.0320138,0.5423611,0.6052518,0.6130293,0.0367925,0.1341423,0.5713327,0.4475239,0.5888823,0.0083763,0.5865945,0.4751554,0.3129632,0.5217228,0.2009942,0.5593324,0.595489,0.5403928,0.1321374,0.0598235,0.0935191,0.5609439,0.7206416,0.5988275,0.6144277,0.0334376,0.0024674,0.0299185,0.5327104,0.6344642,0.5699981,0.5519456,0.6635587,0.6910402,0.1178931,0.0699833,0.4489422,0.5645867,0.3178016,0.4554031,0.0450697,0.0451901,0.5962593,0.5189344,0.0013057,0.0082139,0.6583385,0.542697,0.2798773,0.0089769,0.3699553,0.1849488,0.0005267,0.3654171,0.299325,0.5425145,0.6029691,0.6123828,0.0612668,0.4164569,0.4229283,0.0452761,0.2542937,0.4796757,0.6271722,0.0133665,0.5564504,0.0219481,0.0008333,0.0111536,0.4775913,0.0111913,0.3159707,0.6324285,0.5243184,0.1359989,0.0005089,0.0181874
"13824",0.663614,0.6791022,0.4461544,0.615537,0.0935099,0.1783105,0.0027868,0.3527081,0.001046,0.6900964,0.0001981,0.0846498,0.7277589,0.5115903,0.062896,0.0144385,0.5671219,0.5960525,0.5553953,0.6019956,0.1099526,0.5232421,0.0198215,0.405937,0.5779431,0.4894677,0.0377745,0.1519369,0.4712284,0.4165617,0.5049296,0.0058053,0.5439318,0.3952664,0.3616246,0.5257339,0.2171482,0.6495896,0.5923121,0.5772426,0.1958077,0.0590793,0.0982728,0.6872294,0.6787281,0.6295046,0.6349122,0.0301111,0.0004751,0.0500531,0.5227938,0.6453458,0.6368019,0.5255833,0.6327502,0.6579362,0.114326,0.0202194,0.438606,0.6619437,0.3257823,0.4189754,0.0155798,0.1269572,0.4039433,0.5409411,0.0004278,0.0066075,0.6047553,0.6514945,0.2753263,0.0116432,0.3675483,0.2043126,0.0038749,0.5303677,0.1819921,0.6076372,0.5918854,0.5969331,0.0685411,0.4981353,0.4559605,0.0346891,0.2413738,0.5735214,0.5514688,0.0326954,0.5852528,0.0267245,0.0102284,0.0202812,0.4885309,0.0172066,0.3916104,0.6742135,0.5119049,0.1291271,0.0001307,0.0061958
"13825",0.6177811,0.6646458,0.4460902,0.546481,0.0803659,0.1840256,0.0007481,0.2617027,0.0043386,0.5734537,7.82e-05,0.0662258,0.5004267,0.6262406,0.0412706,0.0023549,0.4603031,0.6219016,0.5757359,0.6120934,0.123215,0.4274134,0.0122637,0.4677562,0.6919102,0.666462,0.0450397,0.1294607,0.5643639,0.3944451,0.5362881,0.0131186,0.6251842,0.5536144,0.3767386,0.5266555,0.2136951,0.6248647,0.526437,0.5488295,0.1263976,0.0180827,0.0675256,0.6507293,0.7233065,0.6129368,0.5886789,0.0344038,0.001248,0.0150219,0.5579749,0.5705927,0.5997201,0.4575288,0.590933,0.5676494,0.0907069,0.0203383,0.5225595,0.6735676,0.3306547,0.4349273,0.0360707,0.1022525,0.2927234,0.6607249,0.0003063,0.0088109,0.6602963,0.5622074,0.3081327,0.0062449,0.3136209,0.1473275,0.0031295,0.4013536,0.2320878,0.5389352,0.5648465,0.5483134,0.0841633,0.5217982,0.3858334,0.025017,0.2581201,0.582149,0.5854964,0.0303441,0.6095764,0.0133141,0.0023583,0.0076325,0.5908117,0.0201037,0.4244296,0.6991723,0.6337361,0.1531392,2.15e-05,0.0049775
"13826",0.5733557,0.6553787,0.409832,0.5419209,0.0979041,0.1262194,0.0010533,0.3336423,0.0006499,0.5774698,0.0011763,0.0828143,0.5428206,0.5586536,0.069284,0.0037124,0.5194199,0.6045891,0.6247796,0.6483908,0.1148991,0.5463603,0.0283324,0.4909177,0.5889878,0.63752,0.0552334,0.1580855,0.7396435,0.4985806,0.6848303,0.0194668,0.5853677,0.4556647,0.355849,0.6217501,0.2343368,0.5787832,0.5448946,0.5842673,0.1402581,0.0387967,0.1182954,0.5486014,0.6334322,0.6220152,0.6441842,0.0174163,0.0014612,0.0138281,0.4525474,0.6019802,0.6116508,0.436828,0.4920185,0.585927,0.1224139,0.0331773,0.546405,0.7316796,0.332418,0.3453725,0.0199634,0.112589,0.2543137,0.5682768,0.0017562,0.0111192,0.5832089,0.540085,0.2721691,0.0144636,0.4001095,0.1366675,0.0023065,0.3735292,0.2744049,0.56922,0.7838086,0.6643986,0.0637717,0.4350715,0.3538498,0.0576193,0.2380404,0.6309558,0.5922015,0.024638,0.7537977,0.029785,0.0022196,0.0022814,0.4523333,0.0290066,0.3732045,0.649546,0.5360087,0.1865309,7.55e-05,0.0081022
"13827",0.527816,0.589751,0.4504804,0.6301026,0.1239148,0.1465865,0.0007653,0.2786979,0.0013975,0.6936244,0.0068326,0.1004023,0.5562583,0.6819996,0.0800404,0.008768,0.5955459,0.5899104,0.6039004,0.5940524,0.1333606,0.4755858,0.0324155,0.4751488,0.6831898,0.5182062,0.0219443,0.1342279,0.4857619,0.4107179,0.6823209,0.012085,0.5534306,0.3938689,0.3685911,0.4968954,0.1713246,0.6468059,0.5401145,0.6775403,0.2006318,0.0369245,0.0960244,0.4983634,0.6235354,0.5115137,0.5667517,0.0209116,4.93e-05,0.0352419,0.5058965,0.6071142,0.6620223,0.4856686,0.444791,0.5994002,0.1420299,0.0242777,0.5206913,0.6040565,0.3475145,0.3610876,0.0118134,0.1524426,0.1707801,0.6061456,0,0.0068792,0.6561626,0.5036465,0.2763104,0.0038939,0.4093048,0.1490842,0.0012901,0.352884,0.1783016,0.5310741,0.5655961,0.6535588,0.0656322,0.4738262,0.3825628,0.0322238,0.2094029,0.4371377,0.589206,0.0247026,0.590191,0.0301413,0.0010784,0.0048233,0.5006254,0.0300853,0.387438,0.5553561,0.5502958,0.1731788,2.83e-05,0.0044725
"13828",0.5874205,0.5849209,0.407862,0.7174749,0.1256022,0.1539785,0.0004002,0.2711995,0,0.6040905,0.0010217,0.1070274,0.5817315,0.5770255,0.0569018,0.0176041,0.627767,0.6658117,0.6300931,0.7271712,0.0984089,0.5434678,0.0155949,0.5505841,0.6078367,0.6975727,0.0213688,0.1118654,0.5521042,0.4799279,0.6999895,0.0171506,0.6842049,0.5097413,0.4778615,0.6054424,0.1895112,0.5991453,0.5916229,0.5753082,0.1241976,0.0683638,0.0439331,0.5815185,0.6185524,0.5862656,0.5635974,0.0387423,0.0002404,0.0312853,0.5743543,0.6319871,0.6034714,0.4566867,0.538465,0.4212455,0.0986486,0.0367582,0.5194319,0.6421748,0.3359596,0.4132814,0.0212666,0.1349636,0.1994033,0.6870099,0.0001007,0.0120759,0.6446157,0.4605282,0.2705191,0.0047743,0.3982494,0.23985,0.0008751,0.4976392,0.2877703,0.619056,0.5712396,0.5120643,0.0584278,0.4656631,0.3978761,0.0655217,0.2381548,0.4871328,0.5515334,0.0195645,0.6181114,0.0101782,0.0013116,0.0023715,0.3907126,0.0302284,0.4092111,0.6048444,0.5430448,0.1466515,4.35e-05,0.0081865
"13829",0.5399353,0.667861,0.353763,0.5942574,0.1191949,0.1830228,0.0004613,0.2443429,1.92e-05,0.6104163,0.0017542,0.0734953,0.5018932,0.5469781,0.0703872,0.0075228,0.582839,0.6278893,0.6971411,0.5814454,0.0563393,0.4429698,0.0367612,0.5057328,0.6419466,0.7131625,0.0685866,0.1337005,0.6395827,0.5618703,0.5264208,0.0323724,0.6699534,0.3912473,0.4933371,0.5302025,0.2124832,0.5449158,0.5802704,0.5494779,0.115846,0.0455921,0.047932,0.65037,0.5615089,0.6341373,0.5524908,0.0178377,1.5e-06,0.0542787,0.5375736,0.6004091,0.633423,0.441154,0.5863678,0.6256254,0.1289569,0.0098763,0.520991,0.6634455,0.3300653,0.4673928,0.0143479,0.158496,0.4747168,0.5291027,0.001357,0.0099474,0.7094317,0.5799065,0.3195469,0.0058657,0.3695358,0.2114362,0.0060951,0.3746124,0.2065505,0.6091967,0.6407556,0.5414493,0.101404,0.5895361,0.4288806,0.0383463,0.3335368,0.5213625,0.6667999,0.0324199,0.7092844,0.0122541,0.0024572,0.0007249,0.5314175,0.0174367,0.5188566,0.5193716,0.5743318,0.1430397,0.0005953,0.0134977
"13830",0.6337276,0.45827,0.3928136,0.5906356,0.0775899,0.1295214,0.0012099,0.3093598,0.0099367,0.5214928,0.0012803,0.0730436,0.5698085,0.6256187,0.0851993,0.0158882,0.6481643,0.5811934,0.7218665,0.5523632,0.0782492,0.4706502,0.0420024,0.5050393,0.6895281,0.5725287,0.4921089,0.0916961,0.5773319,0.1566263,0.5548351,0.0178993,0.6591736,0.2111283,0.4010243,0.4274331,0.2604218,0.6374079,0.5299829,0.6224495,0.3931402,0.0328801,0.0488867,0.5556475,0.6027254,0.5745933,0.5825538,0.0295592,0.0398584,0.0532307,0.5709646,0.5653931,0.486796,0.1402642,0.6152491,0.7116958,0.2498155,0.011581,0.4975511,0.6748826,0.2946022,0.3859315,0.0484082,0.1349656,0.2328083,0.7057349,0.0690084,0.0096203,0.5570522,0.5109825,0.5189832,0.0035542,0.4088055,0.1738213,0.0296929,0.3322533,0.0554736,0.4726393,0.7021669,0.587946,0.0321695,0.5005207,0.38762,0.0316066,0.4194763,0.4986568,0.5301395,0.3525904,0.6294003,0.0135116,0.0525232,0.0096027,0.4647033,0.0837277,0.4034124,0.4970247,0.6858321,0.1157709,0.0001556,0.004395
"13831",0.7038423,0.5990057,0.3962685,0.7154334,0.1251851,0.1136698,0.0031806,0.2963693,0.0252626,0.562987,0.0028082,0.0780281,0.6085779,0.4719638,0.0428777,0.0124151,0.6966694,0.5917474,0.6073052,0.6206099,0.1298176,0.4334845,0.0282171,0.5206391,0.6061608,0.5331405,0.5616502,0.0894355,0.6749538,0.0771221,0.6220603,0.0071376,0.5703198,0.1532038,0.324845,0.473069,0.1775416,0.6912094,0.5464893,0.5516619,0.4403913,0.0269985,0.0662355,0.5885517,0.6081918,0.6113665,0.5094191,0.0294858,0.0088272,0.0641514,0.615379,0.4814945,0.5700302,0.0558852,0.577524,0.6044668,0.256706,0.0422479,0.4682152,0.571011,0.3040992,0.3241323,0.0430222,0.0799186,0.6291088,0.6055836,0.1111414,0.021427,0.5033656,0.4412192,0.5286817,0.0134889,0.5724819,0.1495134,0.0314903,0.4096224,0.0123051,0.5455716,0.6109222,0.6446933,0.0198313,0.4248964,0.4423779,0.0369205,0.6515235,0.4984076,0.7030357,0.5862362,0.5253473,0.0447918,0.0344351,0.041089,0.5007059,0.1235008,0.4520677,0.3987778,0.7058091,0.0229749,0.0008164,0.0054043
"13832",0.5675452,0.674747,0.3503697,0.5573861,0.0466746,0.1252079,0.0185703,0.2059796,0.0099238,0.5355487,0.0002424,0.0935303,0.690923,0.5470597,0.073697,0.0094188,0.6218648,0.6200359,0.5338479,0.6540505,0.1175929,0.5757746,0.0268077,0.4557346,0.6243816,0.6092748,0.5764616,0.1168917,0.612535,0.0841753,0.5517281,0.0128584,0.5367128,0.1136204,0.3608656,0.4228576,0.2167412,0.5758827,0.5946693,0.60391,0.5134626,0.0489723,0.0708932,0.5191568,0.5591147,0.714704,0.5659987,0.0276627,0.0285735,0.0912932,0.5996316,0.5816935,0.6233981,0.0753026,0.555218,0.5942982,0.2035533,0.0394213,0.5713154,0.6555284,0.342144,0.3131708,0.0298567,0.0856053,0.5481626,0.5315529,0.1468897,0.0088381,0.4484515,0.5542865,0.4720917,0.0058635,0.5325658,0.1070381,0.0334949,0.4101423,0.0120672,0.5625711,0.6363815,0.7347406,0.0042374,0.3462072,0.4831138,0.0843033,0.5644515,0.4068989,0.5942181,0.5851337,0.5884886,0.0132461,0.041325,0.0528396,0.459735,0.0933556,0.5544407,0.470108,0.5094282,0.0269942,0.0004369,0.021945
"13833",0.596249,0.5835247,0.4183551,0.4873395,0.1686908,0.1494197,0.0023515,0.2798795,0.0178738,0.3728654,0.0002836,0.0741474,0.7406455,0.4061863,0.0385576,0.0123798,0.5387529,0.6333553,0.5275157,0.5447612,0.1140454,0.5212825,0.0458708,0.4757898,0.6516309,0.6320497,0.6080073,0.1169985,0.6521905,0.1026513,0.6140802,0.0040628,0.6170029,0.1033146,0.4557716,0.3108955,0.1689338,0.7696072,0.545824,0.56867,0.5171588,0.0322657,0.0703066,0.5358294,0.7406641,0.6060012,0.6645016,0.0099766,0.039881,0.0583968,0.6281753,0.5394832,0.5719595,0.0533661,0.5546542,0.582158,0.1871181,0.1194966,0.5452573,0.5961246,0.3134072,0.3221387,0.0206459,0.100837,0.3572683,0.5275663,0.1832163,0.0204074,0.5202439,0.5965917,0.5546359,0.0190839,0.55623,0.1168315,0.0597154,0.3478557,0.0157388,0.5318127,0.5775984,0.5669496,0.0015465,0.2535923,0.3612046,0.0527039,0.6854985,0.4623167,0.7444062,0.582328,0.589269,0.0116604,0.0403098,0.0456171,0.412998,0.1225978,0.4748679,0.5143857,0.6333593,0.0027106,0.0001812,0.0284487
"13834",0.6676678,0.5825144,0.4417483,0.6829803,0.1521822,0.1113516,0.0190415,0.2474335,0.0204232,0.3895192,0.0002676,0.091951,0.7193695,0.4815761,0.0689776,0.0072128,0.5351372,0.745808,0.6434605,0.6353282,0.1063313,0.6102287,0.0391379,0.4886561,0.5895515,0.6472465,0.4747428,0.1119884,0.6034233,0.0807196,0.5351891,0.0057128,0.442308,0.1255643,0.4184976,0.3267839,0.1130198,0.624781,0.5594787,0.6474558,0.5174212,0.0316188,0.0737008,0.574808,0.6091969,0.6281751,0.7272496,0.0203554,0.0198373,0.0356154,0.6317276,0.588091,0.6323452,0.0901631,0.6544518,0.5592965,0.2058121,0.0976486,0.6177589,0.5978117,0.381416,0.3860366,0.0267309,0.0945796,0.3407026,0.5635738,0.1442514,0.0122102,0.5102015,0.6100699,0.5644792,0.0037003,0.5500592,0.1057555,0.0301633,0.3235502,0.0074065,0.5985073,0.5671434,0.539359,0.0018901,0.2154593,0.3974898,0.0314164,0.6104501,0.3963193,0.491308,0.7204879,0.5992248,0.0319117,0.0479888,0.0696626,0.4597703,0.0990884,0.445027,0.4836434,0.52566,0.0005963,7.24e-05,0.0089811
"13835",0.6897965,0.5453661,0.3775531,0.58446,0.1514686,0.1776174,0.0122275,0.1861747,0.0132943,0.4034969,1.37e-05,0.0611229,0.748841,0.4215197,0.0300527,0.0090564,0.5756313,0.6447042,0.5685206,0.7899223,0.0940838,0.5086828,0.0614615,0.4117276,0.4995103,0.6061543,0.6345094,0.1179728,0.5984397,0.0605145,0.5387219,0.0235444,0.6226889,0.173564,0.3417286,0.5199735,0.0756359,0.5862182,0.635339,0.7781391,0.3894001,0.0284593,0.0574763,0.5243376,0.6198715,0.5281677,0.5875941,0.0259004,0.016315,0.046707,0.5780914,0.6273204,0.594718,0.0786913,0.593033,0.6079526,0.1691302,0.0480923,0.4669386,0.5689239,0.3554908,0.3378773,0.0333567,0.0582004,0.3154108,0.6443862,0.09481,0.0130953,0.4790318,0.6152404,0.5735861,0.0021244,0.6307609,0.1120057,0.0281236,0.3461774,0.0079953,0.7063955,0.6081429,0.6928172,0.0061969,0.1500285,0.492849,0.0237511,0.5684498,0.5913245,0.6073435,0.6716651,0.5489667,0.0295829,0.0549285,0.0883866,0.4473944,0.1377202,0.4072744,0.5420517,0.5374393,0.0016136,6.94e-05,0.0028793
"13836",0.6879254,0.5705663,0.4873581,0.5953653,0.2137295,0.1895438,0.0170504,0.2282141,0.0110795,0.4878466,0.0015556,0.0821763,0.6523447,0.3714591,0.0611611,0.0346761,0.4742776,0.598864,0.5934928,0.6650497,0.0936991,0.587702,0.037232,0.4679519,0.542467,0.650813,0.6358558,0.086593,0.5898412,0.0786152,0.5022744,0.007922,0.5745991,0.1372161,0.2683117,0.4269626,0.0867725,0.5893093,0.5366348,0.6077956,0.4478408,0.0309725,0.0547219,0.6023177,0.5099815,0.6790771,0.5390386,0.0199189,0.0180941,0.0461213,0.575967,0.6357434,0.5814413,0.0489546,0.5387649,0.5787024,0.1690665,0.140649,0.4888701,0.5750054,0.3060938,0.3039013,0.0101375,0.0926518,0.5264058,0.7304498,0.1402452,0.0257434,0.4615979,0.5038095,0.577549,0.0069829,0.682435,0.0743073,0.01451,0.3669259,0.016155,0.5474352,0.5325369,0.5393423,0.002316,0.1649858,0.4530442,0.0547414,0.6073763,0.5096115,0.5253758,0.6465134,0.5226127,0.0110882,0.0476709,0.0841882,0.4806026,0.1389107,0.4256528,0.4705767,0.8218201,0.0037185,0.0001492,0.0014735
"13837",0.5985156,0.5774059,0.3936409,0.6389246,0.2192885,0.2342216,0.019545,0.2454379,0.0292657,0.5386155,0.0005463,0.0806796,0.62901,0.3877867,0.0738941,0.011989,0.5647075,0.6349324,0.5405084,0.5567148,0.0699272,0.6607946,0.0694223,0.4437359,0.6033317,0.5513751,0.6001244,0.1008889,0.5635216,0.0787397,0.5099858,0.0061534,0.6057801,0.243464,0.3743973,0.3616773,0.0699025,0.5635089,0.6604756,0.5986596,0.5542121,0.0349704,0.0559872,0.668604,0.6298879,0.6678235,0.5744534,0.0108176,0.033766,0.0502353,0.4716804,0.6417452,0.647349,0.0723353,0.6002917,0.5780887,0.138229,0.2818789,0.4996644,0.5711735,0.3252487,0.3386581,0.0100951,0.0520395,0.6255595,0.5911862,0.1794708,0.0141682,0.4426634,0.5918214,0.5722115,0,0.5293946,0.1000631,0.0477902,0.3682238,0.014121,0.60129,0.6072204,0.6162922,0.0017231,0.2582773,0.4998839,0.0367993,0.6204002,0.5356532,0.721162,0.6134443,0.5781019,0.0133659,0.0453438,0.064451,0.5178565,0.1573065,0.4049688,0.4674951,0.5599209,0.0048402,6.22e-05,0.0050128
"13838",0.5716644,0.5880004,0.3368887,0.6160367,0.2331488,0.2361741,0.010539,0.200456,0.0137936,0.4212263,0.0003032,0.0864524,0.5681598,0.380907,0.0871495,0.026514,0.5276825,0.6685843,0.5650333,0.734539,0.1088983,0.4763027,0.0744883,0.4901167,0.669371,0.6361989,0.6130853,0.1296643,0.5782415,0.0443613,0.4942085,0.0069178,0.7009104,0.2773528,0.3742652,0.4439759,0.1184321,0.6478752,0.6114724,0.6280392,0.3652771,0.023514,0.1020286,0.5502975,0.4943043,0.5632295,0.5172827,0.01584,0.0112053,0.0766653,0.5821032,0.5412793,0.6073004,0.086094,0.543981,0.5102566,0.14752,0.177775,0.4742847,0.5503699,0.2996803,0.402598,0.0259724,0.0710943,0.4649962,0.668726,0.1502129,0.0119636,0.4643148,0.6066318,0.6883218,0.0082105,0.5725083,0.1107296,0.0246012,0.3731535,0.0065526,0.7206913,0.5293947,0.6238047,0.0045634,0.2806023,0.5473431,0.0645647,0.5769934,0.5046601,0.5939158,0.7272566,0.6485821,0.0339072,0.0300844,0.0274441,0.3615343,0.1557335,0.5036965,0.4456404,0.5924601,0.0038232,0,0.0092826
"13861",0.5930162,0.5347708,0.3622602,0.6008964,0.1813779,0.1632501,0.0086588,0.1719232,0.0321262,0.3487325,0.0019735,0.0724804,0.6610106,0.3973718,0.0546782,0.024846,0.5933109,0.5862927,0.6469244,0.5418053,0.1278619,0.5148043,0.0376765,0.4881957,0.5883173,0.5911098,0.5592368,0.197089,0.5886893,0.0423027,0.5664826,0.0264415,0.5879658,0.2448894,0.3820392,0.4640236,0.154119,0.6238456,0.6565521,0.5634658,0.422448,0.0448564,0.076434,0.6557997,0.7400213,0.7475639,0.5383784,0.0193021,0.0204831,0.0552005,0.6108349,0.5742606,0.5407469,0.0574498,0.5838774,0.6562931,0.1896743,0.1055591,0.7283396,0.6514981,0.3945416,0.3688273,0.0208212,0.1804553,0.3228886,0.6209008,0.1172341,0.0151828,0.4233235,0.5162252,0.6688631,0.0305525,0.589787,0.0973009,0.0455666,0.3774245,0.020827,0.7895336,0.5887208,0.7105838,0.0094164,0.2369671,0.406641,0.0221833,0.591716,0.4346738,0.6240113,0.5072027,0.5741499,0.0212459,0.0518935,0.0484667,0.4843163,0.1180889,0.3629037,0.5031803,0.6255419,0.0053034,0.0002491,0.0060553
"13862",0.655209,0.5625904,0.3911083,0.5616085,0.1467919,0.5579624,0.0022057,0.3116003,0.0007608,0.4596144,0.002875,0.1820089,0.5210491,0.4255001,0.0652762,0.02818,0.5507972,0.5477156,0.6744965,0.3003354,0.1254848,0.4892667,0.0763144,0.3760837,0.6331151,0.6549359,0.5181516,0.0517642,0.5156194,0.0921335,0.6936661,0.0105103,0.5801503,0.1505498,0.3709862,0.6063148,0.2608502,0.6137513,0.537623,0.2420083,0.4196264,0.005786,0.0879837,0.6778742,0.6466366,0.6599863,0.6339805,0.0263762,0.0309459,0.3431739,0.7025362,0.5452306,0.599778,0.0945102,0.6092509,0.596491,0.1894221,0.1777659,0.4950412,0.5684821,0.3355874,0.1178492,0.0294446,0.0816595,0.2543523,0.5459437,0.098572,0.0125648,0.5613197,0.5317343,0.2832629,0.0250592,0.5628843,0.1084167,0.0246806,0.4077753,0.0124402,0.6491174,0.5620055,0.7281487,0.2216745,0.1267667,0.3932411,0.0370429,0.4741329,0.5382857,0.3250771,0.5781638,0.7531719,0.0167431,0.0643937,0.0441623,0.6225375,0.0126834,0.294592,0.4083925,0.6817899,0.0014012,0.0003856,0.006238
"13863",0.6083209,0.5140974,0.3663239,0.6299135,0.0731203,0.608624,0,0.3600287,0.0027008,0.5474079,0.0005425,0.2260305,0.5478628,0.5324757,0.0669509,0.0159751,0.493641,0.5494958,0.6464057,0.1913345,0.1284059,0.5147481,0.1439682,0.4285431,0.6360998,0.6955831,0.4055993,0.0133905,0.5108385,0.0651096,0.6439616,0.0087783,0.6111172,0.1720694,0.3402625,0.5531636,0.2247077,0.5552485,0.6062364,0.1476547,0.4635327,0.0007359,0.1038662,0.4915811,0.5607189,0.6034624,0.6038699,0.0318756,0.00524,0.3378367,0.5258788,0.616587,0.6355812,0.0973413,0.5348045,0.6300262,0.1927903,0.1452638,0.6081887,0.5859223,0.3053205,0.1093757,0.019599,0.0232358,0.1901855,0.6541449,0.1483853,0.0361156,0.6036522,0.4113418,0.2105058,0.0316086,0.5815875,0.1325404,0.0596027,0.3875039,0.0206776,0.5885465,0.6280271,0.6933298,0.1730594,0.1364133,0.5096697,0.0533183,0.4944222,0.5820491,0.2567569,0.6255578,0.8034201,0.0314539,0.0463507,0.0440142,0.5524892,0.0094717,0.3138413,0.4840357,0.5832944,0.0003253,0.0011689,1e-07
"13864",0.5652429,0.6814717,0.346638,0.6536636,0.0176173,0.586403,0.0001179,0.4377598,0.0038096,0.5355623,0.0011233,0.2564772,0.6943174,0.5586069,0.0458996,0.007815,0.4977922,0.5432337,0.6046753,0.1294682,0.1345397,0.379004,0.2989242,0.3417715,0.5589184,0.759794,0.4125068,0.0094957,0.6675938,0.0790372,0.6627405,0.0118936,0.5334664,0.132915,0.4387335,0.5217515,0.371869,0.5439239,0.5833209,0.1355381,0.4587488,4.51e-05,0.1233411,0.3758472,0.6003254,0.6645149,0.5536932,0.0191197,0.0160119,0.3595096,0.6759422,0.762628,0.7158425,0.0719628,0.5314287,0.7144024,0.1661489,0.1312679,0.4723153,0.6250726,0.2280806,0.125832,0.0122138,0.0300915,0.3815787,0.739735,0.1473905,0.0506297,0.5920668,0.5183435,0.1892976,0.0311507,0.5169988,0.16306,0.0326292,0.318892,0.0021742,0.5231522,0.6348663,0.6666051,0.2748147,0.1381881,0.3662863,0.0604793,0.4818213,0.5670375,0.2622624,0.6218971,0.6140889,0.0133828,0.0413589,0.0449083,0.6001705,0.0021361,0.2796031,0.4810722,0.6051906,0.001194,1.96e-05,1.4e-06
"13865",0.5192267,0.678177,0.3951943,0.5070625,0.0066956,0.4563984,0.0002189,0.4568243,0.003363,0.5411334,0.0006784,0.2598031,0.6773451,0.6088046,0.0505155,0.0100764,0.5449056,0.6297764,0.5647349,0.1560679,0.2436934,0.3453596,0.3298242,0.2840304,0.5316866,0.6334895,0.3278574,0.0012618,0.5783101,0.08323,0.5425199,0.0054054,0.5854637,0.102087,0.3599123,0.5348112,0.318213,0.6045216,0.5007773,0.1104545,0.4505481,0.0002737,0.1555558,0.2655305,0.6202412,0.6211727,0.4842875,0.0187887,0.0232785,0.4078161,0.6543793,0.712803,0.7323224,0.0606376,0.477862,0.615411,0.2367368,0.0540945,0.5316695,0.5816757,0.3474862,0.1021472,0.0171694,0.0228563,0.3759491,0.6385336,0.1309042,0.068691,0.4209951,0.4772734,0.1867031,0.0638563,0.58163,0.2438857,0.0507099,0.3574091,0.0142306,0.5132998,0.6280054,0.6247728,0.2749135,0.1419976,0.4314401,0.0575042,0.4901508,0.5485083,0.2670352,0.7930472,0.6436838,0.0202879,0.0496171,0.0356395,0.6040887,0.0005368,0.2038062,0.4439636,0.4800833,0.0008865,0.0003973,0.0001891
"13866",0.6196477,0.5765146,0.4161034,0.5513224,0.0101292,0.5060762,0.0021438,0.4271779,0.0007018,0.5418436,0.0002931,0.3603049,0.608149,0.5135726,0.0583323,0.0152859,0.4904924,0.5717192,0.6761194,0.1467363,0.2480696,0.3503408,0.3776163,0.2714498,0.4994444,0.6311332,0.3978143,0.0076746,0.5775994,0.0549299,0.5905082,0.0106661,0.6215984,0.095342,0.3296512,0.4677457,0.2596215,0.5353393,0.5162826,0.1159779,0.4089694,0.0002382,0.1739935,0.2019014,0.5602859,0.5735941,0.5631477,0.0251326,0.0370973,0.3695839,0.5034664,0.6424526,0.5959537,0.0359752,0.5518614,0.6215033,0.1593007,0.0124676,0.6147639,0.5631851,0.2521309,0.0771573,0.0186456,0.0791715,0.2504306,0.5978777,0.1437638,0.0449964,0.4965091,0.518567,0.240299,0.0253033,0.6074842,0.257869,0.0341343,0.3817574,0.011876,0.5572824,0.647213,0.4814945,0.3126735,0.088507,0.3506049,0.1496014,0.4853313,0.5113242,0.2206747,0.7205039,0.5890573,0.040053,0.042867,0.051263,0.5764661,0.0010783,0.1611153,0.41754,0.5687889,7.63e-05,0.0003271,0.0014518
"13867",0.5011904,0.5996465,0.3774114,0.6273407,0.0020406,0.5683455,3.68e-05,0.555983,0.0011743,0.4444116,0.0003212,0.2001612,0.59184,0.6003289,0.0914192,0.0171147,0.491548,0.5567849,0.5807022,0.190719,0.2839821,0.3391493,0.394516,0.2871199,0.5020564,0.6298872,0.4305621,0.0036541,0.7036368,0.0940131,0.5908206,0.0041897,0.4794215,0.0982427,0.3912576,0.4765976,0.3036553,0.6716,0.6424542,0.1306727,0.5011216,0.0005519,0.2135529,0.2049596,0.5920637,0.5742756,0.5691156,0.0289805,0.0474559,0.3248862,0.4807904,0.5990225,0.5412325,0.0956114,0.7310869,0.6241257,0.178493,0.0246945,0.6539939,0.5411078,0.4114219,0.1028598,0.0200115,0.0312364,0.2379348,0.5166149,0.1728073,0.1105815,0.6099606,0.6372319,0.1837235,0.0379519,0.5874329,0.2430941,0.039061,0.4526172,0.0128074,0.6566114,0.5973907,0.6517958,0.2047227,0.2167882,0.5006102,0.1271708,0.4963589,0.5537657,0.2034348,0.4996297,0.5705062,0.0081621,0.0846129,0.0662312,0.5614185,0.0013394,0.0728336,0.3339065,0.5007842,0.0045726,0.0063909,0.0056172
