"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100"
"11702",0.0099108,0.3593147,0.6064418,0.6896242,0.0027403,0.7463666,0.6235771,0.5159571,0.4211577,0.321955,0.0304211,0.0468332,0.6328959,0.6348722,0.0590427,0.0092093,0.7280475,0.0377091,0.6315675,0.0131418,0.6070876,0.0635962,0.0358596,0.6191153,0.6444569,0.5271356,0.0141421,0.6274551,0.5787022,0.0031382,0.6815179,0.0708853,0.722777,0.5791404,0.0503213,0.6016347,0.6834847,0.6256915,0.5402572,0.5095435,0.1806325,4.2e-06,0.027235,0.5522153,0.6159521,0.6625434,0.6461536,0.143132,0.631524,0.6278009,0.6626918,0.0592832,0.5030707,0.5535614,0.3155655,0.8020203,0.0089144,0.6482889,0.675583,0.0297775,0.6772265,0.4642673,0.6829108,0.6126513,0.0033237,0.5820431,0.5585433,0.0241078,0.6898225,0.6384029,0.0086997,0.6271618,0.3460374,0.5102121,0.6753767,0.5882809,0.0789506,0.0972754,0.0123077,0.7008375,0.6898626,0.5638947,0.7059012,0.0060419,0.2686776,0.6405683,0.71213,0.0860436,0.6234266,0.0326053,0.0002241,0.5967029,0.0005569,0.0865692,0.0334091,0.4908094,0.7112481,0.0005521,0.6266113,0.6138419
"11703",0.0147646,0.4862111,0.5799843,0.6655627,0.0069223,0.6160975,0.6634993,0.6511213,0.4243529,0.2544385,0.035156,0.0586953,0.6206074,0.7918391,0.0384602,0.0177518,0.5386609,0.0447338,0.5704891,0.021976,0.6212958,0.068965,0.0206629,0.6742745,0.6894438,0.5061718,0.0019595,0.5486665,0.5813783,0.051428,0.6216309,0.0605741,0.6671557,0.5940035,0.0232932,0.5984289,0.6674711,0.4459442,0.6099885,0.6558765,0.1629783,0.0034705,0.0228052,0.6160262,0.6651971,0.6236995,0.5382794,0.1439167,0.7122831,0.7046543,0.6121088,0.0761316,0.6222699,0.5532163,0.4219424,0.5921381,0.0166679,0.5439804,0.5862727,0.0293892,0.6747685,0.5743024,0.7548384,0.6273173,0.0157559,0.6576255,0.5447431,0.0310009,0.7046768,0.6357856,0.0287986,0.6731146,0.4355691,0.4623818,0.652555,0.6232178,0.1002843,0.0872474,0.0135008,0.6973711,0.6932724,0.5838826,0.6126578,0.025431,0.2175588,0.7380376,0.7420905,0.1406072,0.6217664,0.0679976,0.0004311,0.5496546,0.0004963,0.0918453,0.0451751,0.4733126,0.7345967,0.0056851,0.6970284,0.7159803
"11704",0.0257825,0.4984031,0.6581854,0.6342016,0.0016026,0.5997613,0.5981449,0.6961824,0.3031656,0.3041171,0.0144088,0.0566528,0.6800878,0.6594935,0.0388012,0.0213452,0.6311389,0.020549,0.5986333,0.0258365,0.5498292,0.0933147,0.022161,0.612004,0.6173412,0.5354852,0.0066693,0.5984342,0.5212157,0.0245184,0.6748659,0.04009,0.5531932,0.6501376,0.0346319,0.7029383,0.6131935,0.48823,0.5391816,0.7578496,0.2205938,8.5e-06,0.0473441,0.5438969,0.6758763,0.6053373,0.6298177,0.1378794,0.7563055,0.6042398,0.6176135,0.0555241,0.6017851,0.7909514,0.4484472,0.6582446,0.0138973,0.6115514,0.6081694,0.0212035,0.521356,0.5038534,0.5641223,0.5555568,0.0046949,0.5696593,0.5129239,0.00745,0.6688956,0.5399291,0.0313202,0.6757729,0.3785873,0.3733547,0.7241023,0.6225236,0.0917915,0.0409152,0.0221857,0.8111155,0.7023331,0.5994488,0.6373372,0.0144073,0.2095623,0.729964,0.7310814,0.1427929,0.6701238,0.0770508,0.0011695,0.6307011,0.00036,0.0975094,0.0545092,0.5123092,0.6543594,0.0004486,0.6783314,0.5938711
"11705",0.0123882,0.5388921,0.6090639,0.6907126,0.0020702,0.598412,0.5314594,0.558166,0.1259688,0.300177,0.0246228,0.0388088,0.594516,0.7507067,0.0559372,0.0044692,0.6456569,0.0739574,0.6234912,0.0198841,0.57273,0.0571532,0.0404909,0.5790572,0.6442318,0.7148659,0.031439,0.6618364,0.5859855,0.0619798,0.6419575,0.1027352,0.6911875,0.6580623,0.0369647,0.6574312,0.6801419,0.4044312,0.5602726,0.6750751,0.1962398,0,0.0078985,0.5260789,0.5724647,0.6452307,0.6349399,0.0749115,0.6302409,0.567506,0.6449146,0.1210761,0.5751094,0.6523855,0.3855814,0.5814259,0.0124115,0.5803926,0.6643464,0.0505321,0.6612199,0.6116353,0.568487,0.5476366,0.0277281,0.5797117,0.5429802,0.0077566,0.6529622,0.5660018,0.0469453,0.7352361,0.3784354,0.4601485,0.696399,0.5821367,0.0578929,0.0732946,0.0056677,0.7542837,0.7795359,0.5993269,0.4962393,0.0278853,0.2249076,0.7702411,0.6647652,0.1623733,0.5482481,0.0343051,0.0032795,0.7246209,0.0003161,0.0728457,0.0584853,0.537734,0.6126118,0.0004265,0.7379623,0.6005754
"11706",0.0349112,0.525384,0.6729148,0.5747295,0.0121213,0.6993565,0.5212398,0.5594362,0.2083092,0.2577866,0.0238257,0.0298831,0.6749645,0.6119815,0.0516536,0.0260988,0.6815404,0.0486709,0.7806616,0.0057651,0.5449045,0.0614578,0.0158098,0.5603232,0.5866131,0.552012,0.0332068,0.6705308,0.604334,0.0389537,0.6165689,0.0990297,0.6750884,0.6332768,0.0193639,0.5868286,0.5044347,0.4761487,0.5999553,0.7012179,0.1740367,0.0007255,0.010178,0.4819241,0.7257185,0.5703507,0.6525139,0.1019059,0.5878819,0.7078328,0.6190579,0.0846142,0.5700376,0.6328505,0.3770632,0.583616,0.0050049,0.6674264,0.6725674,0.0372868,0.740536,0.5042362,0.6130785,0.6038784,0.0067881,0.5921368,0.6500577,0.0055321,0.7740355,0.6632121,0.0217402,0.5620072,0.3547417,0.4938493,0.6464118,0.6622711,0.1055737,0.083129,0.0162066,0.6943545,0.7101955,0.5489459,0.7212033,0.0176175,0.1943577,0.5971553,0.6531587,0.091533,0.5787018,0.0430055,0.0019319,0.6134731,9.13e-05,0.09044,0.0288986,0.4959999,0.6676615,0.0029636,0.6513053,0.5875144
"11707",0.0406674,0.5208363,0.5564133,0.5520732,0.0020285,0.6487917,0.7364608,0.5383761,0.2372973,0.2587352,0.0084662,0.0315601,0.7626323,0.5815735,0.0323362,0.0067438,0.6055491,0.02905,0.6407312,0.0278316,0.6207173,0.0499052,0.0239688,0.5800806,0.6667973,0.8081716,0.0038712,0.737139,0.6792993,0.0599665,0.619965,0.0626115,0.7272231,0.7781585,0.0154981,0.6608266,0.535968,0.4223098,0.5178321,0.6787397,0.1315977,0.0002152,0.022454,0.5263821,0.5773392,0.6713886,0.6572508,0.1164341,0.5546331,0.5508633,0.5995058,0.0501731,0.6084715,0.5585133,0.4082036,0.5968729,0.0051513,0.6031275,0.6259774,0.0210005,0.7116678,0.5626157,0.6968469,0.6173234,0.0017817,0.6427402,0.5096825,0.0057586,0.6385403,0.5149869,0.0400298,0.6180642,0.374083,0.4759806,0.5731372,0.6148035,0.0917892,0.0875469,0.0136354,0.6122297,0.6522767,0.5760915,0.5381071,0.0108625,0.235539,0.5865363,0.7386711,0.1094179,0.5500551,0.0562786,0.0073286,0.6850259,0,0.0821661,0.0241415,0.4463471,0.5969901,0.0002678,0.6820323,0.5933362
"11708",0.0406597,0.4734483,0.7094936,0.6676737,0.0009146,0.6969313,0.6065648,0.7138387,0.153194,0.2993126,0.0206277,0.0283311,0.6343668,0.6421944,0.0531227,0.0084769,0.6159451,0.0324084,0.6121253,0.0257166,0.6100509,0.0587094,0.0311135,0.5106738,0.525425,0.6955481,0.005965,0.5518941,0.5038443,0.0886239,0.5234432,0.0484911,0.6838176,0.6242582,0.0388719,0.4848301,0.7753108,0.3986093,0.5246498,0.6024852,0.1025942,1.04e-05,0.0058704,0.622583,0.5382958,0.64103,0.6807474,0.0771642,0.6543413,0.5931641,0.6908008,0.115291,0.4247865,0.5734854,0.3632356,0.6649029,0.0213367,0.6934574,0.6064913,0.0070278,0.6450024,0.5381876,0.6820763,0.6231929,0.0038108,0.6635876,0.4474899,0.0121739,0.5822867,0.5647725,0.0169384,0.5996423,0.3545025,0.3803696,0.7538504,0.7426114,0.0747416,0.0561161,0.0021862,0.7170627,0.595215,0.5400116,0.7357365,0.0232814,0.2319797,0.5899944,0.6625469,0.1227973,0.6428872,0.0489188,0.0002046,0.6669629,0.0002266,0.0787237,0.0456742,0.4974727,0.656962,0.0015356,0.6728854,0.5632258
"11709",0.0182944,0.4492006,0.6746974,0.6594709,0.0012354,0.7080297,0.5717425,0.7528307,0.2119683,0.2839949,0.0300444,0.0264426,0.5301883,0.6785014,0.0662581,0.0470535,0.7156998,0.0486305,0.658918,0.0202679,0.6160048,0.09143,0.0037836,0.6184554,0.5857294,0.5539266,0.0384424,0.6432361,0.6833904,0.1583356,0.6292451,0.0758741,0.6615918,0.6130168,0.0571672,0.6016502,0.6376643,0.3467464,0.5711759,0.7440921,0.1100817,0.0011125,0.0749208,0.6663405,0.6398954,0.6045392,0.5912357,0.5159298,0.6571829,0.6086467,0.6238295,0.1337557,0.4691507,0.7118724,0.3533714,0.547372,0.0150465,0.77472,0.6383541,0.0283883,0.6787116,0.4093666,0.5862656,0.5594821,0.0181294,0.7088828,0.4751055,0.0232544,0.554007,0.6427276,0.0182959,0.5732862,0.269107,0.8985297,0.7145711,0.6497933,0.0794169,0.055068,0.0096573,0.5976643,0.7512931,0.6216159,0.6549471,0.0220642,0.1963352,0.6446966,0.7287587,0.0922099,0.5898405,0.0226415,0.0765836,0.6129443,0.0107381,0.0811665,0.0422021,0.6649258,0.671302,0.0276663,0.550843,0.6042257
"11710",0.0320745,0.4815628,0.5961264,0.6554257,0.0004868,0.610259,0.7062671,0.6354906,0.1555787,0.3384109,0.0821823,0.026734,0.7361043,0.62264,0.0593383,0.0608441,0.6265499,0.037078,0.662654,0.0108926,0.627834,0.0790149,0.0216563,0.6958148,0.6374514,0.7115933,0.0567888,0.7281636,0.6979958,0.1972692,0.6141656,0.0700285,0.6729811,0.561078,0.0302502,0.4995345,0.6974515,0.3401579,0.5161104,0.6888113,0.1101233,0.0004449,0.0790791,0.5303642,0.7203528,0.5841862,0.7404651,0.5605528,0.8019839,0.667336,0.5670339,0.0431428,0.5104372,0.7142126,0.405938,0.685312,0.0143697,0.5519096,0.6974706,0.0177823,0.7824956,0.5051909,0.6284272,0.5985601,0.0355948,0.6872544,0.5040089,0.011302,0.5353906,0.6815943,0.0161222,0.6484702,0.3173219,0.649704,0.6157133,0.6222346,0.0509811,0.0825378,0.009029,0.5719876,0.6432575,0.6671926,0.6987278,0.0375875,0.1770343,0.6062816,0.6806029,0.1372833,0.6533378,0.0542688,0.079156,0.5991722,0.0202007,0.0667395,0.024081,0.3199952,0.6336823,0.0361002,0.6075984,0.5635489
"11711",0.0240267,0.5068472,0.608813,0.578482,0.000788,0.6604858,0.5664851,0.633698,0.2175734,0.4035028,0.0522303,0.0273335,0.6558956,0.6872594,0.0622687,0.0547898,0.6604598,0.0638673,0.4808902,0.0172496,0.701696,0.1480863,0.0096711,0.6993272,0.6921216,0.5969519,0.0567008,0.7846232,0.685607,0.0737354,0.6597263,0.053578,0.7149918,0.5903711,0.0221899,0.5327567,0.6493821,0.4605472,0.5325335,0.7079683,0.0932818,0.0004132,0.1017619,0.650081,0.6170476,0.6364272,0.7360744,0.6629681,0.646658,0.5814009,0.6883986,0.0688868,0.4751578,0.6217177,0.2956285,0.6302274,0.0460294,0.6317779,0.6881841,0.0424717,0.6899249,0.5108487,0.6299288,0.732813,0.0154962,0.6018466,0.5877682,0.0124087,0.6344663,0.5817807,0.0442018,0.6228188,0.4030625,0.7987286,0.7834676,0.6530117,0.0406539,0.0806051,0.0299526,0.755238,0.7148449,0.6288522,0.5739826,0.0159982,0.2957322,0.5362019,0.745087,0.1166459,0.6051392,0.0249617,0.0547934,0.5656692,0.0211409,0.0906478,0.0145705,0.4476922,0.7408896,0.0411614,0.5081942,0.5662313
"11712",0.0092005,0.4712863,0.558951,0.5834309,0,0.6203548,0.674711,0.6066227,0.1251464,0.3854039,0.0631157,0.0456761,0.6187782,0.666544,0.0671807,0.0718827,0.6492628,0.0356292,0.6998784,0.0279307,0.570573,0.0944706,0.0176884,0.4680684,0.5136373,0.7461202,0.0246821,0.7338812,0.6424871,0.1548277,0.5996202,0.094233,0.5855749,0.5569985,0.0298967,0.6826293,0.6534879,0.2867776,0.6106702,0.7393263,0.0484799,4.18e-05,0.1185095,0.5957883,0.625276,0.6082054,0.6316332,0.6949129,0.7448507,0.6452326,0.6141525,0.0930509,0.5751334,0.6700429,0.4349829,0.5885365,0.0259577,0.7160597,0.7610846,0.0246067,0.5817544,0.4464784,0.7469173,0.700908,0.016942,0.6755028,0.4483512,0.0116515,0.6566377,0.7244301,0.0319928,0.6998568,0.3315361,0.7618005,0.6793254,0.7218917,0.0879657,0.0720093,0.0045492,0.6839208,0.7279792,0.6082051,0.6654639,0.0293966,0.2440491,0.6849249,0.6740138,0.1295194,0.5651099,0.0427405,0.0681911,0.5413307,0.0091977,0.0907498,0.0275126,0.3827423,0.7340868,0.0111609,0.6509117,0.6691455
"11713",0.0210486,0.5726666,0.6247461,0.6125518,0.0023462,0.6154805,0.706841,0.5827297,0.2560829,0.3565851,0.049075,0.0450832,0.6198373,0.6175714,0.0702281,0.065091,0.620542,0.0688729,0.7779552,0.0193679,0.630254,0.1034004,0.0144051,0.6092147,0.5629519,0.8421224,0.0751772,0.6355639,0.693329,0.1170725,0.675321,0.052298,0.5880967,0.5457221,0.0188191,0.5523509,0.5985389,0.4434995,0.7385046,0.6056557,0.0710857,0.0006118,0.1488776,0.6200163,0.637279,0.6034162,0.6223001,0.6865802,0.6789572,0.6590971,0.5777431,0.0860216,0.5967678,0.5491319,0.3752537,0.7735711,0.0172113,0.8333305,0.6357428,0.0330307,0.6739524,0.4693956,0.4978171,0.7458021,0.0335177,0.6297955,0.4764066,0.0256693,0.7443405,0.5191213,0.0220973,0.6160953,0.3179003,0.5802498,0.6251639,0.7061151,0.0249153,0.1070493,0.0253819,0.6519821,0.6327431,0.568265,0.6131221,0.0199805,0.1921313,0.543219,0.7475203,0.1226541,0.5828941,0.0717113,0.0849701,0.6128781,0.008881,0.0795258,0.0234673,0.3427314,0.6097133,0.0305788,0.5949804,0.6799217
"11714",0.016238,0.5978935,0.6072936,0.5246391,0.0047973,0.5846655,0.6872947,0.5823798,0.2423543,0.3563092,0.0695585,0.0398697,0.6205885,0.6749139,0.0838238,0.0641236,0.6425842,0.0639884,0.6314555,0.007222,0.6530606,0.1229112,0.032492,0.6211102,0.653561,0.7080023,0.0309305,0.686447,0.5644054,0.095421,0.6278506,0.0590774,0.7026338,0.5719155,0.0544777,0.4768915,0.6256418,0.3893394,0.6183152,0.6031047,0.0713323,0.0040904,0.1341789,0.5913812,0.6336778,0.6138895,0.7882279,0.6246718,0.6826796,0.6600648,0.5405543,0.0976555,0.5915427,0.6594136,0.4142535,0.630339,0.0103003,0.5852117,0.6533952,0.0279556,0.707146,0.4231255,0.6362251,0.6978599,0.0400447,0.5743985,0.4496583,0.0250299,0.650098,0.6127792,0.0242743,0.7953664,0.2975121,0.5889239,0.6242825,0.6800056,0.0387464,0.1005312,0.0134535,0.6307596,0.607112,0.6394487,0.7276905,0.0378996,0.2738962,0.6501966,0.6529283,0.0951161,0.7627662,0.0467509,0.1001945,0.6569416,0.0213501,0.0867201,0.0159699,0.4333846,0.6227046,0.0372421,0.5689049,0.6694198
"11715",0.0047463,0.4062596,0.6965553,0.7465453,0.0130622,0.6778112,0.6117776,0.5246602,0.4327665,0.3229887,0.1218158,0.0538686,0.6299148,0.5877663,0.0674259,0.0589404,0.6205092,0.0556341,0.5910809,0.0043957,0.5865108,0.1056135,0.0135689,0.7243525,0.7024085,0.5770792,0.034702,0.5786346,0.5023202,0.0566995,0.6531275,0.0767438,0.6221669,0.6548193,0.0296482,0.6884773,0.6634595,0.399169,0.5480026,0.6278052,0.0700821,0.0016478,0.0817348,0.5978918,0.5677349,0.6872272,0.7102192,0.6451178,0.6973382,0.5253155,0.6722955,0.0845831,0.5177662,0.6263811,0.2919032,0.58211,0.0091329,0.5823033,0.5817807,0.0391663,0.6477945,0.517222,0.4842576,0.5990556,0.0233416,0.7088145,0.519121,0.0188939,0.648194,0.5683704,0.037088,0.5531971,0.3098861,0.6098737,0.7082315,0.5524768,0.0545274,0.0885982,0.0133067,0.6242269,0.785514,0.5439604,0.6174226,0.0162815,0.2265545,0.6549559,0.6923521,0.124843,0.7079782,0.0408496,0.0622137,0.6063008,0.0242505,0.0835968,0.0163808,0.2664601,0.7420192,0.0296345,0.7609001,0.7123044
"11716",0.0149242,0.4942468,0.6896987,0.5618732,0.0379435,0.6149597,0.639861,0.6082992,0.4274245,0.3290944,0.0619448,0.0335855,0.6115465,0.7646681,0.0561479,0.0429155,0.620523,0.055702,0.6583135,0.0149127,0.5648968,0.0837271,0.0077512,0.6056182,0.6101688,0.6613214,0.0455467,0.6368453,0.5859096,0.119409,0.6848306,0.0579935,0.6566328,0.67148,0.045831,0.5865916,0.6330784,0.3279372,0.6411078,0.6431305,0.0511166,0.0002172,0.1005274,0.5332622,0.6147461,0.6934413,0.6112393,0.6578898,0.7052712,0.5578439,0.6483936,0.0518488,0.672569,0.5385283,0.346458,0.5945615,0.0178924,0.5132199,0.6575385,0.0332021,0.6194707,0.4529558,0.5343413,0.6242666,0.0360573,0.6832823,0.5630331,0.012526,0.657786,0.6486989,0.0332801,0.6143388,0.3607985,0.6649482,0.7341259,0.6969995,0.0613395,0.0796157,0.0056447,0.6565687,0.6377107,0.5993615,0.7373656,0.0193657,0.1788278,0.5896779,0.6062649,0.1208716,0.5942523,0.0696941,0.047488,0.5661424,0.0181068,0.0904365,0.0387209,0.2835769,0.7214839,0.0588005,0.7044715,0.5945691
"11717",0.0156603,0.4942337,0.6801479,0.4965346,0.0017148,0.7570027,0.6728798,0.6857652,0.3097203,0.307403,0.0814402,0.0370472,0.6134346,0.6442374,0.0856566,0.0753727,0.5866929,0.0383083,0.5488209,0.013306,0.6495478,0.1249426,0.011168,0.5636761,0.600203,0.5993448,0.0588493,0.6459048,0.6395802,0.148152,0.6882903,0.0599285,0.6481715,0.6402506,0.0328557,0.7389616,0.5054024,0.4534618,0.5084446,0.5797568,0.0470709,0.0006595,0.0506302,0.6006038,0.5846118,0.5784226,0.5937034,0.5687295,0.7631645,0.5612996,0.7209776,0.0633045,0.6563615,0.6179815,0.2583314,0.5237785,0.0169135,0.6495548,0.5852755,0.0245823,0.6606711,0.4604217,0.5606929,0.6433794,0.0239945,0.7164542,0.582021,0.0130289,0.7431278,0.6255419,0.0172842,0.5803943,0.2597825,0.6862796,0.696489,0.7026317,0.039044,0.0394478,0.0203374,0.706854,0.6225568,0.5438214,0.8027611,0.0182181,0.1902566,0.6236563,0.597489,0.1054965,0.5857818,0.0288699,0.0761467,0.6392084,0.0115377,0.045017,0.0352301,0.3921295,0.603039,0.0255176,0.6495513,0.6985083
"11971",0.018037,0.5390715,0.6734427,0.7289282,0.0015962,0.7655332,0.5787868,0.667851,0.238432,0.2803464,0.0746592,0.0699697,0.6728071,0.7483381,0.0635145,0.0515032,0.6282256,0.0621277,0.5858059,0.0079065,0.6112989,0.072255,0.0221672,0.6876511,0.7208472,0.7249557,0.0251419,0.6520548,0.5806633,0.1189108,0.7072917,0.0726818,0.5436271,0.6422855,0.0240543,0.6062436,0.7101596,0.2854919,0.6118177,0.6281496,0.0488909,0.0034944,0.1344434,0.5992759,0.6415762,0.7310248,0.5894521,0.6515613,0.690047,0.74509,0.5229878,0.0910794,0.5147494,0.7492003,0.3860171,0.5385076,0.0476279,0.6083606,0.6261072,0.0282339,0.718168,0.4966629,0.5805174,0.5666124,0.0283814,0.7102956,0.522513,0.0014584,0.7577983,0.5514032,0.0462658,0.5413144,0.3284775,0.7218831,0.6387067,0.7244229,0.0452892,0.0710246,0.0113426,0.6728193,0.583399,0.6188101,0.5673821,0.0183973,0.2114003,0.7814598,0.5506034,0.1528132,0.7025118,0.0369903,0.0769241,0.8022964,0.0241989,0.0883839,0.0399118,0.3909612,0.7194221,0.0414121,0.6845907,0.6519395
"11972",0.015122,0.4832805,0.4010111,0.6854847,0.0016683,0.2899666,0.6552219,0.5752741,0.4373388,0.3394363,0.0708359,0.0214193,0.6474073,0.6976062,0.080346,0.0889836,0.6839364,0.0828881,0.7582413,0.0151863,0.7132278,0.1352623,0.0311204,0.5517449,0.7711139,0.6317797,0.0275227,0.647422,0.5296012,0.081467,0.617795,0.0231361,0.6559401,0.6021514,0.0247127,0.6799101,0.5670433,0.2762077,0.4965994,0.5924484,0.5185304,0.0007779,0.1006322,0.5018123,0.7005506,0.4735824,0.4999148,0.3084621,0.6579734,0.5866418,0.7458924,0.0120745,0.5456832,0.6827501,0.367468,0.5765891,0.016011,0.6256171,0.6257785,0.3882839,0.6061084,0.3746363,0.5545486,0.6481395,0.0041127,0.6577904,0.5926488,0.0027224,0.5730258,0.5973348,0.057563,0.6235896,0.4120429,0.5592217,0.7319594,0.4389048,0.0362452,0.0554773,0.0167981,0.7537309,0.647534,0.6787721,0.7717023,0.0101004,0.1638263,0.7598763,0.5791983,0.1236726,0.5686151,0.0450009,0.1127077,0.6332045,0.0206755,0.1097645,0.0352731,0.2860576,0.5702668,0.0401351,0.4982247,0.6709605
"11973",0.0109208,0.3786744,0.5045031,0.6374921,0.0032814,0.1248797,0.6958257,0.6530891,0.5098219,0.3855552,0.1023337,0.0352672,0.616024,0.6175554,0.1153533,0.1429714,0.7523436,0.1024363,0.6048023,0.0224117,0.642337,0.1448546,0.0237871,0.5664388,0.6159279,0.601487,0.1056834,0.5486565,0.6610024,0.0405586,0.6275622,0.006419,0.6436203,0.5437441,0.0330781,0.6851531,0.7024181,0.3075137,0.458572,0.7011039,0.5041297,0.0009041,0.1606591,0.5262448,0.6000105,0.6196401,0.5747285,0.2192598,0.6330098,0.5617457,0.6987336,0.0018782,0.5422314,0.5911692,0.3135191,0.5927445,0.0128194,0.5795706,0.6880868,0.4499052,0.4668595,0.1207936,0.6209372,0.5937608,0.0022039,0.6844176,0.6485946,0.0009356,0.5961987,0.6164216,0.0140081,0.5536731,0.4636161,0.5036161,0.6854336,0.3722039,0.0053068,0.0934464,0.0113428,0.6294058,0.6061121,0.635808,0.6314999,0.0137757,0.1418505,0.5763434,0.659615,0.1364416,0.7337626,0.0268034,0.0835361,0.6354452,0.036087,0.0661423,0.0523187,0.3230914,0.5692388,0.0547712,0.6146183,0.6075788
"11974",0.0161043,0.3316677,0.3572791,0.638417,0.0029526,0.1287152,0.5720049,0.5740657,0.3604124,0.3542598,0.1276507,0.1348235,0.3471218,0.5789736,0.1328753,0.27218,0.6140029,0.1963394,0.6465524,0.1503235,0.6181596,0.1678333,0.0384504,0.5952755,0.6553987,0.5931123,0.1889317,0.600197,0.5506272,0.0633727,0.6601401,0.0073793,0.6252983,0.7523842,0.0343265,0.5473747,0.6647598,0.3519801,0.5763571,0.5638441,0.6658206,0.000566,0.1079212,0.6316935,0.7082345,0.6181329,0.5948608,0.1876289,0.6785612,0.7008727,0.5417148,0.002493,0.4632838,0.611393,0.3912999,0.7550171,0.0137316,0.6290219,0.6150831,0.6016432,0.4695272,0.1246874,0.7181348,0.5943785,0.0089204,0.7059649,0.7184503,0.0002016,0.6245346,0.6078221,0.0510012,0.6001927,0.3832961,0.5754142,0.5713071,0.3548127,0.0165516,0.0943109,0.0184964,0.6524229,0.7187115,0.5974874,0.7679771,0.0107598,0.1157034,0.7092884,0.6237109,0.1103004,0.5716501,0.0058248,0.0816911,0.7199463,0.0248806,0.0509096,0.0694434,0.3121539,0.7093364,0.0706734,0.6968967,0.5890879
"11975",0.0064315,0.4469568,0.3516499,0.7298526,0.0023519,0.1286289,0.6391208,0.3026226,0.392086,0.3748167,0.3534879,0.2992061,0.3821309,0.7449942,0.2272907,0.5453486,0.59697,0.3254899,0.680949,0.3964002,0.602673,0.1392064,0.0812889,0.5818716,0.4775961,0.6188629,0.2628731,0.4854123,0.7215512,0.0939555,0.6357782,0.0001818,0.5785815,0.5563245,0.0223518,0.5709951,0.5451869,0.3072775,0.5183186,0.6603175,0.65831,0.0008034,0.0808372,0.6188347,0.6617923,0.7097751,0.7226125,0.1459795,0.8145884,0.7462396,0.6603439,0.0215436,0.6178334,0.580556,0.3428054,0.6158889,0.0072495,0.5691092,0.5489515,0.5426138,0.5452232,0.1034459,0.6001938,0.6926808,0.0065941,0.6232062,0.7237711,2.81e-05,0.6276391,0.7307075,0.0282683,0.7263358,0.4132793,0.4527394,0.6303449,0.3837498,0.0146352,0.0787153,0.0733355,0.7673656,0.6048583,0.5634384,0.5864158,0.0637716,0.137582,0.5550315,0.7312451,0.1433722,0.5644968,0.0131789,0.0719529,0.6900841,0.0060443,0.1241973,0.065022,0.3777553,0.5728685,0.024851,0.7688652,0.6991487
"11976",0.0108722,0.352129,0.3867131,0.6335988,0.0084496,0.188298,0.8206499,0.3071445,0.3577909,0.2940879,0.3647472,0.3083977,0.3130138,0.685043,0.2864149,0.5023579,0.6418093,0.3493426,0.5613145,0.5111562,0.6445431,0.1458702,0.086568,0.4984115,0.6704245,0.5645033,0.263715,0.4903943,0.6717376,0.1093542,0.6045215,0.0003652,0.6863433,0.6229848,0.0233286,0.5540297,0.6568922,0.3009963,0.6620977,0.592827,0.6508154,0.0003821,0.1242994,0.6111739,0.6482349,0.7101742,0.6709817,0.1099606,0.5997134,0.6885076,0.6821796,0,0.6317225,0.5314321,0.3859402,0.6232466,0.0132241,0.7477233,0.7418755,0.6529425,0.5097854,0.1098393,0.428353,0.6781507,0.0131286,0.6465926,0.688818,0.0002468,0.6305701,0.6142509,0.0534107,0.5791475,0.4696015,0.5680264,0.7164051,0.3479359,0.00531,0.062981,0.0350305,0.683264,0.640949,0.4607727,0.6469276,0.0175691,0.1436187,0.7755493,0.5134634,0.1485356,0.6910624,0.0073949,0.0907722,0.7060458,0.0118925,0.0755097,0.0496027,0.3631082,0.592223,0.0464301,0.4919934,0.625602
"11977",0.0356375,0.5952154,0.3334975,0.7425589,0.0013454,0.1743362,0.8363818,0.3776535,0.0960265,0.2577453,0.4967767,0.2958947,0.2377295,0.7373696,0.2198389,0.5636538,0.5469529,0.3388733,0.655322,0.4910172,0.6754002,0.0958828,0.0799497,0.5126023,0.6679189,0.5180885,0.4189502,0.4447124,0.7028081,0.2544247,0.6384074,6.2e-05,0.6117888,0.7797643,0.0204721,0.5366267,0.6836225,0.2740628,0.5514441,0.6194268,0.5990279,0.0042319,0.0887436,0.597951,0.5703994,0.675411,0.6998153,0.1563327,0.7480023,0.6194674,0.6703657,0.0005401,0.57078,0.6622515,0.3826743,0.5977684,0.0147303,0.5277298,0.6656083,0.631651,0.5206546,0.0826067,0.6033391,0.6522269,0.0045626,0.718479,0.6456346,0.004571,0.6340965,0.6943346,0.0189882,0.6147758,0.36863,0.4830454,0.6095112,0.3798119,0.0148364,0.1198298,0.0416126,0.6664172,0.6075353,0.695968,0.6850782,0.0296182,0.15401,0.7600466,0.6989526,0.1493212,0.8990051,0.0251655,0.0599546,0.5834718,0.009652,0.0874947,0.0617743,0.3604825,0.6672785,0.0450423,0.6070354,0.5890909
