"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"12153",0.3263237,0.0058137,0.5701014,0.6018952,0.2806026,0.5589695,0.1998312,0.5421831,0.1569767,0.0401867,0.5981696,0.1271584,0.5335902,0.6841192,0.0367524,0.6597678,0.6353836,0.6742654,0.0383222,0.7027036,0.0211716,0.0140701,0.6045061,0.2131638,0.1030481,0.0885959,0.4766399,0.2090078,0.5823712,0.3977219,0.6898131,0.6132468,0.0359897,0.0016882,0.3632892,0.0337653,0.0005439,0.0775473,0.5049822,0.5649772,0.6024311,0.3134014,0.0330241,0.0135179,0.0258976,0.6614982,0.6451261,0.0065639,0.0931867,0.7031607
"12154",0.4249797,0.0026849,0.6060793,0.5408955,0.2318902,0.7837147,0.1717867,0.6168046,0.1881168,0.0431646,0.6790392,0.1409992,0.5784668,0.5640606,0.0759794,0.5435377,0.7591241,0.6199346,0.0446449,0.7222337,0.0159309,0.0662351,0.489605,0.1631894,0.1230675,0.1120851,0.4537876,0.187448,0.6244812,0.4195742,0.6116679,0.7288964,0.0257301,0.0012787,0.3607259,0.0185366,0.000657,0.0660329,0.633583,0.6802447,0.7023096,0.3169846,0.0318696,0.0110508,0.0204139,0.6565284,0.6888176,0.0025206,0.1111754,0.5961078
"12155",0.4169136,0.0020014,0.647377,0.639758,0.2477652,0.6034546,0.2162803,0.5663898,0.1424548,0.0651626,0.7442661,0.135657,0.6483019,0.5879576,0.0480105,0.6863603,0.6322983,0.5680142,0.0481341,0.6782724,0.0213631,0.0143185,0.6266849,0.1668178,0.097093,0.1104026,0.5727588,0.1333765,0.7293888,0.3529304,0.628845,0.6178899,0.0203361,0.0004046,0.3087633,0.0483139,1.35e-05,0.0449655,0.598658,0.5283604,0.6211719,0.3876903,0.0164068,0.0059789,0.0067452,0.6290059,0.6387426,0.0009352,0.1071352,0.6158533
"12156",0.3927949,0.0020294,0.5981381,0.6127614,0.2910865,0.6604266,0.1722208,0.6330115,0.1479903,0.0310509,0.5459978,0.1286947,0.4791185,0.5526154,0.0687007,0.5426994,0.6760012,0.7093126,0.027375,0.6032356,0.0106392,0.0048299,0.4880692,0.2230476,0.126695,0.0881803,0.5764496,0.1649458,0.5561051,0.320992,0.6621446,0.5305707,0.0275064,0.0009025,0.3536012,0.0325817,0.0015053,0.0715416,0.5390637,0.6192267,0.6075291,0.3998678,0.0060802,0.0068252,0.008094,0.7205889,0.5996504,0.0019382,0.0517235,0.546593
"12157",0.4016101,0.0008289,0.546552,0.6120389,0.2425265,0.6687917,0.2460916,0.672863,0.0973563,0.0276285,0.625656,0.1054578,0.48058,0.5325178,0.0531903,0.7484456,0.6540433,0.5375672,0.0267937,0.7023591,0.019457,0.0090248,0.5872217,0.2081815,0.1009151,0.0840957,0.399146,0.146606,0.6695063,0.3912011,0.6101281,0.6874894,0.0288631,0.0011562,0.3313309,0.0389809,0.0003038,0.0616648,0.6497562,0.7169046,0.7078118,0.3820585,0.0326676,0.0123238,0.0254883,0.6242805,0.5696708,0.0270913,0.08609,0.677096
"12158",0.3344023,0.0100204,0.7337895,0.7296921,0.2306228,0.6237745,0.1825613,0.6294408,0.1132548,0.0336934,0.6438849,0.1239258,0.4856935,0.5557848,0.0503313,0.6588733,0.7270165,0.6001071,0.0570244,0.5566509,0.0078616,0.0207689,0.7180317,0.1648759,0.1337497,0.0608309,0.4749597,0.192991,0.6939583,0.356198,0.6700344,0.752803,0.0173191,0,0.3759277,0.0261378,0.0010549,0.0416629,0.6945583,0.6192419,0.6531392,0.3558703,0.029378,0.018624,0.0416283,0.5654525,0.6487891,0.0043018,0.0664252,0.5972092
"12202",0.3795053,0.0051879,0.6621166,0.671122,0.1961986,0.6226117,0.229185,0.6144483,0.1533862,0.0462029,0.6727846,0.0959134,0.428856,0.6664372,0.0444935,0.4656638,0.6513347,0.6492191,0.0410277,0.6316794,0.0276925,0.0129281,0.6026822,0.1903472,0.0892549,0.0997305,0.4662419,0.1069625,0.5139611,0.3266075,0.6870298,0.618985,0.0368675,0.0001018,0.4269726,0.0229884,7.6e-06,0.0459005,0.7132388,0.6372018,0.8042455,0.3607902,0.029195,0.0152823,0.0349181,0.6558754,0.6145665,0.0019298,0.0985135,0.7243615
"12203",0.4162508,0.0027426,0.5416466,0.6251008,0.2364024,0.536228,0.3057282,0.5224877,0.2251618,0.0135927,0.615118,0.1027052,0.5563447,0.5405621,0.0229194,0.5957091,0.5511495,0.6431183,0.0396045,0.5888005,0.0075985,0.008704,0.7072158,0.2143428,0.1173054,0.0562914,0.5858089,0.1167898,0.6194524,0.1080458,0.4966644,0.7010308,0.0185449,0.00051,0.3616506,0.0136615,4.6e-06,0.0602424,0.7005155,0.2359516,0.6019893,0.2687163,0.0143543,0.0199406,0.0311166,0.6520862,0.6553911,0.001499,0.0833341,0.5770684
"12204",0.4058192,0.0050227,0.5314504,0.6383185,0.252595,0.4691956,0.188179,0.6051831,0.1366039,0.0725495,0.5410974,0.1019089,0.5375639,0.6177794,0.0221502,0.5997628,0.5421538,0.693901,0.040662,0.6177547,0.0003697,0.0025514,0.670454,0.1845303,0.1300809,0.0720906,0.7025074,0.0921089,0.6576416,0.089542,0.3492153,0.725631,0.0202509,0.0001572,0.3718153,0.0120104,0.0001992,0.0940737,0.5290148,0.1552885,0.62989,0.2912874,0.0167241,0.0106067,0.0200735,0.5176445,0.5857844,0.0002337,0.0988695,0.7507921
"12205",0.4791493,0.0004896,0.5309754,0.6834977,0.2366483,0.4690937,0.2471309,0.5784362,0.1310166,0.0176945,0.5980504,0.1020864,0.6501598,0.6581283,0.0205309,0.545525,0.6210849,0.6622533,0.0435784,0.7125685,0.0211744,0.0097556,0.694676,0.2164123,0.1433332,0.0605872,0.6683852,0.0947683,0.5942275,0.0746385,0.4244547,0.5960408,0.0103161,2.3e-06,0.3816897,0.0278807,1.3e-06,0.0458495,0.6241193,0.1245708,0.6395061,0.2021418,0.0111376,0.012755,0.0188854,0.4700605,0.6761291,0.0044454,0.1078243,0.6631934
"12206",0.3779001,0.003031,0.5836282,0.5482591,0.2799363,0.5750094,0.1993344,0.5388943,0.1592158,0.0222089,0.6517784,0.1544153,0.6209698,0.588729,0.0355311,0.6004751,0.6475485,0.6046755,0.056034,0.6552679,0.0012753,0.0131407,0.7150565,0.2416151,0.1154617,0.0233595,0.5426674,0.0564429,0.6278643,0.0718476,0.3651207,0.6467589,0.01181,0.0002338,0.439383,0.0268475,0,0.0731768,0.6614905,0.1655861,0.590121,0.2296451,0.0096864,0.0419285,0.0285514,0.4759937,0.6556064,0.002017,0.1219647,0.538389
"12207",0.4129788,0.0016219,0.4494267,0.5883489,0.2524347,0.58349,0.2515876,0.5204191,0.1698061,0.028989,0.643066,0.1546457,0.7948913,0.652877,0.0190141,0.4872118,0.6548722,0.5834588,0.0241772,0.6554182,0.0030039,0.0053869,0.5504291,0.1990436,0.1412512,0.0229993,0.6564706,0.0211662,0.7025815,0.0513744,0.3400835,0.6647896,0.0165323,4.34e-05,0.3652032,0.0092069,6.83e-05,0.044346,0.6981894,0.102677,0.5424697,0.185327,0.0032439,0.0173084,0.0253558,0.6486003,0.6626386,0.0014833,0.0908008,0.7117298
"12208",0.3523101,0.0148281,0.5168875,0.6024206,0.2496825,0.4876916,0.1717881,0.5381131,0.1977786,0.0446813,0.5964799,0.1471069,0.5173143,0.5539461,0.0465658,0.5327043,0.5950153,0.6176155,0.0429363,0.6341203,0.0012355,0.0026499,0.6252921,0.2228352,0.1883591,0.0273021,0.5730232,0.0316346,0.6076388,0.0719824,0.3629235,0.786457,0.0219737,0.0001111,0.376108,0.0314983,0.0002833,0.0434395,0.6795302,0.2013572,0.6957452,0.2192079,0.0198739,0.0227134,0.0210734,0.5414083,0.6591449,0.0002612,0.0966441,0.5632632
"12209",0.3958895,0.0032114,0.4947671,0.5798917,0.2894065,0.4325142,0.2084817,0.431857,0.1592935,0.0570221,0.7674776,0.0899662,0.5809023,0.5640607,0.021217,0.6208921,0.6218464,0.5513083,0.0330608,0.6477676,0.0003354,0.0008338,0.8402234,0.2655481,0.1094379,0.0144794,0.5654393,0.0167794,0.5860894,0.0778439,0.450831,0.6636976,0.0120567,0.0009267,0.3289857,0.0145799,0.0024927,0.081119,0.6556599,0.1544949,0.6344349,0.1670294,0.0228067,0.0209436,0.0138464,0.5758402,0.6553712,0.0003812,0.0788759,0.7287164
"12210",0.3806868,0.0012505,0.5175295,0.613961,0.2062723,0.6310289,0.2697895,0.58483,0.242905,0.035819,0.6511645,0.1092943,0.5537365,0.6068534,0.0431761,0.6230804,0.7830862,0.5947466,0.0289958,0.699008,0.0033624,0.0018017,0.6221236,0.2525395,0.133282,0.0233867,0.6474042,0.0118519,0.6313503,0.0722503,0.3048548,0.6634887,0.0127277,0,0.5087015,0.0146804,0.0008918,0.0822979,0.7013844,0.1680182,0.5993081,0.2769457,0.0350371,0.0399201,0.010524,0.4641799,0.5821058,0.0024923,0.0803908,0.5898091
"12211",0.3237992,0.0013966,0.495175,0.5441707,0.2789696,0.5172797,0.2563666,0.5857743,0.1713537,0.0380207,0.5903839,0.0831517,0.6524966,0.582349,0.0404304,0.5393113,0.7308645,0.7272553,0.0750114,0.6464894,0.0018395,0.0060492,0.5860844,0.2238043,0.1210597,0.01607,0.6548626,0.0330445,0.5767169,0.1185478,0.3923378,0.522091,0.0155135,0.0001413,0.3889342,0.0175635,4.53e-05,0.0864852,0.5069356,0.175984,0.5822008,0.1846586,0.0372843,0.0299873,0.0385961,0.5353214,0.6719339,0.0023267,0.0678498,0.6694019
"12212",0.2847834,0.0036516,0.47196,0.5798654,0.3140629,0.4510918,0.2281115,0.5450672,0.1712673,0.0515289,0.5577232,0.1647313,0.5938621,0.5386987,0.0538866,0.491463,0.6928593,0.6073567,0.0523778,0.5690448,0.0013524,0.0016109,0.6580386,0.2119337,0.1284145,0.020251,0.5744198,0.0239615,0.5591276,0.0935711,0.3234727,0.5621397,0.031671,0.0021018,0.3525948,0.005168,0,0.0440499,0.6315751,0.1547468,0.6239072,0.1915422,0.0270854,0.0315821,0.0499774,0.5577125,0.6625212,0.0002504,0.0984478,0.5975613
"12213",0.347761,0.0007358,0.5460983,0.5637899,0.2049352,0.644033,0.2322222,0.5166808,0.1130493,0.0271016,0.5092798,0.1557254,0.6245872,0.6673032,0.0675942,0.5704489,0.6427417,0.6304923,0.0369307,0.6771742,0.0136824,0.036553,0.6784469,0.2303973,0.1473993,0.0752406,0.4782425,0.0450931,0.7179848,0.2941868,0.5845607,0.6089451,0.027513,0.000811,0.4439872,0.0115795,1e-07,0.0560351,0.6187298,0.5395068,0.6674823,0.3452718,0.0337624,0.0155591,0.0475584,0.5245653,0.6449699,0.0036762,0.1027277,0.6671816
"12214",0.3509348,0.004122,0.6129313,0.6878098,0.2034389,0.6007661,0.2033318,0.6001619,0.1848195,0.040249,0.5948484,0.1300344,0.5832897,0.6967626,0.0523368,0.5957472,0.7297085,0.5950867,0.0440545,0.6420091,0.0141712,0.0176191,0.5878376,0.1649867,0.0819889,0.0907066,0.5782859,0.0926131,0.7091177,0.3242758,0.6498137,0.6191307,0.036053,0.0008257,0.4090068,0.0126988,4.4e-06,0.1081775,0.6759799,0.5935962,0.5987427,0.3396696,0.0101749,0.0181371,0.0442553,0.6666167,0.5973141,0.0026768,0.0906467,0.5323017
"12215",0.3242695,0.002921,0.6653994,0.5856132,0.2744015,0.5691484,0.2242277,0.5951462,0.1465404,0.0424576,0.6688205,0.1156469,0.6431781,0.5998931,0.0405858,0.5705664,0.6293509,0.5445704,0.0334184,0.6063511,0.0378337,0.0082669,0.5719773,0.2019756,0.1551856,0.0750209,0.5219404,0.0682201,0.6478122,0.3099179,0.6017498,0.6270023,0.0343029,4.61e-05,0.3381995,0.0320576,0.0001244,0.0454228,0.5604067,0.5914917,0.6017117,0.3175853,0.0173645,0.0089223,0.048277,0.5951127,0.6472505,0.002546,0.0738221,0.5813952
"12216",0.360224,0.0054221,0.7606535,0.6049064,0.2891515,0.7047224,0.1732616,0.6658442,0.1817823,0.0491751,0.6742517,0.1328906,0.6065016,0.664596,0.0397923,0.5628137,0.6931672,0.6328355,0.0323062,0.6499965,0.0498939,0.0152562,0.5884822,0.1421495,0.1087937,0.0752891,0.5366529,0.154054,0.6208564,0.3604584,0.6469153,0.5324256,0.0589227,2.28e-05,0.3677149,0.0312743,5.89e-05,0.0232943,0.6220556,0.5717275,0.6572474,0.4100073,0.0227532,0.0048899,0.0347679,0.7320917,0.6448544,0.005398,0.0762935,0.651045
"12217",0.3172643,0.0079322,0.6847428,0.6131188,0.2875654,0.6642004,0.2062754,0.635154,0.159964,0.0530765,0.7436369,0.1297868,0.594797,0.5664816,0.0547805,0.5581916,0.640104,0.6388322,0.0449702,0.6892473,0.0241566,0.0245101,0.6259181,0.1796961,0.1295823,0.1043406,0.5198165,0.1665793,0.717067,0.2932563,0.557545,0.5483636,0.0277089,0.000182,0.3507435,0.0523454,7.93e-05,0.0339836,0.6313003,0.6642473,0.6844078,0.3377512,0.0267011,0.0066049,0.0251338,0.500555,0.5350526,0.0051306,0.118847,0.6917385
"12218",0.4252005,0.0124485,0.6148394,0.6691847,0.2472283,0.6379569,0.2235864,0.5581659,0.1358008,0.0380042,0.6634955,0.0961084,0.634355,0.6002957,0.0575272,0.6920814,0.6594488,0.6030435,0.0746074,0.6460849,0.008622,0.0265358,0.6580081,0.1640021,0.111217,0.1078148,0.6181487,0.1410333,0.5796296,0.3954228,0.6284179,0.6412831,0.0405465,0.0003242,0.359041,0.0332916,0.00033,0.0626208,0.6716865,0.5924147,0.5908173,0.358024,0.019728,0.0149766,0.0470582,0.6571701,0.6246854,0,0.1141378,0.6479082
"12219",0.401617,0.0091627,0.7439898,0.6245304,0.335713,0.7176353,0.2417179,0.5612729,0.1734643,0.0384482,0.6198822,0.1221968,0.5070146,0.6444947,0.0719127,0.6952212,0.739236,0.5843392,0.0338016,0.5683217,0.0072013,0.0180085,0.7175187,0.1946871,0.1391362,0.1200266,0.4192931,0.1546107,0.6675632,0.34617,0.6455081,0.6337499,0.0442833,2.4e-05,0.3901336,0.042525,0,0.0447412,0.6976318,0.6131453,0.549816,0.3308174,0.0140227,0.0229163,0.0425028,0.6283367,0.6239314,0.0007943,0.1347844,0.6564626
"12220",0.4231684,0.006643,0.688477,0.641564,0.3360824,0.5486863,0.1961711,0.5835297,0.130119,0.0289039,0.5739383,0.082186,0.5405323,0.7150051,0.0559446,0.6728987,0.5817893,0.6937181,0.072391,0.5918683,0.016918,0.0069677,0.6312436,0.1966345,0.112203,0.0975367,0.4261865,0.1305151,0.7694928,0.2835319,0.7344006,0.4413879,0.0351094,0,0.3388494,0.0524389,4.3e-06,0.0347741,0.6806143,0.5357831,0.6890963,0.4054633,0.0137426,0.0069838,0.0392541,0.4777369,0.6292226,0.0004076,0.1069963,0.7102231
"12221",0.3653843,0.0067095,0.6563352,0.5900819,0.2620082,0.6145384,0.2278612,0.5600523,0.1587417,0.0271501,0.7353409,0.091746,0.5478869,0.6276767,0.0281884,0.6915375,0.632385,0.5792759,0.0380064,0.5167943,0.013744,0.0171753,0.5966117,0.2079487,0.1148433,0.1009261,0.5604156,0.2059288,0.6274887,0.3111504,0.6946495,0.7121424,0.0469211,0.0004959,0.276345,0.0135115,3.33e-05,0.07139,0.6354646,0.5257511,0.5542782,0.3888095,0.0133296,0.0068987,0.0272907,0.625208,0.650672,0.0042219,0.1021712,0.7131951
"12916",0.3981296,0.0041284,0.6076201,0.6505984,0.240056,0.5891985,0.2359706,0.6673897,0.1037512,0.0639872,0.6922507,0.1336706,0.5074046,0.6099069,0.0646596,0.504842,0.6724354,0.6836996,0.0289757,0.7802992,0.0150401,0.0194336,0.6217471,0.2489092,0.1034988,0.1058115,0.519347,0.1277962,0.5916478,0.3628157,0.6327556,0.6567844,0.0335724,1.26e-05,0.3838315,0.0277237,6.2e-05,0.0707784,0.7414853,0.6405775,0.6882008,0.3637824,0.0144581,0.0164689,0.0368556,0.640148,0.637991,0.0024072,0.0801538,0.6735938
"12917",0.2997722,0.0015124,0.4274121,0.5344702,0.1580874,0.5345282,0.263019,0.4623704,0.1329396,0.039236,0.5773022,0.1290943,0.51963,0.5295122,0.0942539,0.5655788,0.5992962,0.5975446,0.0516281,0.761599,0.0134284,0.0230173,0.5327248,0.1890126,0.1121457,0.029432,0.5857052,0.0837836,0.4634853,0.3241011,0.5443372,0.645569,0.0533867,0.0005015,0.3788547,0.0158203,5.2e-06,0.0962659,0.7690035,0.5469661,0.6062081,0.4257092,0.0364856,0.0171935,0.0367958,0.5381979,0.1940095,0.005423,0.105435,0.5859749
"12918",0.3970246,0.0001967,0.3186784,0.8477262,0.2400928,0.504738,0.2271984,0.4794275,0.1362285,0.0347871,0.7142452,0.142067,0.5574085,0.5378693,0.100757,0.5568987,0.6842871,0.5931184,0.0503511,0.6102499,0.004371,0.006788,0.6261019,0.3218178,0.1437483,0.0197635,0.5835142,0.0557095,0.4816004,0.353651,0.6034614,0.6580308,0.0622336,0.0022892,0.4086698,0.0129651,1.59e-05,0.1178994,0.7323033,0.5267561,0.6887266,0.3135853,0.0232725,0.0274197,0.0479252,0.4382762,0.0520228,0.0276255,0.2161507,0.590523
"12919",0.3708015,0.0007534,0.2662188,0.8293869,0.1813024,0.5446455,0.3470386,0.3363228,0.1045995,0.0286663,0.6791752,0.0995869,0.5967374,0.5678713,0.1092719,0.6289107,0.7293974,0.721642,0.0611517,0.5512073,0.0049531,0.0194766,0.6138678,0.2338927,0.1723284,0.0148357,0.4741021,0.0871717,0.3820801,0.3735903,0.6236518,0.692076,0.1623667,0.0012847,0.3374481,0.0139274,0,0.1350689,0.5792162,0.62027,0.4746764,0.3974804,0.0603423,0.1059904,0.0336887,0.476623,0.0567385,0.053643,0.3122316,0.4327681
"12920",0.3754947,8.57e-05,0.2654668,0.5828883,0.174857,0.5127786,0.3836009,0.4809779,0.1349271,0.0428226,0.566347,0.0884328,0.4672694,0.642177,0.0707339,0.6941031,0.6438691,0.6399769,0.061489,0.5794177,0.0141609,0.0241054,0.6031886,0.2009663,0.145064,0.0092347,0.5610534,0.0304596,0.3785972,0.3237416,0.7869725,0.62975,0.2125149,0.0001457,0.4025805,0.0092484,2.68e-05,0.1714104,0.5592079,0.6904598,0.6643839,0.3498602,0.0668798,0.0936414,0.0627362,0.3157116,0.0118864,0.0853596,0.3442816,0.2784111
"12921",0.3498612,4.26e-05,0.2038109,0.5920519,0.2206784,0.4233085,0.4598565,0.3476721,0.1654692,0.0439641,0.5380963,0.0829616,0.5767738,0.6378469,0.0835139,0.6919252,0.6979762,0.5354178,0.0243766,0.6871779,0.0283159,0.041038,0.5504584,0.2163143,0.1924421,0.0080734,0.4972027,0.030893,0.3374358,0.440173,0.5990235,0.7081685,0.2696914,0.0007937,0.3785967,0.0127313,1.89e-05,0.1413088,0.7295837,0.759226,0.7975098,0.419137,0.0341094,0.1161512,0.0405972,0.364296,0.04764,0.1245549,0.3425694,0.1725758
"12922",0.402844,3.72e-05,0.1659373,0.6614699,0.2125591,0.4515422,0.5565545,0.2331871,0.1715897,0.0415426,0.6211049,0.1414471,0.5947975,0.6685713,0.0953477,0.6233098,0.6638269,0.7009655,0.0116662,0.7220044,0.0613234,0.0360115,0.626924,0.2225501,0.1436232,0.0422581,0.5045849,0.0217071,0.3448095,0.3501717,0.6212249,0.635774,0.2989967,0.0005473,0.3322418,0.0066666,0.000618,0.1863712,0.6007108,0.5906997,0.4872432,0.3914608,0.0584578,0.14773,0.0298145,0.4108492,0.02575,0.1854791,0.4095307,0.140157
"12923",0.3569151,0.0001749,0.2062166,0.7197352,0.2894634,0.5046213,0.5144227,0.3112552,0.1355051,0.0441509,0.6965658,0.1487914,0.5788978,0.5253695,0.0968665,0.487784,0.6332587,0.7054299,0.0295728,0.6187338,0.0346794,0.0321048,0.5862174,0.2458532,0.1216556,0.0161702,0.4888378,0.0265961,0.4936863,0.3676478,0.6028446,0.6552008,0.2960668,0.0002942,0.3697091,0.0018141,0.0014598,0.2049885,0.6985754,0.6501072,0.6350699,0.3250163,0.0412695,0.1272031,0.0569464,0.4526421,0.0443572,0.1684221,0.3999444,0.1339686
"12924",0.5151845,0,0.2119908,0.6547141,0.2680029,0.5472,0.5287758,0.3908652,0.1151137,0.0697346,0.5657983,0.1407235,0.4855428,0.5770155,0.0896562,0.689447,0.6375591,0.5550075,0.0439485,0.6572247,0.0124845,0.0409406,0.6506289,0.2903085,0.1102255,0.0210833,0.532752,0.0299678,0.3172038,0.3069459,0.6692864,0.6988919,0.4577827,0,0.3771518,0.0066417,0.0013871,0.1310346,0.6628613,0.589386,0.5897416,0.3481372,0.0368236,0.1343735,0.0209939,0.293893,0.0170062,0.195765,0.3820418,0.1215018
"12925",0.4023261,4.49e-05,0.2286883,0.5657972,0.2665117,0.4507932,0.6925959,0.3450498,0.1687044,0.0350642,0.6295283,0.153789,0.4631797,0.4963591,0.0981326,0.6485925,0.630777,0.6441212,0.032477,0.7202103,0.0676738,0.0339786,0.6350712,0.2301169,0.0799261,0.0121518,0.4719273,0.0163897,0.470916,0.2620496,0.6173893,0.5810011,0.3178336,0.0003543,0.4335038,0.003523,0.0004117,0.1274494,0.6244186,0.5677088,0.71071,0.3307723,0.0493637,0.0951835,0.0580015,0.2773734,0.0157022,0.2053745,0.3772309,0.0836355
"12926",0.4445886,3.8e-05,0.1888353,0.7619768,0.2984331,0.5116852,0.5617013,0.4048942,0.1532853,0.0527758,0.5885811,0.1309526,0.5651298,0.5459595,0.1222444,0.5771383,0.6013985,0.5532733,0.0340217,0.6142196,0.0134194,0.0456132,0.7152692,0.2072335,0.1550141,0.0068279,0.4777938,0.015988,0.3858209,0.3772716,0.588547,0.6004337,0.3317937,5.49e-05,0.3990837,0.0008756,0.0007798,0.1965293,0.7350743,0.5709447,0.5868855,0.4143662,0.0206194,0.1103205,0.0643493,0.3602195,0.0226884,0.2679701,0.380114,0.1037826
"12927",0.4129823,0.0023998,0.353263,0.6178696,0.2918191,0.6745475,0.3349264,0.4566537,0.1106355,0.0464832,0.6184504,0.1401141,0.631537,0.6478015,0.0509332,0.6367833,0.6826708,0.5741251,0.0395164,0.623281,0.0189426,0.0229043,0.5512982,0.1912305,0.099674,0.0884452,0.4830405,0.028308,0.5964048,0.3245795,0.6230959,0.5064431,0.2651837,0.0001475,0.4004055,0.0159198,0.0015235,0.098665,0.6401713,0.730871,0.6993098,0.4456934,0.0278111,0.1133426,0.0454228,0.4020151,0.4809096,0.1553454,0.3482267,0.4460097
"12928",0.3614062,0.001159,0.5709131,0.5529821,0.2119951,0.7201896,0.2955695,0.4460991,0.1780322,0.0475659,0.7402894,0.1058383,0.6608574,0.570162,0.0531219,0.5921305,0.7467223,0.6330819,0.0598138,0.7213857,0.0410213,0.0234574,0.4837744,0.2506668,0.1142422,0.1647402,0.5138483,0.1214683,0.6012312,0.4052844,0.6954581,0.6133212,0.1914123,0.000649,0.4378217,0.0251329,0,0.0495888,0.6989181,0.5809999,0.5632334,0.360844,0.0257852,0.0597349,0.0132109,0.5677466,0.6220492,0.0282213,0.2009631,0.5856986
"12929",0.3259112,0.0089707,0.5642437,0.5550231,0.2047775,0.5981984,0.2412858,0.4632801,0.1292188,0.0247369,0.638865,0.1374775,0.5966045,0.5800881,0.0617831,0.5685534,0.6823066,0.5948213,0.0545887,0.662996,0.0261845,0.0342626,0.549483,0.3060687,0.1031486,0.1296322,0.5574257,0.1524232,0.5108531,0.2666111,0.6749575,0.7217989,0.0867435,9.31e-05,0.3173413,0.0355745,5.26e-05,0.0944937,0.4754066,0.6254485,0.6426106,0.4481542,0.023277,0.0556343,0.0420464,0.6474971,0.6899109,0.0165234,0.1507302,0.6036023
"12930",0.3173463,0.0043911,0.6202843,0.6281502,0.2574484,0.7336894,0.2655336,0.5018409,0.1355803,0.0198653,0.6904149,0.1274398,0.493874,0.453185,0.0680619,0.6079192,0.6806073,0.6896482,0.0565168,0.5697725,0.0128381,0.0089591,0.5849472,0.2333941,0.1189488,0.0706623,0.450475,0.1637924,0.6148541,0.4040866,0.6279332,0.7142592,0.0498786,9.7e-06,0.3999313,0.0156236,1.34e-05,0.0994236,0.6194292,0.5572917,0.4913696,0.3368043,0.0663876,0.0324039,0.0270788,0.6335777,0.6713005,0.0056165,0.1008779,0.5723791
"12931",0.4202888,0.0004417,0.5977607,0.5497811,0.2250786,0.6607671,0.2691672,0.6365796,0.1686818,0.0587125,0.6936783,0.1510321,0.5197225,0.6468947,0.0450731,0.5662844,0.5963318,0.7532937,0.0289311,0.6401327,0.0213375,0.0306689,0.6478,0.2461513,0.1056226,0.0409504,0.486065,0.1091938,0.7019662,0.3796089,0.6668719,0.5502337,0.0295685,0.0002752,0.3258147,0.026379,6.31e-05,0.0696304,0.7499043,0.6125783,0.6156268,0.370083,0.0248121,0.0336792,0.0236199,0.5105824,0.6135877,0.0066078,0.0987123,0.5312039
"12932",0.3662083,0.0068966,0.5966184,0.6245507,0.1869855,0.680535,0.2446907,0.5338406,0.1060373,0.0230516,0.5931577,0.1963311,0.6676524,0.7318688,0.0615201,0.5987454,0.6629884,0.5877427,0.0176441,0.6718605,0.0130801,0.0105668,0.6831059,0.1316383,0.1362541,0.1174109,0.5841729,0.1361201,0.5856637,0.3974269,0.5498617,0.5998253,0.0327612,1.58e-05,0.3561843,0.0172072,0.0020266,0.0806133,0.6968431,0.532303,0.5925778,0.288529,0.0185245,0.0304369,0.0479111,0.5547934,0.7237353,0.0048077,0.0953946,0.6349898
"12933",0.4077492,0.0018376,0.6027657,0.6262908,0.2161404,0.7140483,0.1849631,0.6640624,0.1440025,0.0317411,0.5929032,0.1128606,0.5065492,0.5260465,0.0433055,0.5976309,0.6998725,0.5853927,0.0564718,0.597994,0.0314013,0.0190224,0.5655091,0.2253727,0.0885827,0.1198982,0.4583217,0.1282933,0.656779,0.3277636,0.7055896,0.6883211,0.0230926,0.0007013,0.3374643,0.0389973,1e-07,0.0497057,0.6857607,0.6499351,0.5511659,0.3030198,0.0135989,0.0134214,0.0507703,0.6199469,0.7041581,0.0027177,0.0710616,0.6779452
"12934",0.4049116,0.0014107,0.6694682,0.651079,0.2281659,0.7323026,0.186371,0.5998929,0.1228312,0.0579551,0.5147991,0.152082,0.4767706,0.6612204,0.0315867,0.716265,0.6967329,0.7024139,0.0506236,0.7186589,0.0174685,0.0186471,0.5921571,0.2179057,0.0826693,0.1048401,0.5993991,0.0802985,0.6516002,0.287449,0.5787393,0.6372203,0.0384082,0.0006029,0.3690937,0.0428616,0.0008118,0.1176089,0.6256294,0.6479811,0.6670893,0.321844,0.0567766,0.0068036,0.0834333,0.5865126,0.6871179,0.0035965,0.1252609,0.6233415
