"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"13197",0.6732523,0.661208,0.5405851,0.6704494,0.6723847,0.4991305,0.5639012,0.6650829,0.7201736,0.5748152,0.7020609,0.0863632,0.1096634,0.6264987,0.559373,0.0022587,0.6025316,0.5836689,0.5953729,0.0002774,0.4904312,0.0755019,0.2158816,0.4867292,0.0776142,0.2622323,0.6689127,0.7032301,0.5708126,0.6821725,0.6028733,0.747514,0.5287231,0.0760156,0.2538965,0.1691974,0.0362677,0.1194219,0.3424167,0.3073716,0.3676143,0.4579419,0.2565562,0.6195511,0.7121,0.0083483,0.7172554,0.6807809,0.5026074,0.6393156
"13198",0.6134068,0.6106217,0.6827919,0.7647173,0.5750175,0.6148193,0.5468706,0.6682924,0.6671908,0.5024783,0.7117635,0.0540048,0.1159629,0.6578147,0.5258276,0.0006066,0.722061,0.5439672,0.5592927,0.0005135,0.4304825,0.1080416,0.2386422,0.3801601,0.062964,0.2014438,0.5829336,0.5161126,0.5639495,0.6901892,0.6192957,0.6096784,0.4535843,0.0200172,0.3362825,0.1267466,0.0330441,0.1017849,0.3598308,0.3895771,0.3395482,0.4058903,0.1738313,0.587298,0.6624424,0.0010612,0.6623283,0.6089126,0.5068981,0.6409894
"13199",0.6103093,0.5648068,0.7771665,0.6408084,0.6656923,0.4990891,0.5398622,0.5391686,0.7107669,0.5669058,0.7133462,0.069552,0.1083515,0.6508702,0.4984669,0.0015254,0.6688748,0.618214,0.5471644,6.1e-05,0.3880435,0.0890345,0.1444486,0.3491288,0.0574192,0.1722287,0.5425237,0.732637,0.6097612,0.685617,0.746749,0.6053233,0.4434987,0.0263905,0.2315811,0.1165345,0.0247746,0.109809,0.2697631,0.3217919,0.3793096,0.4559927,0.265574,0.5527753,0.5529282,0.0070899,0.7335196,0.779326,0.6484333,0.6685353
"13200",0.6074533,0.6437619,0.6567647,0.5662351,0.6622553,0.5612568,0.4948489,0.7367535,0.6641942,0.5417132,0.6760074,0.0782542,0.1018902,0.6254193,0.5115367,0.0005039,0.646977,0.623803,0.6151244,0.0012045,0.5392991,0.0901336,0.5734663,0.6033285,0.067101,0.1019796,0.2954613,0.7604548,0.5756677,0.7589828,0.6912255,0.5731223,0.4518327,0.0332841,0.2600929,0.0870232,0.1566426,0.1263686,0.4154975,0.4024117,0.3159694,0.31486,0.2311127,0.5803892,0.6708507,0.0021057,0.7886165,0.7821811,0.5651455,0.7175695
"13201",0.5494944,0.6718877,0.6073114,0.5974703,0.631353,0.6198185,0.5275559,0.6452141,0.6010349,0.5405212,0.7526409,0.0500997,0.1154348,0.5769432,0.5125675,0.0005513,0.5580102,0.6090878,0.5665889,4e-07,0.6178912,0.0602296,0.7894228,0.6927058,0.0593729,0.0487389,0.4310895,0.6278729,0.5245245,0.6388267,0.6953581,0.6013023,0.5267202,0.0329979,0.1805073,0.0460667,0.3607156,0.1037746,0.3215031,0.5059707,0.324697,0.5556004,0.295523,0.7082588,0.6144291,0.00606,0.6831862,0.598621,0.5828489,0.7289559
"13202",0.6441713,0.5248768,0.5670884,0.6990861,0.6846004,0.6788613,0.5117473,0.631723,0.5673212,0.4463354,0.6382698,0.0618224,0.0685323,0.6947696,0.5685795,0.004745,0.5691269,0.6710503,0.6121182,5.82e-05,0.5779195,0.0729192,0.6610988,0.6164218,0.0724579,0.0344204,0.5310577,0.5484799,0.5624425,0.6485317,0.6336064,0.4922129,0.531558,0.0723893,0.2195818,0.0245895,0.3659977,0.1411161,0.5172352,0.481991,0.4140251,0.4545585,0.2734469,0.6332226,0.7239025,0.0046072,0.6603739,0.6556971,0.5985291,0.6408812
"13203",0.6406525,0.6522918,0.635091,0.6373678,0.5964994,0.5889456,0.608099,0.6392223,0.6491586,0.5381511,0.6330956,0.0758231,0.1074473,0.5259634,0.5577012,3.77e-05,0.7774664,0.7042995,0.6429791,0.0001032,0.7632525,0.023713,0.6523155,0.589274,0.0765487,0.0476994,0.6382217,0.615462,0.6396915,0.5805896,0.593713,0.5833796,0.4993808,0.0721922,0.1550011,0.0216966,0.3246664,0.1290864,0.374369,0.4121908,0.3606097,0.3883168,0.3545679,0.5871051,0.5269879,0.0014355,0.652872,0.6529385,0.5813455,0.5856916
"13204",0.6111332,0.5846771,0.6232796,0.5990929,0.5887323,0.7288922,0.5986052,0.5606314,0.597477,0.6177638,0.6531426,0.047173,0.0491044,0.6275723,0.5752593,0.0023211,0.6334899,0.5840486,0.5514238,8.86e-05,0.5497256,0.0520085,0.6063516,0.5324521,0.0672046,0.0220789,0.5836904,0.7050926,0.539956,0.6251295,0.6731232,0.6100096,0.534281,0.0401755,0.2351076,0.0204476,0.3651858,0.1333907,0.3392283,0.4250752,0.2499609,0.4158149,0.2671897,0.6108656,0.5743208,0.0029573,0.6288913,0.6483016,0.565301,0.607708
"13205",0.6633447,0.603162,0.6550349,0.6855621,0.5868326,0.6747739,0.579929,0.5744479,0.6009518,0.540179,0.6044839,0.0985976,0.0696873,0.7358318,0.5180787,0.0036741,0.6313959,0.4785515,0.6465996,3.2e-06,0.5697108,0.0452832,0.7161618,0.6187309,0.1114097,0.0382383,0.5559301,0.6227735,0.5147559,0.5915716,0.5962495,0.5702054,0.5164533,0.1826405,0.0999889,0.0220391,0.3461171,0.1522953,0.287191,0.4354454,0.2502912,0.4620767,0.2742313,0.6520854,0.5304117,0.0045151,0.577665,0.6832589,0.5764633,0.6202676
"13206",0.708807,0.664816,0.6528806,0.5640513,0.6647763,0.6633229,0.4910157,0.7251345,0.6888076,0.5717322,0.5660555,0.0957824,0.0914902,0.5479823,0.4968615,0.0002511,0.6855991,0.7042755,0.5817897,0,0.659151,0.0622993,0.6601258,0.6095586,0.088695,0.0439172,0.5619391,0.5824888,0.5193294,0.6331509,0.7266876,0.5860178,0.607435,0.1840812,0.0626166,0.0785655,0.3940112,0.1557479,0.1938536,0.2983027,0.2335695,0.363602,0.3236163,0.5610382,0.6534418,0.0066892,0.6644564,0.6646795,0.4808782,0.7595279
"13207",0.707478,0.7113159,0.7414253,0.5854858,0.6236246,0.6022426,0.4282436,0.5772747,0.5894834,0.533592,0.6064625,0.0859585,0.1089389,0.6373613,0.5325194,0.000598,0.7020298,0.6364281,0.7861331,9.5e-06,0.6749819,0.0389643,0.6505105,0.8084732,0.1057748,0.0691257,0.7077255,0.7111204,0.5733171,0.6649352,0.5305005,0.6031027,0.4912293,0.186226,0.1239629,0.026667,0.3316707,0.1768696,0.2158062,0.3181935,0.3155331,0.3755241,0.3506268,0.5956956,0.6788413,0.0036221,0.6370075,0.6108507,0.4735917,0.6046056
"13208",0.553423,0.5676917,0.6497395,0.6606693,0.6882883,0.5884641,0.4261469,0.7103453,0.6613887,0.4646723,0.6626205,0.0849492,0.1269751,0.5834919,0.4720723,0.0010466,0.6544748,0.6249456,0.5739841,0.0010973,0.5708959,0.0529872,0.5934887,0.7151146,0.090541,0.0511761,0.5523305,0.665878,0.560427,0.7725335,0.6605752,0.6266909,0.5114042,0.1558983,0.0901534,0.0409665,0.3851848,0.0952521,0.2387273,0.3677343,0.2949005,0.3603569,0.3718538,0.6100218,0.7326572,0.0002081,0.5907115,0.6134511,0.5301918,0.7607138
"13861",0.7016906,0.6688093,0.7079527,0.7330466,0.7577749,0.709815,0.5388698,0.6483084,0.6723829,0.5201156,0.733649,0.0640509,0.1178039,0.7686595,0.4312743,0.0041951,0.6632288,0.7400664,0.6564681,0.0009769,0.6356491,0.030583,0.6944162,0.6578901,0.0946752,0.0488098,0.6541027,0.7887779,0.4571968,0.5874583,0.6152409,0.5440492,0.5524273,0.2211654,0.091813,0.0332711,0.3774749,0.1947575,0.2444639,0.3357089,0.3291291,0.3786624,0.3695327,0.5701574,0.5552074,0.0008243,0.6981766,0.6724937,0.5409212,0.6936611
"13862",0.4513073,0.5776688,0.7279598,0.3849689,0.5583737,0.5086339,0.5208356,0.6466455,0.6247022,0.5231385,0.6087374,0.0560297,0.0898633,0.5738271,0.5997417,0.0010998,0.5692181,0.5547114,0.6340228,0.0004246,0.6120614,0.0529213,0.0929189,0.4421033,0.0887034,0.0392728,0.5733547,0.1794591,0.2158958,0.670781,0.5838316,0.5359195,0.6070511,0.2079197,0.1084036,0.0536117,0.4359196,0.164795,0.1907443,0.2612398,0.2832205,0.3897114,0.4028778,0.6935196,0.5575488,5.04e-05,0.6697153,0.6688819,0.5928428,0.6682995
"13863",0.4226802,0.6666086,0.603242,0.2315298,0.5555328,0.5647722,0.4718422,0.7091937,0.5488804,0.4187932,0.5316235,0.0825906,0.0530828,0.6782003,0.6325386,0.0007888,0.608699,0.646986,0.5401749,6.92e-05,0.5700464,0.0453858,0.0222588,0.3690482,0.0601757,0.1142228,0.6247664,0.1152455,0.1423473,0.7002344,0.6280065,0.4492306,0.5600433,0.2769753,0.1623898,0.1228958,0.3137074,0.1495353,0.232893,0.230099,0.2595057,0.3710937,0.3308072,0.6328076,0.5999703,0.0012056,0.6145565,0.7864806,0.5090603,0.6072999
"13864",0.3781237,0.6618959,0.5593204,0.2599802,0.6565899,0.5775457,0.4934341,0.6698566,0.5437198,0.2934006,0.5706469,0.0892635,0.0663278,0.7208043,0.4281329,0.0004473,0.3254362,0.5989631,0.6805991,0.0006251,0.3031997,0.0550666,0.0122283,0.386013,0.0697041,0.3988709,0.6955984,0.0794337,0.1720513,0.4934724,0.6256972,0.3663896,0.5747289,0.2097146,0.1714225,0.3088821,0.3821899,0.2242474,0.1983928,0.2064379,0.280552,0.2880021,0.3426231,0.7043865,0.6879579,0.000616,0.5770046,0.6642902,0.5226902,0.6346692
"13865",0.4285203,0.7971055,0.6460611,0.2854702,0.6327466,0.4742327,0.4243691,0.5806241,0.5528867,0.3296043,0.5626131,0.1254517,0.0855031,0.5933236,0.3586751,5.44e-05,0.1322642,0.6769113,0.6430037,0.0004028,0.1196096,0.1403023,0.0406029,0.3605378,0.1025064,0.4310055,0.6677782,0.1234776,0.0871967,0.4084673,0.5466814,0.377712,0.5385174,0.1527217,0.165836,0.5171104,0.3215965,0.4925995,0.1350174,0.1747083,0.3154067,0.2717436,0.3925221,0.5829068,0.7318149,0.000934,0.7086306,0.3823716,0.3748982,0.579812
"13866",0.3628832,0.6849873,0.5998124,0.2440483,0.6708601,0.3878233,0.3752925,0.592474,0.4362993,0.3621784,0.5335123,0.0575706,0.0557782,0.6884558,0.2085683,0.0012304,0.1808784,0.567853,0.6185118,0.0001792,0.0523432,0.291058,0.019166,0.4109068,0.0813191,0.5040109,0.5261557,0.1393011,0.1212969,0.2766467,0.7054038,0.3436172,0.3231639,0.2293622,0.3378124,0.6301918,0.2589671,0.4467689,0.1429711,0.1336213,0.1664999,0.2186816,0.5127424,0.452545,0.5801573,0.0009193,0.6950254,0.3133773,0.3374848,0.7228122
"13867",0.4469376,0.687153,0.7594363,0.3052623,0.7529376,0.4285521,0.3716736,0.6434883,0.4561165,0.3767047,0.5919226,0.0912489,0.1199639,0.6810293,0.194626,5.42e-05,0.1893028,0.4788078,0.5998077,0.00133,0.0189825,0.2191341,0.030417,0.3493946,0.0883175,0.5426745,0.6780421,0.1048211,0.1987382,0.1634314,0.6763156,0.2486478,0.2411524,0.3104724,0.6661025,0.6525015,0.0964242,0.5352027,0.0247726,0.0648691,0.1338649,0.1589395,0.5311832,0.4125346,0.6704083,0.0001224,0.509354,0.2732285,0.2251801,0.6517816
"13868",0.3618281,0.6052451,0.6078944,0.2917856,0.6564612,0.4620945,0.3572336,0.4926566,0.4657776,0.2948382,0.6426204,0.0628864,0.11545,0.7113509,0.2431385,0.000259,0.079217,0.4375345,0.6556023,0.0013759,0.0315506,0.1235634,0.0162391,0.2813194,0.0620452,0.6880316,0.7053957,0.1124612,0.1339171,0.2026803,0.6367818,0.3221159,0.1758305,0.1471812,0.5195158,0.5554031,0.0622717,0.5337137,0.0371259,0.038618,0.1658225,0.155905,0.560971,0.2837733,0.6045206,0.00041,0.5328925,0.1944491,0.1669152,0.5655567
"13869",0.4060337,0.7238176,0.7335348,0.2587913,0.6783024,0.4301238,0.3422341,0.6108102,0.5184478,0.2886183,0.5900731,0.0914188,0.0649468,0.5694657,0.208542,4.03e-05,0.1743814,0.3454623,0.5895442,0.0043952,0.029571,0.1326063,0.0186206,0.3952364,0.0637764,0.5600626,0.5722364,0.1079003,0.1307836,0.1971006,0.5951663,0.3092738,0.1931509,0.2621085,0.5422183,0.5923782,0.1018312,0.599202,0.0166529,0.0194589,0.1127677,0.1936027,0.667342,0.1863734,0.8376945,0.0001859,0.6995579,0.1056849,0.0856307,0.5066446
"13870",0.4127492,0.5753291,0.6293855,0.2736877,0.5797038,0.4343401,0.3655443,0.6236715,0.6292849,0.3134453,0.5938083,0.1214565,0.0988242,0.5900153,0.2796981,0.0002821,0.1071636,0.4609246,0.7063096,0.0060093,0.0125523,0.2825388,0.0285335,0.3836548,0.0705696,0.5074009,0.4727596,0.1446089,0.1393159,0.1390686,0.6353117,0.29924,0.2956102,0.3081738,0.5160555,0.6864757,0.0993512,0.5313633,0.0367751,0.0177871,0.1313697,0.1064725,0.5139779,0.0785973,0.6488589,1.97e-05,0.8158718,0.1021651,0.1136181,0.6318168
"13871",0.3479513,0.6565912,0.6476725,0.2406315,0.7270707,0.4239019,0.3814622,0.501016,0.4771473,0.3591657,0.6461922,0.1606424,0.0668831,0.5144994,0.2293422,1.5e-06,0.1113703,0.2936746,0.7148195,0.0058002,0.0132704,0.0968687,0.011538,0.406188,0.0482571,0.5995646,0.625878,0.1105466,0.2066982,0.175594,0.6771056,0.2831274,0.3449716,0.2693934,0.5652117,0.688231,0.2190666,0.5998891,0.0124465,0.0192858,0.108633,0.1233964,0.5989338,0.0346422,0.6263216,2e-07,0.741726,0.1259919,0.0551052,0.5819752
"13872",0.541368,0.5953212,0.6781689,0.5310951,0.7509634,0.4485388,0.4547552,0.6310383,0.5407392,0.5416341,0.5743866,0.1061916,0.0978485,0.7002351,0.2121342,0.0029111,0.4092068,0.4398693,0.7496192,0.0118635,0.1786741,0.1501146,0.5117177,0.5537811,0.0739615,0.4403111,0.2676777,0.5056181,0.47252,0.4527065,0.6501027,0.2968044,0.2900799,0.2755257,0.47303,0.2626993,0.3211,0.6698783,0.0322662,0.0273609,0.1097854,0.0858998,0.5052005,0.099511,0.7018468,0.0062627,0.7813534,0.3677047,0.0733168,0.7209479
"13873",0.6603351,0.5568316,0.6804589,0.6071116,0.640519,0.4950251,0.4938175,0.5231158,0.627006,0.4805594,0.6682821,0.0672593,0.1100173,0.6629157,0.4235186,0.0003706,0.5847281,0.5217227,0.5470901,0.0099425,0.5353488,0.2194936,0.5810621,0.5227037,0.0928104,0.1946796,0.3952482,0.6730736,0.4737603,0.625868,0.5923609,0.3340363,0.2604628,0.193175,0.6492177,0.073247,0.5249707,0.2726938,0.0065219,0.030465,0.0814284,0.1118384,0.5001206,0.4518438,0.6366893,0.0031963,0.5685363,0.5986582,0.2308459,0.6521806
"13874",0.5981769,0.6988947,0.5767763,0.6272149,0.6943273,0.5703863,0.5337852,0.5779349,0.6418329,0.5853057,0.7943554,0.0988941,0.0641529,0.6843887,0.4792587,0.0001551,0.6545358,0.5303447,0.6294311,0.001676,0.5428801,0.0826373,0.6059827,0.6228768,0.0795116,0.0959899,0.5092956,0.6430726,0.6210301,0.7445893,0.5861804,0.6076829,0.1934918,0.1448114,0.5306664,0.026889,0.3185561,0.1916999,0.0351345,0.0761984,0.1116391,0.1958091,0.5098699,0.4743225,0.5601214,0.0084043,0.6966773,0.8080742,0.3630582,0.5885193
"13875",0.5848749,0.6714388,0.6452323,0.6179894,0.6723729,0.5840259,0.419954,0.6066362,0.7162583,0.5427426,0.5705325,0.0698583,0.1264778,0.6144463,0.4827694,0.0017087,0.5713293,0.6079649,0.6024163,0.0006496,0.5852266,0.0691311,0.6087629,0.7537044,0.0452798,0.0354788,0.5936619,0.6773928,0.5843006,0.5511842,0.570453,0.5169252,0.3878527,0.068868,0.3680162,0.0226774,0.3189964,0.1258886,0.0619102,0.1921972,0.2286043,0.2459236,0.4103823,0.648715,0.7210235,0.0016067,0.6557135,0.571615,0.5589913,0.5552069
"13876",0.5888649,0.6720044,0.5598218,0.5801797,0.595031,0.5728134,0.4470581,0.701887,0.6647597,0.5324133,0.7073812,0.0711743,0.1430059,0.6373648,0.533435,0.0001912,0.6868042,0.5283009,0.687528,0.0016036,0.5575111,0.0333676,0.5902185,0.7014347,0.046236,0.054025,0.5332801,0.6227764,0.546214,0.745029,0.6571794,0.6323791,0.3973594,0.0668771,0.3574295,0.0380742,0.315602,0.1487662,0.155814,0.2303804,0.3282652,0.2923521,0.3180717,0.5339591,0.7342377,0.0033069,0.6972914,0.7605782,0.3929053,0.5274892
"13877",0.5385759,0.6540226,0.7400296,0.6910761,0.749678,0.593912,0.4238799,0.6878872,0.6753592,0.6324917,0.7838908,0.080429,0.0768656,0.7042407,0.5087951,0.0024382,0.7334285,0.7122602,0.5870755,9.3e-06,0.537028,0.0244317,0.6128922,0.6830728,0.0504716,0.0572188,0.5998718,0.576504,0.7599473,0.7084409,0.6373302,0.5572036,0.4226309,0.0617837,0.2283458,0.0359423,0.3554744,0.1277758,0.2550471,0.3113798,0.2728272,0.4365586,0.3688019,0.6419198,0.627399,0.0037385,0.7995671,0.5651472,0.5149172,0.6777174
"13878",0.6423067,0.5837471,0.7367772,0.6110543,0.6506965,0.700263,0.5533288,0.6603184,0.5827742,0.5507661,0.7168887,0.0677368,0.1522737,0.7054111,0.4683744,1.86e-05,0.6112036,0.5798986,0.6853552,0.0003127,0.6059147,0.0377442,0.5292172,0.7464424,0.116418,0.0583368,0.5599231,0.6578026,0.5553663,0.5471907,0.5535591,0.5697453,0.5466815,0.1078483,0.1296576,0.0245811,0.4224451,0.1446933,0.229039,0.2986918,0.3926163,0.395184,0.3827151,0.5837431,0.7004792,0.0024847,0.6841482,0.7749635,0.6086178,0.6681384
"13879",0.5502071,0.5507485,0.5748956,0.6741707,0.593563,0.5986527,0.4856943,0.6183979,0.5998137,0.5717692,0.6774792,0.0841368,0.1013643,0.6610458,0.37959,0.0094983,0.6440086,0.7613803,0.5317889,0,0.6267062,0.0445686,0.7263963,0.7513438,0.0729586,0.0520361,0.6649433,0.618374,0.4179571,0.578356,0.559463,0.5451462,0.4453273,0.1828959,0.048656,0.0480656,0.3714689,0.1963773,0.354541,0.2920285,0.2732722,0.3256392,0.2835926,0.5359092,0.6363694,0.0073077,0.7099456,0.6493656,0.576108,0.5928974
"13880",0.6675003,0.6063248,0.6853246,0.6092919,0.5953011,0.6111906,0.5007218,0.5816363,0.6402783,0.6142604,0.6238442,0.0545036,0.100218,0.5966009,0.4255178,0.0010635,0.5566323,0.5722436,0.7617044,2.69e-05,0.64818,0.0288194,0.6678391,0.5655336,0.1567849,0.0289047,0.4891773,0.6109982,0.4010088,0.6069337,0.656249,0.547139,0.652127,0.2599864,0.0338824,0.0305012,0.3584437,0.2720011,0.2518126,0.2770498,0.2806373,0.3638312,0.347299,0.6697866,0.5599744,0.0059438,0.6064769,0.6487307,0.5397799,0.5075989
"13903",0.5632349,0.6477166,0.7753838,0.6976592,0.5978983,0.5420197,0.4321544,0.7193985,0.5471549,0.5638022,0.6152674,0.1035528,0.0852643,0.7582358,0.5512441,0.0008751,0.6011308,0.6786822,0.7149729,0.0003739,0.6139752,0.0274157,0.655108,0.6259538,0.0874291,0.0327093,0.6117573,0.7337194,0.5160057,0.6895629,0.6466244,0.5340622,0.6114608,0.2497881,0.0482035,0.0451339,0.4149708,0.1845081,0.3149124,0.3529905,0.2155425,0.3869688,0.3720992,0.6154847,0.5804162,0.0127093,0.6184495,0.5944494,0.5408324,0.7437244
"13904",0.4638982,0.5780338,0.6391974,0.7974969,0.6917466,0.6969542,0.6288589,0.6341874,0.7855176,0.493119,0.6267896,0.0730564,0.1589079,0.663775,0.5894523,0.1369695,0.5192725,0.5240986,0.6059427,4.7e-06,0.6430593,0.3650457,0.6228629,0.4903369,0.101228,0.073159,0.5482975,0.650661,0.612428,0.6115971,0.697436,0.5441918,0.2647584,0.1284514,0.4480538,0.0094099,0.4772797,0.1160577,0.2608681,0.2666183,0.334768,0.4371232,0.3836324,0.6094656,0.2534161,0.0016885,0.6302101,0.5590555,0.530658,0.4636034
"13905",0.5414079,0.5756149,0.642418,0.685669,0.5901083,0.6558087,0.6350924,0.5965504,0.689572,0.5067001,0.6820131,0.0596939,0.1232917,0.5943194,0.6521363,0.1667427,0.630644,0.6955729,0.7244639,9.84e-05,0.6204172,0.434863,0.5328936,0.6948435,0.0670949,0.0316345,0.5533185,0.6386191,0.6232188,0.6461847,0.6424101,0.6729143,0.1639607,0.0265307,0.5065873,0.0009118,0.6810357,0.1060425,0.3131088,0.3548926,0.3402923,0.3811304,0.459741,0.6778044,0.1066764,0.0059348,0.5372351,0.5822658,0.6681529,0.3547273
"13906",0.4268834,0.5179132,0.6416392,0.6746139,0.6842439,0.5342825,0.6485249,0.6149686,0.7314194,0.551453,0.5385697,0.0432371,0.0732782,0.5393768,0.459721,0.2197159,0.6503539,0.7058445,0.6143911,1.48e-05,0.7163706,0.338995,0.5984343,0.7004634,0.0735117,0.0190736,0.6190452,0.5898371,0.6792318,0.6837001,0.6679949,0.4743477,0.1335871,0.0141107,0.5688454,0.0075891,0.5378334,0.0943505,0.3838337,0.3533761,0.2822348,0.3792964,0.6083635,0.6717727,0.1158008,0.0177854,0.6995026,0.6085134,0.621846,0.2731587
"13907",0.3920658,0.6816947,0.6358569,0.6924396,0.5132031,0.4636186,0.497669,0.6430587,0.7189478,0.5674881,0.6532334,0.0840919,0.1252732,0.5652479,0.5609847,0.230544,0.6372453,0.6086725,0.6033483,0,0.599353,0.3489798,0.6163943,0.6281683,0.0287816,0.0446073,0.7284847,0.5861398,0.5974241,0.6630722,0.6319577,0.6181867,0.126487,0.0143199,0.5303427,0.0119743,0.5547483,0.1135316,0.3982165,0.3439023,0.3166349,0.4410823,0.5715316,0.6397287,0.1549513,0.0022946,0.6082291,0.5494263,0.6564662,0.2388643
"13908",0.5018959,0.6079376,0.6225894,0.683688,0.5741838,0.6576381,0.4499033,0.662794,0.5615094,0.5020764,0.5908835,0.0624754,0.106696,0.5205926,0.58701,0.2803249,0.6524967,0.7030506,0.5856375,2.34e-05,0.6838005,0.4613052,0.6661584,0.575375,0.0452551,0.0421392,0.7177907,0.6804612,0.5203932,0.722437,0.7024305,0.4265623,0.1188826,0.0026942,0.603902,0.0176869,0.5318199,0.0898218,0.4349649,0.3851208,0.3806373,0.4613082,0.4159359,0.6442987,0.1615062,0.0069934,0.5959886,0.6167297,0.501366,0.2561597
"13909",0.4771612,0.5942196,0.5581426,0.57925,0.6914787,0.6458138,0.5087542,0.5445452,0.671101,0.6506693,0.7705664,0.0675559,0.1262567,0.7245318,0.4417021,0.1688103,0.7435082,0.6506414,0.6832135,0.000312,0.6282754,0.2629536,0.736042,0.5892465,0.0847403,0.0525829,0.511024,0.7615009,0.6881063,0.6283415,0.6364909,0.4132747,0.136841,0.0044183,0.5416372,0.0048993,0.579951,0.100508,0.4111525,0.444921,0.3647234,0.402876,0.5200964,0.703923,0.1536375,0.0109773,0.6164256,0.5730996,0.4929624,0.3245822
"13910",0.4141527,0.6710597,0.5835034,0.624154,0.5971236,0.6442052,0.4692652,0.6339673,0.5552004,0.5640493,0.5864171,0.0507892,0.1074964,0.7676497,0.5084074,0.2196231,0.6003448,0.6753728,0.5521361,0.0001991,0.6037617,0.3856586,0.6088281,0.5655859,0.0399965,0.0488454,0.6573623,0.7144579,0.6491458,0.6291339,0.6130959,0.6321878,0.1593854,0.0015694,0.4891616,0.0030916,0.5833471,0.1725204,0.468214,0.385986,0.3210314,0.5575486,0.4452646,0.5303517,0.1597965,0.0104772,0.5883649,0.6173941,0.5079308,0.2444446
"13911",0.4934932,0.6361543,0.76304,0.7000122,0.686282,0.6819279,0.5210883,0.5686675,0.5718764,0.638476,0.710983,0.0948556,0.0780211,0.5904401,0.5221979,0.1890517,0.6144705,0.7408644,0.6483524,4.92e-05,0.6249505,0.3862241,0.6050578,0.6636877,0.0736895,0.0408459,0.5876668,0.6466017,0.7172221,0.5944291,0.5612828,0.5674355,0.2079061,0.0005704,0.5425517,0.0016562,0.6150856,0.1005345,0.3669394,0.4902423,0.4310659,0.5205668,0.5744487,0.6488419,0.2182583,0.0059458,0.6629455,0.7443007,0.6724296,0.3161997
"13912",0.4835004,0.6223897,0.6799872,0.6063394,0.5226691,0.558188,0.4886781,0.6543095,0.6991199,0.4862061,0.6173952,0.0560937,0.0835038,0.6804899,0.5812325,0.2151557,0.5612628,0.608019,0.7146231,1.2e-06,0.5657563,0.2956161,0.5181284,0.602778,0.0629932,0.0367552,0.4905649,0.5710252,0.6918878,0.6903556,0.7209957,0.5273713,0.132241,0.0040704,0.5330822,0.0037481,0.4934787,0.1271453,0.4202822,0.4624432,0.4532628,0.5001973,0.4166792,0.5581823,0.1625975,0.0038503,0.562894,0.5820727,0.6152424,0.2072652
"13913",0.4160992,0.5543095,0.6097659,0.634043,0.572755,0.5670916,0.7003023,0.6399371,0.6892769,0.4390791,0.5827748,0.0617893,0.0712379,0.5617305,0.4929748,0.2193214,0.6563049,0.6680736,0.6294006,0,0.6644103,0.4008558,0.5385179,0.7723012,0.0538228,0.0261955,0.6191936,0.6360772,0.5532697,0.630714,0.6371951,0.5288853,0.1381156,0.0036165,0.6109946,0.0211769,0.5416874,0.122675,0.4399416,0.4764577,0.3219522,0.4472164,0.4797336,0.6873477,0.1717223,0.0136962,0.6433983,0.6224472,0.6035316,0.3367109
"13914",0.6630737,0.7885567,0.6114969,0.6828821,0.7025156,0.5897145,0.5686275,0.5017322,0.7586529,0.49565,0.6467304,0.055949,0.1115248,0.626661,0.4556018,0.0536515,0.6127142,0.7177952,0.6363807,2.06e-05,0.6031347,0.0873478,0.7063789,0.6976457,0.0548613,0.0316448,0.4777897,0.6944059,0.6787508,0.5185467,0.7219981,0.5051163,0.1781204,0.004942,0.5441238,0.018678,0.3662931,0.1452128,0.3544244,0.49051,0.4345584,0.4303637,0.2403231,0.5393365,0.5205169,0.0115328,0.6601268,0.6030534,0.4763786,0.5066219
