"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"9875",0.6382447,0.7409391,0.0120698,0.083061,0.6075721,0.6475398,0.0569961,0.4266744,0.0114439,0.3348017,0.198083,0.256689,0.3463514,0.6891195,0.6925213,0.0192269,0.6641231,0.6288751,0.666721,0.1983735,0.0343396,0.018522,0.3016786,0.6586185,0.7109944,0.167734,0.5900234,0.5741301,0.0171564,0.5896523,0.6593104,0.6614026,0.1308118,0.454012,0.5527353,0.002092,0.2039619,0.6735718,0.1637101,0.4661065,0.5414137,0.6809847,0.3986123,0.272072,0.2712958,0.7445963,0.3896163,0.6187823,0.6131107,0
"9876",0.7067681,0.7209928,0.0306897,0.0498141,0.5369392,0.5921053,0.0551959,0.4688402,0.0054087,0.3708091,0.1875132,0.1408194,0.4251295,0.7837612,0.5954281,0.0434186,0.7232093,0.6029393,0.5751488,0.2169548,0.0622523,0.0167566,0.2901775,0.5901136,0.7050166,0.1858462,0.6759887,0.4532941,0.0178134,0.7037598,0.6705656,0.5013033,0.1016083,0.4024381,0.50623,4.76e-05,0.1522032,0.6693729,0.2363043,0.5227534,0.5044748,0.5385684,0.4211084,0.3080527,0.326925,0.5492311,0.399416,0.5851273,0.6397168,0.0003287
"9877",0.6839766,0.8230325,0.0401076,0.081326,0.58255,0.7029513,0.085309,0.4485643,0.0059109,0.3192317,0.1488172,0.21232,0.3599501,0.6064421,0.645861,0.0354601,0.5704213,0.6225984,0.70396,0.1674483,0.0586192,0.0125918,0.3864032,0.6986823,0.6956681,0.166356,0.6606814,0.4783686,0.0064053,0.667761,0.6532192,0.5842415,0.0816141,0.4714142,0.437702,0.000634,0.161725,0.5682947,0.1140033,0.5276343,0.5190702,0.6529842,0.438476,0.3748828,0.2950126,0.4725617,0.4059008,0.6497529,0.6146976,0.0002801
"9878",0.6202223,0.6664339,0.0054838,0.072013,0.5382992,0.7407134,0.0568254,0.5094038,0.0042089,0.3490422,0.127014,0.2567864,0.3132367,0.6746421,0.6232432,0.030614,0.6406236,0.5145129,0.6583678,0.1354869,0.0661581,0.0064849,0.2486399,0.5935745,0.6142378,0.2293162,0.586948,0.7238903,0.0110313,0.6195017,0.5790788,0.6825397,0.129356,0.3904874,0.389327,0.0006446,0.1818429,0.4830244,0.0782218,0.435977,0.4612557,0.5867151,0.4928982,0.2405151,0.3727803,0.4883419,0.3581488,0.645773,0.7016162,0.0025088
"9879",0.5686778,0.6418965,0.0130608,0.0567838,0.5981872,0.5484096,0.0553716,0.5498493,0.0037705,0.3661101,0.1819978,0.2409696,0.3534029,0.6819944,0.6909066,0.0365752,0.7005966,0.5479216,0.7564758,0.1621621,0.0553421,0.0185763,0.2514761,0.5034376,0.6977743,0.2102593,0.636028,0.5065448,0.0205845,0.5457147,0.56221,0.5380369,0.0828535,0.3904331,0.5059877,0.0004119,0.1733385,0.5844668,0.0922523,0.4590917,0.5741441,0.5886822,0.3975157,0.3113062,0.2823279,0.5694009,0.3639189,0.5740943,0.6518806,0.0004007
"9880",0.753374,0.6062918,0.0165294,0.1224261,0.5322119,0.6301049,0.0616322,0.594482,0.0029534,0.3293985,0.1440753,0.2514224,0.3621578,0.6427722,0.6340534,0.0471827,0.559602,0.6413997,0.6309787,0.2362716,0.0583075,0.0236718,0.225439,0.7361081,0.6753823,0.1861727,0.5798105,0.5503584,0.0156725,0.7271266,0.7242212,0.6052353,0.1364953,0.3861823,0.4334058,9.31e-05,0.1593912,0.5851878,0.2328988,0.4736572,0.5223445,0.4865173,0.4276659,0.2594084,0.3610153,0.6442845,0.2548218,0.6364599,0.6417647,0.0008053
"9881",0.6556528,0.5524097,0.0175558,0.061934,0.6646406,0.566229,0.0324815,0.5632522,0.0138537,0.271403,0.1247319,0.2359999,0.2898074,0.5754947,0.6728312,0.0201423,0.647167,0.6775973,0.5958675,0.220358,0.0723805,0.016217,0.2607642,0.5441247,0.540595,0.1523983,0.7156904,0.513831,0.0278662,0.5636091,0.6655241,0.5467286,0.1039845,0.3563885,0.4894654,0,0.2159263,0.5295947,0.1451321,0.4135942,0.5234886,0.5398904,0.4168873,0.321309,0.2967581,0.5928013,0.3060566,0.5483648,0.527611,6.99e-05
"9882",0.5820604,0.5939086,0.0228283,0.0824099,0.7428028,0.4799255,0.0413978,0.5531269,0.1784972,0.5412629,0.0557703,0.3794603,0.3257915,0.6229479,0.7004406,0.0046142,0.7024264,0.6600123,0.6111511,0.0573096,0.0365337,0.022867,0.4397387,0.5518973,0.6602928,0.1751278,0.5989603,0.4898568,0.014509,0.5943167,0.6378064,0.5172876,0.107892,0.4705407,0.4823042,0.0006915,0.1706303,0.6267453,0.1798292,0.4890964,0.4958086,0.5736485,0.0717301,0.2733106,0.3365799,0.607589,0.3077487,0.5421917,0.5160789,0.0096437
"9883",0.5139232,0.7312501,0.0213219,0.0293857,0.6481791,0.3519296,0.0338582,0.5254397,0.1774305,0.5837526,0.0043037,0.4016236,0.302564,0.5653708,0.7531899,0.0260485,0.6729695,0.63511,0.647173,0.0710009,0.0353056,0.0226062,0.5548894,0.5311872,0.5684012,0.2127713,0.7095742,0.4601832,0.021929,0.5325359,0.6826971,0.6722306,0.1236448,0.5355911,0.4559895,0.0011917,0.2332142,0.5725975,0.1884975,0.4505873,0.6031538,0.6313891,0.0743457,0.2932395,0.354467,0.3633768,0.2537878,0.5608049,0.5660218,0.0109562
"9884",0.7005236,0.5571318,0.0245099,0.0148606,0.5949874,0.4594533,0.046002,0.4474333,0.2456329,0.5571718,0.0025967,0.2825893,0.367689,0.7567043,0.565122,0.041443,0.647165,0.6035664,0.630399,0.0641643,0.0754223,0.0138733,0.4948916,0.6527016,0.5819133,0.1920864,0.6844489,0.590197,0.0180648,0.5787505,0.5840055,0.5342901,0.0960148,0.7022326,0.3522309,0.0013183,0.321845,0.4716815,0.2110482,0.4413794,0.643089,0.7634961,0.0217119,0.3454719,0.3401783,0.1042502,0.2442781,0.6667347,0.5740947,0.0123785
"9885",0.5358044,0.7087299,0.0159988,0.0168162,0.5790021,0.3987329,0.0621054,0.5563297,0.1622866,0.5279516,0.0009507,0.1324535,0.3594911,0.6089843,0.4854646,0.0392916,0.5955016,0.7180296,0.7042371,0.0920777,0.0389901,0.0058479,0.4171591,0.7343133,0.7164266,0.173865,0.6264717,0.4599192,0.022781,0.6012917,0.704643,0.4974844,0.1180668,0.6539932,0.3438766,0.000352,0.3504514,0.5250322,0.2246146,0.542793,0.6147355,0.6239019,0.0415779,0.2866888,0.372432,0.0574204,0.2444695,0.6186613,0.7439325,0.0102297
"9886",0.6943441,0.7089521,0.0113233,0.0381245,0.6587628,0.403918,0.0700343,0.4523738,0.173635,0.4531713,4.92e-05,0.2744194,0.3774513,0.7844909,0.4668791,0.0307645,0.6229869,0.6561367,0.5982814,0.100146,0.0620457,0.0060277,0.5579754,0.4134712,0.6612684,0.2621883,0.6082638,0.477486,0.019097,0.6446984,0.6101664,0.6678329,0.1268354,0.6479431,0.4100189,0,0.3829916,0.5160764,0.3029442,0.4889781,0.520221,0.7456593,0.0339544,0.3430234,0.3294314,0.0259149,0.290936,0.5302071,0.6726929,0.0139294
"9887",0.60345,0.700419,0.0101735,0.0205046,0.6480172,0.3577378,0.0360476,0.4412567,0.243661,0.5127744,0.0001476,0.211225,0.3527768,0.6758317,0.3285667,0.027587,0.6849595,0.5899148,0.7265541,0.1014098,0.0473193,0.015503,0.5354003,0.5101383,0.5135746,0.1757775,0.5338212,0.5019462,0.0103738,0.6106199,0.6228753,0.6132238,0.1391729,0.5204409,0.4060825,0.0009547,0.3245711,0.5067138,0.3172883,0.4343383,0.7149307,0.6867855,0.0185192,0.3670194,0.383664,0.0275097,0.2403898,0.6563755,0.6006669,0.0263157
"9888",0.6342153,0.5046195,0.0127838,0.0263764,0.6748892,0.3484492,0.0690958,0.534379,0.1999336,0.5583841,0.0007262,0.2161506,0.2155662,0.7190581,0.3044264,0.0358665,0.6407639,0.5908024,0.6333891,0.0760457,0.0597092,0.0115586,0.5196523,0.6086363,0.6811832,0.1907663,0.5819659,0.4714151,0.0120389,0.6949495,0.736146,0.6893466,0.1749076,0.6047335,0.3971347,0.0005062,0.3440837,0.5378394,0.3104463,0.4763121,0.584461,0.6252234,0.0341936,0.3584374,0.3593639,0.0477395,0.1984059,0.6143941,0.5495209,0.0262794
"9889",0.6797157,0.7752872,0.0160151,0.0224348,0.6156715,0.3569055,0.0363002,0.5374205,0.2377431,0.5457252,0.0007061,0.2607122,0.4066194,0.6930641,0.3411438,0.0168226,0.6007572,0.5850535,0.7366131,0.1169846,0.0388256,0.0114396,0.5420016,0.7034338,0.7201643,0.2341649,0.6685937,0.4683527,0.0219565,0.614638,0.6089487,0.6625135,0.1583679,0.5871925,0.3852183,0,0.357087,0.57367,0.2833893,0.5048818,0.4649032,0.6800474,0.0296623,0.3541735,0.3254622,0.014573,0.3617069,0.6602503,0.629532,0.0188055
"9890",0.5249766,0.6639467,0.0219112,0.025627,0.7340204,0.3080432,0.0573679,0.5679829,0.2117615,0.4801103,0.0005079,0.4672651,0.2929452,0.5355484,0.2900603,0.038332,0.6363774,0.687405,0.7164547,0.1055553,0.0510496,0.0093998,0.6813274,0.6281599,0.6831437,0.2431199,0.6560044,0.5514574,0.0093558,0.5238521,0.7052514,0.5483338,0.2113991,0.6764532,0.4046695,0.000389,0.3826061,0.4937607,0.3189884,0.4231914,0.5545126,0.6280818,0.0073594,0.3662814,0.3368305,0.0200337,0.2304831,0.5708525,0.5906153,0.0112222
"10543",0.6031323,0.6373532,0.0096277,0.0358724,0.6026009,0.3914017,0.0470057,0.4589044,0.197276,0.5736013,0.000116,0.3376362,0.290427,0.62371,0.3212742,0.0444289,0.6222053,0.5986611,0.6861426,0.1490459,0.0706347,0.0190772,0.5416108,0.6418811,0.585645,0.2983421,0.6504936,0.5295969,0.0110474,0.6943217,0.8020604,0.6329334,0.1082478,0.6623436,0.4884609,0.0007134,0.4606111,0.5562627,0.2336889,0.5274147,0.7607632,0.6327382,0.0318836,0.3135977,0.3667657,0.0374936,0.3318531,0.7536511,0.6014039,0.0160232
"10544",0.5964143,0.6302211,0.0073107,0.039328,0.5873668,0.1771163,0.0449373,0.6112143,0.055425,0.6889662,0.0007048,0.3126604,0.3163696,0.6933655,0.2136238,0.0329515,0.1755674,0.5456974,0.5964588,0.117961,0.0569259,0.0035396,0.7541593,0.538196,0.6250127,0.3487402,0.6496326,0.5175655,0.0170273,0.4491024,0.6217844,0.6911274,0.1302372,0.5432229,0.5363078,0.0034425,0.3821155,0.4169991,0.05369,0.5577683,0.6372946,0.677746,0.2812075,0.3121102,0.3684932,0.2874527,0.4367177,0.5396567,0.6155325,0.0092024
"10545",0.5986337,0.6859738,0.0043631,0.0512153,0.6136635,0.1750487,0.0579032,0.5315053,0.0400156,0.5837491,3.89e-05,0.1885192,0.3639981,0.6299271,0.2939933,0.0650661,0.0547094,0.6223449,0.6851517,0.0817152,0.0368722,0.0071745,0.5514023,0.6936027,0.6299822,0.3920362,0.6215968,0.6145471,0.0129022,0.5449184,0.6706738,0.6203063,0.0901059,0.7526612,0.76459,0.0004959,0.2768098,0.4849316,0.0127138,0.5188431,0.6398799,0.660686,0.3054281,0.3590131,0.3078505,0.5603901,0.4434535,0.3995941,0.6258815,0.0071703
"10546",0.5841093,0.6411363,0.0042632,0.0467221,0.5599018,0.2013606,0.0516731,0.4514788,0.0383825,0.5467356,5.46e-05,0.1496236,0.3248909,0.6860856,0.2900497,0.0533484,0.0171302,0.6168739,0.6018678,0.1155944,0.0382236,0.0017842,0.5833068,0.6178931,0.542482,0.4899401,0.7291325,0.5948428,0.0282338,0.5721136,0.5404103,0.6632432,0.0279216,0.5503245,0.5040234,0.0001215,0.2007216,0.5122094,0.0024644,0.4672409,0.5268271,0.6676423,0.2656147,0.2682428,0.3621873,0.6215937,0.4725992,0.6006781,0.6659725,0
"10547",0.5683144,0.53777,0.0031076,0.0631945,0.6292917,0.1954412,0.0493795,0.4016394,0.0155149,0.4448798,0.0029379,0.0201315,0.3742999,0.5961896,0.2646879,0.2848243,0.0241915,0.4916992,0.7948494,0.2125368,0.0428606,5.93e-05,0.373549,0.702319,0.5426532,0.4037413,0.6068503,0.6044065,0.0153079,0.388076,0.5704728,0.7669361,0.0353194,0.7288408,0.7322161,4.35e-05,0.195668,0.5714214,0.0014815,0.5257515,0.507483,0.6200726,0.2647266,0.3509435,0.3423864,0.6512519,0.3025403,0.4186941,0.6205167,7.32e-05
"10548",0.6737126,0.4996827,0.0035621,0.0648377,0.4932311,0.2310417,0.0570071,0.2515917,0.02404,0.5814597,0.0003465,0.0115077,0.4080258,0.5948642,0.3529575,0.48682,0.0188527,0.506248,0.6219324,0.3936828,0.060489,0.0002435,0.3589685,0.6843342,0.6875067,0.3431654,0.7264901,0.5526061,0.0269323,0.4073943,0.6481137,0.669411,0.0516189,0.6798046,0.7269922,8.16e-05,0.1862091,0.4835145,0.0038675,0.514671,0.7018979,0.674183,0.3260821,0.3533188,0.2661104,0.7513331,0.2422134,0.3963057,0.665492,0.0006408
"10549",0.7213872,0.3516487,0.0005397,0.0772142,0.5533641,0.3790145,0.0440538,0.1483206,0.0571891,0.6767471,0.0014647,3.33e-05,0.3062228,0.5581196,0.294642,0.7679887,0.027595,0.5360634,0.6695614,0.5139206,0.0486114,1.21e-05,0.451141,0.6183887,0.5887332,0.4050821,0.6768938,0.5516983,0.0314637,0.4593981,0.7868605,0.6659285,0.0654452,0.6404465,0.5682357,0.0003312,0.1866133,0.640257,0.0107103,0.4535077,0.6169376,0.5726684,0.28246,0.3238196,0.2633593,0.611724,0.1860281,0.3678882,0.5750282,0.0001262
"10550",0.6871489,0.2129396,0.0003607,0.0699533,0.5739883,0.4335879,0.0472676,0.1015572,0.0301205,0.6562705,0.1429346,0.000111,0.2833862,0.6777127,0.4917222,0.6052472,0.0054552,0.5241098,0.7289026,0.4556216,0.0640123,9.4e-06,0.5047431,0.627128,0.6094636,0.3914026,0.6160922,0.5253597,0.0221484,0.4238591,0.5682763,0.6591395,0.0233627,0.652851,0.7242619,0.0028292,0.1995942,0.4372044,0.017335,0.498154,0.5903363,0.7159549,0.3237932,0.2974488,0.2855789,0.6744676,0.2699575,0.4523474,0.3975384,0.0004227
"10551",0.6994114,0.2162199,0.0001779,0.1042481,0.6428263,0.4041238,0.0312356,0.0316108,0.0645318,0.5545101,0.2687377,1.07e-05,0.2989206,0.5627135,0.5894289,0.6583835,0.0141363,0.6002814,0.5926659,0.4512997,0.0365203,4.84e-05,0.643096,0.6600592,0.7381496,0.3188652,0.6704985,0.516703,0.0396255,0.4056307,0.6607401,0.6330597,0.055111,0.5568661,0.6005594,0.0009677,0.2176496,0.4630093,0.0010802,0.4879744,0.5846046,0.5855069,0.2471825,0.3526818,0.4056624,0.6280216,0.1903297,0.4824172,0.4806441,0.0004629
"10552",0.7176213,0.220633,0.0021955,0.0691331,0.6650897,0.4128352,0.0354112,0.0378872,0.1213863,0.5762132,0.1555557,0.0001124,0.352932,0.7024267,0.6555754,0.559858,0.0099102,0.5385239,0.6078431,0.5407532,0.0447849,3.48e-05,0.5337508,0.6604523,0.6040057,0.4122298,0.6245553,0.4722025,0.0065964,0.445841,0.5226241,0.5549913,0.0438019,0.3849402,0.5717686,0.0031604,0.204862,0.5949039,0.0021147,0.4830094,0.6187921,0.6221875,0.3210892,0.3060505,0.3040762,0.5975807,0.2029049,0.4339798,0.5386939,0.0002595
"10553",0.6306436,0.3391656,0.0077754,0.0561698,0.8033712,0.4878789,0.0615371,0.0240021,0.0607114,0.635571,0.2813582,0.0001416,0.3320368,0.5400854,0.6796734,0.7098163,0.0098885,0.4777271,0.6566604,0.5750448,0.0405335,6.5e-06,0.3771632,0.6025341,0.6314718,0.3517961,0.6188291,0.5294118,0.009165,0.5125075,0.6943378,0.6309882,0.0668913,0.4520874,0.6949393,0.0018444,0.2889998,0.599422,0.0040961,0.4895118,0.6405895,0.5426573,0.3005417,0.3579811,0.4362879,0.7016597,0.2353045,0.465517,0.4393591,0.0013719
"10554",0.5632104,0.4748789,0.0298127,0.0553376,0.5344886,0.5188062,0.0455582,0.1284214,0.190314,0.5277211,0.0993155,0.0824101,0.3667974,0.6186097,0.7278852,0.3666593,0.518595,0.5722268,0.5914356,0.6168931,0.0416905,0.0029435,0.2979453,0.5952009,0.5882703,0.2082173,0.6230136,0.5016383,0.0234865,0.7016555,0.7077025,0.6585909,0.0584957,0.4272592,0.648705,0.0004531,0.2991162,0.5751618,0.2509815,0.6010049,0.5238672,0.5093257,0.0725066,0.3193137,0.3922333,0.4741744,0.0799112,0.5378951,0.5354352,0.0120631
"10555",0.5932584,0.7126553,0.0063731,0.0466429,0.6507344,0.4264075,0.0582104,0.3582935,0.2041146,0.5930068,0.0082617,0.0932772,0.3675059,0.7255792,0.5618151,0.1333286,0.6113968,0.5205281,0.6689957,0.5518043,0.0534397,0.0149868,0.0636369,0.622159,0.7207614,0.191623,0.6189227,0.5506081,0.0100476,0.6313417,0.5998402,0.6145058,0.0664823,0.4294598,0.4972148,0,0.3708105,0.5360945,0.2119154,0.5337167,0.4707851,0.523295,0.0311215,0.3310567,0.2986401,0.2863885,0.0366892,0.5829487,0.6056754,0.0169865
"10556",0.6516632,0.6859383,0.0190114,0.0422841,0.6898184,0.4281708,0.0841633,0.4471109,0.1805462,0.7928375,0.0024825,0.0679477,0.2810578,0.7327878,0.6478982,0.0712081,0.4509963,0.6025029,0.6085712,0.5761305,0.0734072,0.00902,0.0495769,0.6684863,0.6306532,0.1488026,0.5630823,0.4070714,0.0077086,0.6861473,0.595678,0.5453091,0.0912583,0.5186378,0.4149531,0.0001825,0.3821168,0.426628,0.1367601,0.4643334,0.5216637,0.6614493,0.0126444,0.2727017,0.3148577,0.1243992,0.0389202,0.6054387,0.5474872,0.0100054
"10557",0.5816297,0.7094721,0.0318131,0.022856,0.6533809,0.400835,0.0257431,0.4953632,0.1424123,0.5366443,0.0012934,0.1227595,0.3460256,0.6635585,0.512431,0.0299916,0.6424698,0.6205644,0.6703422,0.4671575,0.0467733,0.0117785,0.1723774,0.5882858,0.5404166,0.2164599,0.554787,0.5530289,0.0338495,0.6587555,0.6010672,0.5426859,0.0311549,0.5151948,0.2939314,0.0007708,0.3226422,0.4961831,0.1731019,0.4463039,0.4333049,0.6164487,0.0261397,0.3307421,0.2450474,0.0545076,0.0937366,0.6547035,0.53957,0.0096935
"10558",0.5390186,0.6341841,0.0083684,0.022822,0.6712085,0.4042885,0.0412854,0.4522558,0.2136901,0.4839198,6.3e-06,0.1211251,0.2761568,0.6051589,0.4185044,0.0417103,0.602102,0.6452921,0.6879048,0.3035702,0.0831633,0.0196009,0.2445819,0.5734655,0.701178,0.1540587,0.5419876,0.5311896,0.0131286,0.6915022,0.6452811,0.5854144,0.0331787,0.7024946,0.3008152,0.00034,0.3291013,0.4859241,0.2229287,0.494999,0.4660329,0.5918292,0.0054283,0.3162325,0.358625,0.0237223,0.1633858,0.7638569,0.4928171,0.0179841
"10559",0.5878592,0.7032009,0.0057582,0.0559553,0.5775489,0.4094712,0.0634211,0.5913963,0.1678883,0.4996346,0,0.1669353,0.2435154,0.6354865,0.3679656,0.0350649,0.7419873,0.6986085,0.6727204,0.2208048,0.0522176,0.0130612,0.4092542,0.6393609,0.6629491,0.2008715,0.6208323,0.4237065,0.0148601,0.6121618,0.5452916,0.6962545,0.0622055,0.6641478,0.1267116,0.0016457,0.314836,0.5473164,0.2329265,0.483539,0.5512157,0.6052783,0.0046215,0.3250954,0.2726342,0.0067979,0.168234,0.5666739,0.4760087,0.0400061
"10560",0.5748853,0.5633493,0.0073687,0.023727,0.632443,0.4082772,0.0381852,0.3826777,0.1512524,0.4833086,0,0.1574224,0.3400274,0.6675286,0.2870523,0.0662101,0.6275552,0.5817695,0.5884115,0.1779417,0.0639223,0.0131806,0.4469516,0.7128027,0.7394346,0.1744837,0.6298761,0.5328609,0.0067767,0.4658757,0.6073807,0.5994046,0.1248205,0.5954149,0.3315369,0.0002352,0.347632,0.4707548,0.3297891,0.5763629,0.4894093,0.6087236,0.0427341,0.3509014,0.3512183,0.0038377,0.3147385,0.5203599,0.5137901,0.0175051
"10561",0.5881671,0.6715699,0.0106446,0.0159932,0.6047728,0.3988998,0.065331,0.3517371,0.1618505,0.5131647,0.000295,0.2251833,0.3358132,0.6070518,0.3518864,0.0278007,0.6094183,0.68514,0.6480209,0.1364276,0.0851628,0.008213,0.4081249,0.4526057,0.5419643,0.1962549,0.5905027,0.5661429,0.0083842,0.6326135,0.6917134,0.6259379,0.1006534,0.5902371,0.4276569,0.0006453,0.4926402,0.5356819,0.299054,0.4208987,0.6490463,0.5692961,0.0736286,0.3278972,0.3341558,0.0427719,0.1906186,0.6739425,0.6050704,0.030422
"10562",0.6429521,0.6176341,0.008445,0.0344403,0.7038153,0.4568438,0.0585098,0.3512893,0.1284891,0.5769607,0.0088203,0.1955091,0.2667579,0.728323,0.3221863,0.0315468,0.7117264,0.5948035,0.6198042,0.0917365,0.040171,0.0134779,0.5891514,0.7738566,0.5153925,0.1980175,0.5734552,0.4434211,0.0118159,0.4811355,0.5375089,0.6917061,0.126228,0.7656223,0.3717132,0.0003327,0.4229768,0.5970327,0.4030364,0.4734451,0.6336171,0.7024562,0.024273,0.3202212,0.4054116,0.0301132,0.3295344,0.6099497,0.6267896,0.0214011
"10753",0.692898,0.6683404,0.0107223,0.028834,0.5900016,0.326028,0.0234206,0.4680952,0.2083403,0.4584448,0.0003581,0.3528836,0.2005735,0.6041854,0.395218,0.0247745,0.6867333,0.6921633,0.6512768,0.1294829,0.0447375,0.0167439,0.5754124,0.6164627,0.645127,0.2477071,0.7277602,0.4221248,0.0245114,0.5403744,0.7247628,0.617872,0.1377519,0.665984,0.3297237,0.0004748,0.3449392,0.5113842,0.2278794,0.4598898,0.6109601,0.6272238,0.0305799,0.305912,0.2987921,0.0253822,0.367422,0.6281698,0.6658164,0.0129952
"10754",0.6499534,0.7029231,0.0135507,0.0108497,0.6660494,0.354066,0.0185911,0.4679614,0.3385078,0.5699906,0,0.4340138,0.3414467,0.6606171,0.3363831,0.0285365,0.5971716,0.5499468,0.6928816,0.0705303,0.0438426,0.021586,0.3424667,0.600248,0.6606955,0.2509496,0.682922,0.5925198,0.0095531,0.4822337,0.6904582,0.5293052,0.09018,0.5018077,0.3491482,0.0008221,0.3625093,0.4899227,0.3155483,0.5900118,0.6477384,0.5940047,0.0152065,0.3476343,0.3408946,0.2747367,0.2772007,0.6163443,0.7142314,0.0160005
"10755",0.7053426,0.5100194,0.0157425,0.0188182,0.6278918,0.4647143,0.0101987,0.5628652,0.4404464,0.6202406,0.0003368,0.2994236,0.271868,0.7039405,0.3035321,0.0332936,0.6432632,0.6624973,0.5301355,0.1407976,0.0406896,0.0143667,0.1508982,0.6391721,0.7749861,0.1894741,0.5644023,0.5190774,0.0194981,0.6203978,0.5278708,0.6829203,0.2183865,0.6283817,0.3125879,0.001669,0.5324017,0.6856007,0.3099353,0.6162926,0.6966102,0.6778808,0.0097902,0.273132,0.3185067,0.3620022,0.3577181,0.6980221,0.5543885,0.0175304
"10756",0.6126652,0.7233984,0.0171894,0.0080789,0.5646756,0.383727,0.0065653,0.6005038,0.5282076,0.5832808,0.000465,0.2876102,0.3503241,0.7051378,0.2940322,0.0287204,0.5066024,0.6247735,0.7344561,0.1412097,0.1162286,0.0104727,0.2227963,0.5763338,0.660304,0.2693782,0.6014813,0.6251282,0.0212678,0.584619,0.6940691,0.5719533,0.0848702,0.5523043,0.2929334,0.0004834,0.2902683,0.5839722,0.3202438,0.569003,0.6523202,0.5995603,0.0329537,0.3054971,0.4057483,0.4458772,0.318181,0.6336337,0.5419308,0.0147963
"10757",0.742737,0.672807,0.0144785,0.0083229,0.617205,0.3721575,0.0045901,0.5485109,0.7104594,0.5796798,0.0002266,0.2288647,0.31537,0.6528302,0.3267103,0.0505189,0.6042366,0.5528248,0.6061009,0.1675575,0.0564117,0.0039125,0.1805642,0.6542136,0.6055798,0.2127975,0.5780354,0.6462381,0.0123508,0.6220333,0.5600503,0.5766289,0.1024796,0.6551217,0.3024877,0.0013952,0.3257449,0.4815464,0.2469858,0.5767936,0.6195968,0.5920494,0.0166848,0.2794855,0.3709961,0.4663892,0.3050894,0.5863376,0.578462,0.0115585
"10758",0.6651917,0.5546865,0.0195124,0.0021734,0.600377,0.3055246,0.0081831,0.428852,0.6748577,0.6557005,6.72e-05,0.3921148,0.337761,0.636322,0.3885139,0.0224006,0.5407605,0.5817492,0.5539313,0.2086678,0.0407416,0.0163789,0.2364452,0.5899014,0.6192914,0.2694079,0.6862916,0.5909617,0.0098935,0.4940262,0.6757189,0.7153992,0.0591741,0.732383,0.274144,0.0001108,0.3865104,0.4650555,0.2348029,0.5986575,0.6664885,0.5793452,0.018514,0.2963284,0.3391067,0.473654,0.2722455,0.7671676,0.6875596,0.0138666
"10759",0.7607502,0.5601216,0.0240413,0.0074078,0.5475521,0.2958237,0.0034023,0.4749449,0.6304123,0.5950906,5.41e-05,0.4548868,0.3681961,0.6828132,0.2779392,0.0230274,0.6244601,0.6248364,0.6326545,0.1496126,0.0303746,0.0038003,0.2061204,0.5972552,0.6669541,0.1758111,0.6327826,0.5247854,0.0193031,0.5775347,0.5330696,0.6730943,0.0616302,0.652448,0.3538322,0,0.3409418,0.5846261,0.252884,0.5586138,0.5957721,0.7002756,0.0346258,0.2774616,0.2832054,0.4989444,0.3119198,0.7078788,0.7359909,0.012785
"10760",0.6333397,0.635361,0.0114325,0.0120647,0.6333065,0.329578,0.0214179,0.542514,0.6447959,0.6692683,0.0030307,0.3470587,0.3388693,0.7188832,0.3388789,0.0309584,0.615882,0.5849834,0.6439043,0.1135396,0.0590165,0.0529882,0.218053,0.5666548,0.7152322,0.2426146,0.6256992,0.6012397,0.0205205,0.5423877,0.7425441,0.5521449,0.0795481,0.5680297,0.366719,0.0001033,0.319727,0.6278921,0.296554,0.5197087,0.5085029,0.7989324,0.0357161,0.291084,0.4547768,0.5795124,0.2041966,0.7137851,0.6934082,0.0314794
"10761",0.6170836,0.5384573,0.0112255,0.0092722,0.5834009,0.3934171,0.0070202,0.5389731,0.600516,0.635872,0.0016963,0.3448632,0.2887799,0.6262818,0.2613587,0.017759,0.6752802,0.6356229,0.5401948,0.1197109,0.0484066,0.0112568,0.2056936,0.7299027,0.6235883,0.215506,0.5624853,0.5310834,0.0091101,0.4881174,0.7295054,0.6195623,0.1129747,0.5903879,0.4069106,4.97e-05,0.4047614,0.6297471,0.1956951,0.6731077,0.6737396,0.567174,0.0561131,0.3954887,0.2813743,0.3842363,0.3559097,0.6966679,0.6312198,0.0305913
