"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"11007",0.0349159,0.6442043,0.2095041,0.5133727,0.0232083,0.1011863,0.0221455,0.1951419,0.0352072,0.4229215,0.687359,0.4853007,0.6347621,0.0128151,0.0012245,0.6070079,0.7505759,0.5391908,0.0008884,0.4790114,0.051093,0.3129515,0.563644,0.5182663,0.1782091,0.5891141,0.5434781,0.3058368,0.6759933,0.0092456,0.5623084,0.1808401,0.5873549,0.0915399,0.1555233,0.0059336,0.0002967,0.6807524,0.6763415,0.012382,0.0076029,0.7024253,0.074524,0.1372254,0.5479925,0.6642286,0.0722163,0.6290067,0.0002592,0.2006384
"11008",0.0122637,0.6011609,0.2466509,0.4512376,0.0225882,0.1349176,0.0506625,0.2070601,0.0269613,0.506856,0.6442533,0.2999498,0.5889097,0.026529,0.0085443,0.521405,0.6183558,0.4922522,0.0062908,0.6931847,0.0206144,0.3429393,0.7472584,0.5649701,0.1667021,0.6592133,0.4434804,0.2248259,0.6864836,0.0119552,0.4659689,0.2684028,0.5795542,0.1549521,0.1479814,0.0053722,4.27e-05,0.5359286,0.6258934,0.0442344,0.0132918,0.6555485,0.0527205,0.1311691,0.5298442,0.6281867,0.0737998,0.664113,0.0004704,0.1760002
"11009",0.0338243,0.6608191,0.2015726,0.4442066,0.0299833,0.1221593,0.0698044,0.1932577,0.0324383,0.3952055,0.5309403,0.4475719,0.4904148,0.0345744,0,0.5673869,0.6893736,0.5217913,0.0025736,0.6072897,0.0269736,0.376557,0.5581769,0.5374669,0.1801281,0.6025388,0.4876792,0.2903385,0.6005582,0.0030869,0.5304523,0.2629401,0.692885,0.1182732,0.1645055,0.0005397,4.03e-05,0.6567555,0.6617173,0.0220937,0.0153607,0.5869615,0.1030739,0.1113486,0.5411617,0.5527292,0.0720521,0.8984937,0.0005207,0.1908235
"11010",0.0167357,0.6279721,0.1759113,0.3840789,0.0112673,0.0757919,0.0267496,0.0772344,0.0428241,0.4232663,0.6295652,0.4052029,0.6868963,0.0081648,0.0016211,0.6658607,0.5810509,0.581131,0.0073952,0.5855202,0.0334592,0.430013,0.6609444,0.5553401,0.2070527,0.5816847,0.4844116,0.2229431,0.7554998,0.0236126,0.4854245,0.2345253,0.7182208,0.1412203,0.2376386,0.0002699,0.0005773,0.6303621,0.5947294,0.0234088,0.0145157,0.7645371,0.1052202,0.1400742,0.5514571,0.664569,0.0530051,0.6968227,0.0003042,0.1569484
"11011",0.0436172,0.6498713,0.2864604,0.5101081,0.0177802,0.1260437,0.0374922,0.1065118,0.0665678,0.476836,0.6666853,0.2865107,0.5283216,0.0174339,0.0016172,0.637474,0.5530321,0.6600373,0.0029736,0.6659073,0.0262318,0.4101209,0.5259906,0.5018804,0.2047155,0.5643778,0.5296181,0.3132985,0.6571514,0.0103109,0.4669278,0.2245709,0.6262771,0.1834889,0.2095748,5.93e-05,0.0012694,0.7972243,0.6765478,0.0409556,0.0077598,0.6371168,0.0603366,0.1410887,0.4832918,0.5945421,0.0652746,0.6463164,0.0012186,0.147801
"11012",0.0117359,0.7282929,0.1807076,0.3842412,0.0155551,0.1135871,0.0595167,0.0966533,0.0271907,0.3766341,0.6148743,0.3675003,0.5235866,0.0190573,0.0017656,0.5636192,0.6263025,0.5169548,0.0052702,0.7375003,0.0195407,0.4054988,0.521964,0.4896106,0.2442396,0.6911198,0.4567411,0.4146199,0.5240073,0.0139161,0.5003121,0.2856463,0.6680074,0.1577819,0.1758447,0.0003285,0.0001967,0.6944042,0.611897,0.0379809,0.0111248,0.6625673,0.112295,0.1289423,0.4838934,0.6808254,0.0641968,0.5490164,0.0001161,0.1656064
"11013",0.022142,0.673711,0.1875251,0.360161,0.0305698,0.0795376,0.0411983,0.1141328,0.0576411,0.3383534,0.7707374,0.3336101,0.4351887,0.0344446,0.0011217,0.7521221,0.5834873,0.5558656,0.0048005,0.5873271,0.0365592,0.3533626,0.786793,0.5564601,0.2359817,0.7085012,0.4714522,0.4620427,0.4593474,0.0197385,0.4194568,0.2507541,0.5719922,0.1984469,0.2196388,2e-07,0.0003611,0.7161536,0.6516652,0.0166798,0.008636,0.6741014,0.0919222,0.1331772,0.4928217,0.7440115,0.096373,0.6405718,0.0002611,0.2096679
"11014",0.0192498,0.6539156,0.1742475,0.4178427,0.0164641,0.1227786,0.0852972,0.1250594,0.0357643,0.3655194,0.6405935,0.3229276,0.5649302,0.0140885,0.0045314,0.6025952,0.4919692,0.5423141,0.003164,0.7490682,0.0462317,0.367527,0.6978491,0.558292,0.3159506,0.7251228,0.4018216,0.452862,0.6928549,0.0108925,0.5648536,0.1814331,0.6472127,0.1490545,0.2390928,0.000136,4.85e-05,0.594421,0.5931593,0.0305336,0.0110576,0.7023662,0.0893203,0.1710782,0.5645975,0.726148,0.0527167,0.651085,0.00152,0.2291704
"11015",0.022545,0.7018371,0.2130109,0.5304193,0.0226389,0.0978414,0.0698196,0.1211061,0.0599545,0.3929341,0.7020025,0.3831081,0.5814315,0.031054,0.0001977,0.6611081,0.5499796,0.5908246,0.0077582,0.6375025,0.0390421,0.4711634,0.5819576,0.8159642,0.2143111,0.6482114,0.4347385,0.5263651,0.5198185,0.0091965,0.465134,0.1888392,0.7423307,0.1057677,0.2903193,0,0.0002906,0.8993456,0.7067445,0.0280846,0.0067798,0.5631365,0.0926444,0.094743,0.5659718,0.7687784,0.0713357,0.6940894,0.0012785,0.1438041
"11016",0.0062513,0.7349646,0.4197603,0.5862823,0.0374907,0.1858921,0.0530183,0.1722075,0.033685,0.274841,0.6012161,0.3821749,0.4981887,0.0160445,0.0119324,0.5732126,0.5313949,0.5973111,0.0060737,0.6607739,0.0391713,0.6799508,0.7746479,0.6491883,0.2566212,0.5961822,0.42283,0.5636295,0.5017944,0.0210338,0.3740092,0.2188482,0.6109395,0.1138037,0.3038327,0.0112072,0.0022839,0.6148552,0.6666134,0.0452294,0.0055487,0.577942,0.0835005,0.1683402,0.5374488,0.7011906,0.102969,0.580334,0.0323039,0.1250425
"11017",0.0167429,0.4884548,0.6061113,0.6309271,0.0105241,0.2815853,0.010827,0.1386084,0.0242115,0.3242386,0.5149582,0.3754671,0.6689182,0.0220822,0.0296943,0.6008777,0.6038718,0.5439675,0.0034684,0.6461268,0.0140023,0.4479262,0.5698085,0.6364022,0.2532936,0.7142113,0.5408356,0.347591,0.5725632,0.0072931,0.4327981,0.2318639,0.6773677,0.1200976,0.2254841,0.0281467,0.002022,0.5425458,0.70879,0.0094476,0.0107798,0.6623686,0.0593837,0.1473464,0.4204071,0.6721359,0.0270051,0.6001285,0.0640203,0.1247587
"11018",0.0531796,0.6526069,0.610847,0.651401,0.0229683,0.3165849,0.0235992,0.1214632,0.0459141,0.2230768,0.5680141,0.3085236,0.671037,0.014771,0.0584523,0.6006787,0.6057571,0.5759708,0.0033761,0.750437,0.0255145,0.6907475,0.590784,0.6322322,0.1992112,0.6273376,0.5164449,0.266321,0.501839,0.006357,0.451198,0.218945,0.5208546,0.1301732,0.225732,0.0226454,0.0112897,0.6218299,0.6187329,0.0134196,0.0141098,0.7135974,0.1209821,0.1071472,0.487901,0.6695025,0.1113655,0.6810943,0.0417107,0.0996187
"11019",0.0242081,0.5583751,0.5680528,0.5570079,0.0177573,0.2691653,0.0255421,0.1569344,0.0356121,0.33238,0.5110505,0.3234897,0.6795954,0.018243,0.036294,0.5377035,0.7624776,0.4798044,0.0005675,0.7231022,0.0324025,0.76489,0.6029451,0.6099962,0.2438717,0.6409615,0.637966,0.4113987,0.6038567,0.0116524,0.4147044,0.2408934,0.5735061,0.193443,0.1377629,0.0223226,0.0076727,0.7165268,0.5361344,0.0174391,0.0193771,0.6309717,0.053189,0.1264859,0.4490688,0.5486285,0.0438863,0.7626675,0.0387829,0.1267668
"11020",0.0562269,0.5991788,0.6239522,0.4999941,0.0164707,0.2855403,0.0111766,0.1148508,0.0282545,0.3342553,0.615226,0.3896156,0.6929498,0.0144322,0.0138201,0.4285179,0.6639231,0.591956,0.0019587,0.6473092,0.0158706,0.5661558,0.67071,0.47359,0.2372647,0.634394,0.6168571,0.287894,0.4820115,0.0155919,0.4534304,0.2239693,0.6680196,0.1596834,0.1535205,0.0104037,0.0018548,0.6724903,0.5736492,0.0207374,0.0069175,0.6939942,0.090213,0.115546,0.5214975,0.7150096,0.0707856,0.7088022,0.0457936,0.1899344
"11021",0.049826,0.6158366,0.5383099,0.4628412,0.0241434,0.1723678,0.0068948,0.1569958,0.0671441,0.4254116,0.5140189,0.3572135,0.7019673,0.0144847,0.024579,0.5071714,0.6147014,0.548179,0.0204721,0.6914071,0.0169919,0.4942652,0.6177268,0.5967639,0.2071486,0.5673734,0.3858515,0.2356878,0.564004,0.07593,0.461614,0.3127388,0.7276933,0.1659649,0.2635308,0.0228652,0.0070814,0.5807392,0.624122,0.0794841,0.0177891,0.5907291,0.0617531,0.1404946,0.4722777,0.6052031,0.0631943,0.671064,0.0315548,0.1962359
"11022",0.0259261,0.6602919,0.7093826,0.5076061,0.023262,0.2366224,0.0527639,0.1226378,0.0218137,0.3769653,0.5800194,0.346512,0.6298877,0.0155979,0.0225838,0.6212956,0.7171377,0.5515069,0.0020319,0.6647634,0.0550571,0.580631,0.6753421,0.6685708,0.1822237,0.6424802,0.4102049,0.2349861,0.609899,0.0054328,0.4461345,0.1834192,0.7432888,0.1895369,0.1861186,0.024654,0.0097374,0.6032715,0.5779511,0.0169628,0.0062953,0.548912,0.058924,0.2330679,0.4739627,0.6671629,0.0495618,0.6751193,0.0531416,0.1566572
"11023",0.0704526,0.6543691,0.7392419,0.4774641,0.0103759,0.1863626,0.0973507,0.1237304,0.0343711,0.3763255,0.5567539,0.3479396,0.5463361,0.0287328,0.0156144,0.6459951,0.6291832,0.5595884,0.003282,0.5750179,0.0180163,0.5034835,0.6895523,0.6842807,0.1696998,0.584493,0.4495067,0.1285797,0.6213254,0.0118722,0.4645682,0.2015992,0.7234987,0.1325431,0.218029,0.0124667,0.0040028,0.6461123,0.5696463,0.0339054,0.0162347,0.6888801,0.0952078,0.1220941,0.4648472,0.6458019,0.0738957,0.6899589,0.0445836,0.1288976
"11024",0.024997,0.6228405,0.7458729,0.5601799,0.0547758,0.2012397,0.0552689,0.1385797,0.0598222,0.3332836,0.5871405,0.3163246,0.691452,0.0298332,0.0149504,0.5034031,0.5816809,0.6215008,0.0016286,0.7321637,0.0386534,0.7325686,0.7055235,0.6006072,0.2281588,0.6101832,0.502911,0.076931,0.6288502,0.0195803,0.5539001,0.2184973,0.7084,0.1227992,0.2520695,0.027732,0.00452,0.5492315,0.6066735,0.0100686,0.0057074,0.5382946,0.0813194,0.1011644,0.4372567,0.5148155,0.0289443,0.617594,0.015383,0.1856803
"11572",0.0170496,0.5967937,0.6049397,0.5588548,0.018076,0.1720435,0.0495089,0.1538168,0.0377967,0.3777525,0.7372007,0.3930778,0.6842556,0.0290657,0.029426,0.5591109,0.5680781,0.6106342,0.0022079,0.7086489,0.039736,0.5756344,0.5344382,0.5687014,0.22748,0.6509657,0.507033,0.2094078,0.558814,0.0121926,0.4128593,0.1887967,0.6128606,0.1655717,0.1597011,0.0171868,0.0126695,0.6160659,0.7337808,0.0430137,0.0144627,0.5978304,0.0963155,0.1583614,0.4402381,0.6413709,0.0815967,0.6804382,0.0446921,0.1872794
"11573",0.0581162,0.7315221,0.6191483,0.5635517,0.0160202,0.1206237,0.0047573,0.1562874,0.0237928,0.4188844,0.4958112,0.4115299,0.6944392,0.0130358,0.0358371,0.4961154,0.7976268,0.4935547,0.0023266,0.6494782,0.0200692,0.6369006,0.4934518,0.6162821,0.2019753,0.3584894,0.4880996,0.6291688,0.6722245,0.0088829,0.4698476,0.1891809,0.611587,0.0636103,0.1302521,0.015923,0.0151032,0.6196839,0.6653917,0.0126509,0.0136896,0.641957,0.068745,0.1320491,0.6641077,0.6058317,0.0477288,0.70015,0.0109042,0.1954851
"11574",0.0253573,0.6032609,0.5927837,0.4501297,0.0287155,0.0974092,0.0013606,0.1436744,0.0872879,0.3933455,0.3304499,0.3598749,0.5685618,0.0528085,0.0446849,0.5996582,0.6948205,0.5961512,0.0011538,0.6952226,0.0660962,0.6019191,0.6327645,0.5487018,0.2593496,0.2872713,0.511868,0.6534307,0.5741728,0.0108873,0.6076944,0.1575531,0.6058402,0.0154976,0.1599922,0.0187474,0.0037727,0.6233562,0.6388517,0.0068538,0.0050599,0.706895,0.0738093,0.1123762,0.6843334,0.6510778,0.0726948,0.6406909,0,0.199739
"11575",0.039584,0.7730315,0.6357733,0.497161,0.0618738,0.1094088,0.0059387,0.1664943,0.0431209,0.4531403,0.4710419,0.4428196,0.6022896,0.0151583,0.0292608,0.4931784,0.579896,0.6440145,0.0062113,0.8817365,0.0660057,0.5382453,0.6216655,0.5723707,0.2168364,0.3063931,0.5112467,0.6124928,0.6838087,0.0365365,0.5886588,0.2223272,0.651667,0.0015475,0.1737935,0.0358986,0.0050407,0.6129333,0.6076885,0.0108798,0.0099525,0.5674395,0.1056852,0.1143824,0.6781663,0.5688384,0.1329295,0.6446698,0.0017452,0.133897
"11576",0.011539,0.4924817,0.5922902,0.4551153,0.0238476,0.0795214,0.0028913,0.1728534,0.051322,0.4511126,0.3036627,0.3971884,0.6958256,0.0245114,0.0258749,0.5161849,0.5945888,0.6255082,0.0029742,0.6527383,0.0474663,0.6030298,0.6346556,0.6695798,0.2694181,0.2111223,0.4532228,0.6127844,0.7192847,0.0274301,0.4634476,0.2905887,0.689509,0.0008342,0.2447585,0.0308597,0.0083356,0.5002275,0.5387294,0.0126131,0.0100438,0.6560815,0.0911877,0.1235682,0.5757546,0.6083043,0.1189034,0.6596224,0.0022537,0.1835399
"11577",0.0073019,0.6707828,0.5744889,0.4515496,0.0216403,0.1166231,0.0052386,0.1856871,0.051784,0.4045018,0.3139803,0.4467068,0.6573921,0.0118336,0.0200881,0.4598908,0.8045039,0.6533042,0.0014072,0.63312,0.0192411,0.6110294,0.561946,0.6372222,0.2719773,0.2620548,0.4302055,0.6585401,0.7914508,0.0309637,0.4124721,0.256517,0.6701703,7.97e-05,0.3698446,0.0169817,0.0041388,0.6668053,0.5880479,0.0777755,0.0137963,0.6964794,0.0390291,0.1144961,0.7092805,0.6330199,0.2392255,0.6600891,0.0018349,0.1608261
"11578",0.0363477,0.6032419,0.6989308,0.4770428,0.0210927,0.1001843,0.0006886,0.1767938,0.0535718,0.4912735,0.4220449,0.4354373,0.7186898,0.0289709,0.0321682,0.5702633,0.6750355,0.6632933,0.0035843,0.6288388,0.0248307,0.7119468,0.5747438,0.5872928,0.1921861,0.254768,0.5564631,0.5932753,0.5421932,0.0347169,0.300513,0.3053796,0.6124467,0.000567,0.3547811,0.0239278,0.0189091,0.657621,0.6805473,0.0124846,0.0136853,0.5202372,0.0611369,0.0797781,0.584022,0.6654869,0.2286607,0.6391728,0.005989,0.1711437
"11579",0.0116248,0.5940379,0.6838991,0.423455,0.0212152,0.0838522,0.0018986,0.0998014,0.0591653,0.5107479,0.3324628,0.3744583,0.6497787,0.0125379,0.0297061,0.47333,0.5165273,0.5222265,0.0032419,0.6742513,0.0260637,0.6985155,0.6818287,0.5370247,0.3155881,0.2377586,0.4138477,0.5895994,0.6125504,0.020047,0.396761,0.167959,0.6595037,0,0.3996558,0.0444022,0.008179,0.4895369,0.7264709,0.0535527,0.0102098,0.7350937,0.1010351,0.1213787,0.5578393,0.6672987,0.2925643,0.628062,0.0008044,0.1419464
"11580",0.0121467,0.6813485,0.6646322,0.4101293,0.0304874,0.0882726,0.0036707,0.1725432,0.0524758,0.4510792,0.2870912,0.3011085,0.5616475,0.0289361,0.0318198,0.524951,0.6316313,0.4817958,0.0017834,0.6313713,0.0202589,0.6349248,0.6193945,0.6408457,0.2860027,0.2384093,0.5013454,0.5809636,0.6670469,0.0113782,0.4195208,0.1926206,0.6705546,0.0008084,0.3750066,0.0459361,0.0302996,0.6744962,0.5673863,0.037482,0.0107063,0.4958031,0.0661738,0.1154405,0.4962921,0.6645659,0.2820505,0.6575399,0.0024824,0.157074
"11581",0.0211569,0.6373169,0.6946316,0.5311176,0.0216337,0.0904841,0.0007848,0.1400845,0.0297542,0.4490902,0.3272009,0.3723653,0.7149165,0.0183404,0.0242807,0.5921004,0.6079472,0.4835195,0.0046495,0.7063288,0.0193688,0.6447387,0.7461508,0.6440595,0.2225284,0.3069495,0.5065795,0.6750256,0.6366363,0.0169013,0.4321593,0.1988576,0.5938658,0.0005191,0.4140475,0.0356946,0.0045234,0.6785702,0.5968981,0.0334228,0.0099154,0.5931088,0.048627,0.1084633,0.5366773,0.6292653,0.2582489,0.5745273,0.0031222,0.1924044
"11582",0.0161833,0.6911811,0.6436289,0.410579,0.0182968,0.1681476,0.0010576,0.1365944,0.0469785,0.5476123,0.3646646,0.3694635,0.5835406,0.0117682,0.0457045,0.4619148,0.5395007,0.5252587,0.0090589,0.6398048,0.0465443,0.7248564,0.5552047,0.5938605,0.2333578,0.2607461,0.435977,0.7343612,0.5631094,0.0215977,0.3526154,0.2557372,0.7178351,0.0001195,0.315094,0.0368088,0.009807,0.6000294,0.6164111,0.0207902,0.0049655,0.6980685,0.0782708,0.0947194,0.6464162,0.6115289,0.2182231,0.662295,0.0015081,0.1461095
"11583",0.0274383,0.6529706,0.4963261,0.5554137,0.016891,0.1482993,0.0197897,0.1141336,0.0365267,0.5272962,0.4685849,0.3410372,0.6647123,0.0295908,0.0442697,0.4628412,0.5401942,0.5816638,0.0018908,0.5808939,0.0101127,0.4947835,0.660679,0.481531,0.2794494,0.5719072,0.431624,0.4446218,0.5688854,0.0197103,0.3850061,0.2259829,0.6097141,0.1067725,0.3279163,0.0399948,0.0105231,0.6846877,0.6407437,0.025198,0.0238669,0.5296529,0.074437,0.0946912,0.5211766,0.599516,0.2328155,0.7530826,0.0149259,0.1498579
"11584",0.0232509,0.4985016,0.5739011,0.5180374,0.0210697,0.1988929,0.0562509,0.1088086,0.0540222,0.4276627,0.5721878,0.3389317,0.654264,0.0096319,0.0205673,0.5457191,0.5950599,0.5802231,0.0059997,0.6398355,0.036632,0.6643759,0.596806,0.4048752,0.2456253,0.6232773,0.4443594,0.1618818,0.6081054,0.0044043,0.3581478,0.263358,0.6596895,0.1917789,0.3556552,0.0483563,0.0256075,0.5838411,0.5961169,0.0203279,0.0244267,0.632115,0.0670756,0.162337,0.5086009,0.5563204,0.1343193,0.7643726,0.0310417,0.1906123
"11585",0.0290247,0.729988,0.7383204,0.4259405,0.0555086,0.201416,0.0376857,0.0761475,0.0537586,0.5395899,0.6849595,0.3049901,0.5890617,0.016695,0.0329595,0.5628122,0.4285853,0.571712,0.0015351,0.7642149,0.0312972,0.798982,0.5289967,0.5302651,0.2352715,0.5837847,0.5278274,0.2354542,0.6293204,0.0114311,0.2867862,0.1579165,0.6408094,0.1835063,0.3258155,0.0154457,0.0060232,0.6651402,0.6672311,0.0233635,0.0098792,0.5497942,0.069459,0.0980246,0.5809601,0.6392092,0.0990277,0.7038079,0.0321826,0.1839991
"11586",0.021024,0.6179193,0.573037,0.3385746,0.021832,0.1731864,0.0418646,0.1218274,0.0238232,0.5486902,0.5723175,0.317582,0.6759285,0.0128086,0.0193552,0.4653725,0.6317621,0.5465824,0.0009943,0.6270893,0.051728,0.7114494,0.6109733,0.650201,0.1977906,0.6601515,0.4731159,0.4107211,0.6813082,0.010787,0.3771368,0.2796284,0.5640429,0.1252903,0.2743495,0.0126102,0.0057252,0.5930797,0.6564057,0.0294459,0.0087886,0.6984003,0.0811729,0.1046356,0.5099997,0.5754158,0.0742374,0.5609061,0.016495,0.1590039
"11587",0.0182731,0.5978576,0.5737403,0.55564,0.0390921,0.1857867,0.0437381,0.1382846,0.0459706,0.4300474,0.6197358,0.3391904,0.6034646,0.0246855,0.0492079,0.5995113,0.6194369,0.6650525,0.0023483,0.6702375,0.022689,0.6513378,0.5994214,0.5143574,0.2140626,0.5808636,0.4475677,0.3657257,0.5942792,0.0096507,0.4075323,0.2332456,0.59691,0.1318912,0.3119409,0.0131251,0.0083779,0.5919195,0.5515847,0.0613725,0.0077226,0.5563024,0.0497412,0.1095778,0.4309139,0.660173,0.0992859,0.715793,0.0142286,0.1125341
"11588",0.0251164,0.582786,0.6697611,0.4805525,0.0214913,0.1710931,0.0661676,0.1021603,0.0167918,0.396409,0.6680866,0.3392372,0.6105341,0.0528265,0.0229773,0.5875852,0.5001652,0.5728645,0.0057081,0.5990505,0.0342055,0.7609742,0.556024,0.5384336,0.2425445,0.6405041,0.5177045,0.3000383,0.53623,0.0182388,0.3304983,0.1780014,0.6086406,0.1338931,0.3268024,0.0188439,0.0076142,0.6416073,0.5864534,0.0115205,0.0051675,0.691305,0.0664737,0.1517593,0.5422543,0.6718864,0.0741512,0.6534095,0.0232382,0.149073
"11589",0.0283012,0.7018121,0.5218568,0.5542382,0.0262608,0.1702991,0.0174479,0.1254144,0.0401315,0.3195291,0.6545771,0.3426257,0.5883622,0.0252937,0.0202577,0.7177314,0.4638856,0.636736,0.0013641,0.6494285,0.0542094,0.6308384,0.6310833,0.5311362,0.1834453,0.6648104,0.5137976,0.3682413,0.5683749,0.0096124,0.4133256,0.2039912,0.6885757,0.1587985,0.2827332,0.0259288,0.0115678,0.6178025,0.616227,0.0244808,0.0118156,0.6862872,0.0708028,0.0898616,0.4717095,0.5568653,0.0525228,0.6323297,0.0423341,0.1798462
"11590",0.02752,0.6485189,0.623858,0.5908278,0.0296487,0.1964132,0.009891,0.0920839,0.0348389,0.3300155,0.6178995,0.4698534,0.6248135,0.0275088,0.0284716,0.7778277,0.5728488,0.5999162,0.0006459,0.6081144,0.0238068,0.6387035,0.513167,0.4353735,0.205667,0.5395406,0.4837535,0.3255521,0.6286563,0.0101957,0.3939732,0.2023981,0.6318168,0.1487964,0.2502356,0.0077807,0.0139188,0.6608748,0.6071379,0.0297825,0.0078293,0.5624451,0.0738493,0.1450732,0.5605932,0.6806791,0.0479022,0.5827963,0.0422633,0.1965383
"11591",0.0221611,0.5999998,0.7114718,0.4952842,0.0209255,0.2732013,0.0092613,0.129725,0.052122,0.2557088,0.6829697,0.5492279,0.6525731,0.0215758,0.0236287,0.5939842,0.6137456,0.547418,0.0017912,0.6389003,0.0243848,0.6186038,0.583764,0.6336648,0.2313738,0.5601064,0.4857686,0.1460057,0.5452768,0.008418,0.389525,0.1522495,0.7054564,0.195072,0.383442,0.0126774,0.0082106,0.4889172,0.6056886,0.0220862,0.0132505,0.6572354,0.0673748,0.1487876,0.4820501,0.7467705,0.0250294,0.7301449,0.0207433,0.2093074
"11719",0.0237476,0.5798055,0.5275418,0.5129397,0.0304706,0.2300956,0.0229737,0.1339545,0.028582,0.3434254,0.5768786,0.3621091,0.6995128,0.0173381,0.0221481,0.5946099,0.6047486,0.5822199,0.0024704,0.6696295,0.0409048,0.5312983,0.5929588,0.6740851,0.2289537,0.7057033,0.5152612,0.3168598,0.5550565,0.0196776,0.3302843,0.1975471,0.7413471,0.1741738,0.1742368,0.0309104,0.0094346,0.5996529,0.6499188,0.052787,0.0162372,0.6752949,0.0897784,0.1488963,0.5911814,0.6184646,0.0379465,0.688357,0.0285306,0.2168905
"11720",0.0553901,0.699394,0.1485735,0.5232844,0.0288919,0.1938209,0.0125562,0.1073651,0.0078534,0.3908371,0.5207213,0.4301757,0.8161341,0.0203118,0.0317707,0.3854627,0.5917943,0.5995243,0.0001228,0.5871647,0.0205312,0.5683429,0.6158259,0.527685,0.34694,0.7190295,0.441825,0.0777024,0.642827,0.0134403,0.2224263,0.2311855,0.3218622,0.1999396,0.2442612,0.0192879,0.0014435,0.5985534,0.6277434,0.0170643,0.0129929,0.5538384,0.0673976,0.1057969,0.5230764,0.6204474,0.0673125,0.6112514,0.0266341,0.0356023
"11721",0.0340858,0.5340721,0.0722164,0.7101767,0.015029,0.1246987,0.0058668,0.1325501,0.012645,0.0669861,0.6311624,0.4837814,0.6147669,0.0191022,0.0251732,0.3986198,0.6479269,0.6388043,0.0002155,0.53663,0.0073459,0.6018409,0.4910576,0.5336177,0.3517298,0.6263217,0.5171424,0.0659008,0.6580157,0.0293512,0.2089216,0.2235416,0.2052881,0.2016996,0.1680517,0.0145645,0.0140716,0.6795599,0.7355893,0.0049061,0.0122077,0.5731223,0.0502028,0.1847118,0.5081965,0.5690533,0.1105902,0.7312737,0.0015912,0.0117724
"11722",0.0219602,0.6191397,0.0450263,0.64761,0.0257605,0.162006,0.0112289,0.1400233,0.0151695,0.1192264,0.5709798,0.3843572,0.7425306,0.0226945,0.0271001,0.3179334,0.6150551,0.5023723,0.0021653,0.4929679,0.02181,0.6218331,0.4602887,0.5973072,0.2787616,0.6168886,0.4734666,0.0418118,0.6647706,0.0187972,0.1808957,0.1706308,0.1809346,0.175293,0.3022819,0.0196826,0.0272191,0.5416038,0.5866767,0.0071329,0.0148018,0.5937567,0.0828542,0.1382422,0.4624054,0.6834454,0.0778727,0.6747006,0.0041369,0.0020516
"11723",0.023257,0.562416,0.0241079,0.5334876,0.0461431,0.1910355,0.0097261,0.1394081,0.0080538,0.0673496,0.5920755,0.4471949,0.7069266,0.0131667,0.0208088,0.3129429,0.6975495,0.7092758,0.009151,0.5112336,0.0211391,0.7163667,0.5436713,0.5793114,0.2189386,0.6118187,0.5050728,0.0530441,0.6773975,0.0175293,0.270771,0.2420228,0.1541339,0.1669732,0.2418438,0.0260248,0.1632411,0.6054446,0.6445356,0.0149801,0.0133754,0.6624833,0.0431392,0.1196416,0.49975,0.7087964,0.0826642,0.5044454,0.0086555,0.001174
"11724",0.0319221,0.5732833,0.035107,0.6036524,0.0203005,0.1353367,0.0171611,0.1655532,0.0094986,0.0543275,0.6209278,0.3760641,0.6599829,0.0153194,0.0315573,0.3449862,0.5330246,0.5666224,0.0033944,0.6126542,0.0284055,0.6369336,0.4452352,0.5537584,0.2501335,0.7575134,0.5167554,0.085239,0.6114357,0.003833,0.1487693,0.2028527,0.1083161,0.2134482,0.2304308,0.0293785,0.333468,0.6577236,0.6305271,0.0052801,0.0115417,0.6070821,0.0822791,0.1105308,0.5462662,0.6917804,0.0615788,0.5636779,0.0084781,0.0057265
