"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"14792",0.7531726,0.5731568,0.010684,0.4878047,0.0043966,0.4525572,0.2020824,0.2283935,0.0490708,0.024581,0.4800959,0.3629166,0.4199966,0.220497,0.0147107,0.4119729,0.3196824,0.0008735,0.6794736,0.5669926,0.0006439,0.0096008,0.0450784,0.0003229,0.5358885,0.6464078,0.0973428,0.4375777,0.0076811,0.2893341,0.7300512,0.6087982,0.6550175,0.1653682,0.6761355,0.6371075,0.257824,0.7066898,0.36165,0.0067434,0.6705284,0.5525511,0.0698321,0.3642641,0.5808034,0.614046,0.1816287,0.4779622,0.7202703,0.0757837
"14793",0.7311006,0.5094676,0.0185837,0.4889596,0.0009648,0.5029225,0.1937003,0.223444,0.0273693,0.0293292,0.5639999,0.2946,0.4950952,0.1915365,0.0080918,0.5584015,0.3453038,0.0076615,0.5508969,0.4714166,0.0006491,0.0100234,0.0566094,4.14e-05,0.7767747,0.8091068,0.0843248,0.719533,0.0076574,0.2872638,0.6210485,0.6484896,0.6200076,0.1885511,0.6169645,0.5991436,0.176547,0.62089,0.2862827,0.035427,0.6305417,0.6453718,0.031406,0.2858933,0.3984735,0.5903424,0.1463596,0.6372785,0.6769657,0.0677582
"14794",0.5368033,0.5526584,0.0205419,0.5105138,0.0007914,0.4580329,0.1775178,0.197582,0.0285496,0.0370366,0.6190856,0.2916232,0.5921981,0.1847032,0.0203444,0.355632,0.4257027,0.004094,0.6890623,0.4697436,0.0026542,0.0061704,0.0867663,0.0003893,0.6012375,0.6498095,0.0952553,0.5155483,0.0079112,0.3440474,0.5096681,0.6466005,0.6811099,0.1594603,0.646891,0.5101279,0.2541534,0.5313403,0.3324656,0.0350162,0.5216889,0.611151,0.0315268,0.3614495,0.4623213,0.6125508,0.1058808,0.5455224,0.6715701,0.130258
"14795",0.7121395,0.5296761,0.0434593,0.4353918,0.004542,0.4707468,0.2689568,0.2212155,0.0269793,0.0531714,0.456389,0.2277718,0.5617029,0.2549244,0.0275975,0.5334944,0.4882449,0.0022203,0.5876069,0.463394,0.0013032,0.0225782,0.0416287,1.53e-05,0.5986324,0.6198534,0.1386292,0.463956,0.0145432,0.2521927,0.7037084,0.5595936,0.6765514,0.1556973,0.6061026,0.5708172,0.2547389,0.5371438,0.3319309,0.0298764,0.558469,0.6908955,0.0550404,0.3840353,0.3835824,0.5537288,0.1073298,0.5496173,0.6481762,0.1184761
"14796",0.6555794,0.5282996,0.0157108,0.4041516,0.0059109,0.3071395,0.1702046,0.0742643,0.0063323,0.04474,0.4484509,0.2821471,0.6074772,0.4128667,0.0475225,0.5218215,0.4068969,0.0033858,0.5685586,0.4343149,0.0034687,0.0208798,0.0633376,0.0088071,0.5638841,0.6454016,0.0541816,0.4630633,0.0113579,0.2270662,0.6850222,0.5509732,0.6856088,0.1827168,0.6509306,0.6772426,0.621994,0.5575132,0.1182882,0.0547247,0.6004076,0.7697721,0.0537545,0.543671,0.4406845,0.5780673,0.1558032,0.5885673,0.6817581,0.2286466
"14797",0.6617828,0.585642,0.011433,0.415455,0.0269777,0.3288585,0.2100762,0.0347039,0.0073764,0.031766,0.4825552,0.3059929,0.6070989,0.2621469,0.0200133,0.4390944,0.3071242,0.004949,0.4948633,0.4897838,0.0073166,0.0087123,0.0607433,0.0125754,0.5862134,0.6668797,0.0075051,0.5718848,0.0088261,0.2405902,0.5969659,0.6183501,0.6688016,0.0930886,0.6206859,0.638451,0.5232306,0.6650032,0.1290622,0.1008912,0.6536459,0.7726481,0.0618182,0.5372411,0.3699984,0.4953866,0.1537443,0.5203102,0.6628705,0.2946673
"14798",0.6556304,0.5910877,0.0215539,0.4404284,0.019194,0.5085195,0.3599804,0.041731,0.0035684,0.052858,0.380113,0.2791428,0.5484083,0.2453448,0.0521937,0.3283687,0.4012958,0.0217662,0.5208216,0.5607071,0.0027177,0.0190504,0.0936817,0.0221948,0.7100323,0.674257,0.0422696,0.5200328,0.0065157,0.2166862,0.6070449,0.6568177,0.6120145,0.0544758,0.7973527,0.6966761,0.7013456,0.6289956,0.0705889,0.2591356,0.5480686,0.6371521,0.0832802,0.7090489,0.4347417,0.5364267,0.1011855,0.5947342,0.6716349,0.4002505
"14799",0.6814467,0.5942414,0.0291373,0.3138308,0.0077296,0.5134258,0.2651116,0.0143003,0.0162739,0.0090831,0.3787094,0.2678061,0.6531571,0.0583338,0.0585912,0.3160084,0.3616171,0.0282331,0.4812031,0.5336159,0.0003988,0.0078288,0.0973654,0.0199522,0.6225357,0.5272144,0.0471461,0.5347931,0.0052292,0.1928278,0.6921606,0.6104041,0.5886513,0.0861182,0.7342465,0.5317258,0.5681133,0.7182518,0.1432282,0.4602678,0.6310988,0.6451276,0.0846373,0.7518971,0.4412991,0.5393406,0.1710325,0.5086575,0.6365368,0.6137413
"14800",0.6077384,0.5699988,0.0181076,0.3272381,0.0231598,0.4396958,0.2563405,0.0206231,0.011866,0.0158682,0.3928625,0.2259692,0.627903,0.0339357,0.0659853,0.4096352,0.4568853,0.0179669,0.5093898,0.5971016,2.96e-05,0.00943,0.1331811,0.023032,0.6024203,0.5153452,0.0816545,0.4877867,0.0102519,0.217948,0.6105459,0.5887319,0.5583584,0.0482577,0.5350543,0.6902209,0.559919,0.6677968,0.1401169,0.3485448,0.6111608,0.5360519,0.0810346,0.6315398,0.5913998,0.5580365,0.1626586,0.5456145,0.5793215,0.4503645
"14801",0.6333794,0.4341037,0.0307754,0.3908806,0.0269196,0.583155,0.3446309,0.025671,0.0126081,0.0157959,0.4308845,0.2130359,0.6030739,0.0486346,0.0351667,0.4271859,0.3396028,0.0158647,0.4060458,0.5343645,0.0006891,0.0073074,0.1524771,0.0296424,0.722408,0.7100637,0.0593869,0.6542955,0.0043496,0.2300018,0.6499559,0.58974,0.5416857,0.0377158,0.6484233,0.6151005,0.670931,0.6735116,0.2449874,0.3684866,0.6675051,0.7389343,0.1127332,0.6784884,0.6527481,0.6122473,0.1519544,0.6199708,0.5822723,0.6207189
"14802",0.5924692,0.3870784,0.0215315,0.3708377,0.0282397,0.5557352,0.2957132,0.0212301,0.0241475,0.0448179,0.4305434,0.3685314,0.7582368,0.0745961,0.038265,0.4339433,0.3000324,0.024084,0.5074916,0.5506769,0.0014889,0.0100377,0.0797759,0.030403,0.6615953,0.6032352,0.0338217,0.6067739,0.0195891,0.211284,0.5654251,0.6095264,0.6031686,0.0797601,0.672468,0.5659361,0.5819156,0.6494294,0.216297,0.3750192,0.6585584,0.6547643,0.1263402,0.6966272,0.5417537,0.7653368,0.2114525,0.6253784,0.6210217,0.6317414
"14803",0.6402092,0.5112999,0.0272557,0.4481144,0.0259698,0.5634067,0.3623903,0.0189405,0.0053861,0.0248614,0.5101241,0.277344,0.6171494,0.1903697,0.0334697,0.4853255,0.4391683,0.0260176,0.399268,0.6026905,0.0001471,0.0022521,0.1430663,0.0219484,0.6691897,0.692391,0.0577599,0.5379864,0.0205526,0.2268751,0.6301353,0.622653,0.6118483,0.097932,0.6682796,0.5837426,0.6946289,0.6342694,0.1847586,0.3021861,0.5151623,0.6318867,0.084743,0.627387,0.6257019,0.6260412,0.213327,0.5684036,0.6857651,0.5387238
"14804",0.657927,0.5514665,0.0191597,0.3908946,0.0236256,0.4954888,0.2780505,0.0221959,0.0079562,0.0165078,0.4594197,0.2476065,0.6295381,0.1272019,0.0449159,0.436184,0.3260136,0.008455,0.4733332,0.5255442,7.84e-05,0.0041954,0.1253995,0.0658985,0.7093031,0.6490826,0.033319,0.4793814,0.0163697,0.238018,0.585602,0.7506443,0.6681688,0.0695641,0.7036266,0.7471617,0.6036871,0.7405544,0.2154869,0.4432836,0.5120392,0.5600105,0.0646046,0.6492772,0.4945314,0.5670425,0.1270926,0.5005656,0.6329623,0.5395092
"14890",0.6618083,0.6549304,0.0317985,0.4250674,0.0129544,0.5422343,0.2515565,0.0066472,0.0041243,0.0309797,0.487779,0.2680317,0.6189012,0.27271,0.0447673,0.5315022,0.3442426,0.0093901,0.5773945,0.602178,0.000199,0.0048879,0.1135432,0.0241794,0.6791399,0.613288,0.0228149,0.5568117,0.0077416,0.2737198,0.5741433,0.5821832,0.5527496,0.1233518,0.6347448,0.6124221,0.6440706,0.7147858,0.2109851,0.3987188,0.6571717,0.6602718,0.0883781,0.6722123,0.5279336,0.6097461,0.1955288,0.4526196,0.64716,0.5691492
"14891",0.5249293,0.5243296,0.0372372,0.3621612,0.0241102,0.4476637,0.2793094,0.033046,0.0134221,0.0274603,0.3746489,0.2524135,0.7638898,0.4860393,0.0530097,0.4849583,0.2780035,0.0102915,0.4620004,0.6174516,0.0010135,0.0053984,0.1102012,0.0252374,0.5668123,0.542924,0.1059327,0.44705,0.0026542,0.2039199,0.5223178,0.7122327,0.1730764,0.0161687,0.3014458,0.5354357,0.6241278,0.5496599,0.2880155,0.2583602,0.5717556,0.5827507,0.1241412,0.6462728,0.6108761,0.7117106,0.0457301,0.4315083,0.556461,0.6716364
"14892",0.6443792,0.5493399,0.0245846,0.3475957,0.00436,0.5609496,0.2545551,0.0164917,0.0233382,0.0469335,0.3816216,0.1937464,0.6764636,0.5270456,0.0356047,0.4067408,0.3227381,0.0041449,0.4537947,0.6047127,5.57e-05,0.0057311,0.0779376,0.039677,0.6532854,0.698211,0.0568225,0.5641294,0.0076804,0.2128222,0.4456462,0.7379747,0.1404755,0.012593,0.1777329,0.7855503,0.6320778,0.6098356,0.2297151,0.1561118,0.4968808,0.6202223,0.1263401,0.6649092,0.7895846,0.6544006,0.1057436,0.4069552,0.5659273,0.6477206
"14893",0.6204312,0.5231202,0.0206005,0.4079841,0.0052188,0.5772789,0.1645562,0.0180698,0.0355108,0.0457073,0.4355498,0.2166734,0.5793353,0.6704667,0.0427149,0.47829,0.388223,0.0052706,0.5179303,0.6677974,0.0010371,0.0074113,0.083518,0.0271556,0.5798119,0.723473,0.0429098,0.5281817,0.0031582,0.2348383,0.3600916,0.6062502,0.0335451,0.0002409,0.159122,0.719217,0.6244162,0.6472259,0.2228439,0.181283,0.6526451,0.5356746,0.052506,0.6498348,0.5398576,0.617095,0.1256358,0.3913948,0.4599112,0.5941231
"14894",0.5733548,0.6028496,0.0148281,0.3749864,0.0117391,0.502505,0.1778822,0.0117804,0.0231255,0.0228826,0.4238182,0.2405051,0.5956879,0.467619,0.0271802,0.4120198,0.3858123,0.0096398,0.5074057,0.57463,0.0004426,0.0057649,0.133098,0.0201161,0.6612347,0.6240206,0.0179221,0.5293707,0.0015169,0.2786324,0.3228411,0.4998469,0.0653661,0.0002775,0.1435121,0.6693535,0.6312208,0.6601659,0.2714908,0.1784846,0.6113683,0.6469053,0.0487542,0.5929752,0.6971887,0.6605875,0.0827351,0.3134481,0.4962583,0.6279063
"14895",0.5417821,0.5269113,0.010244,0.4316898,0.0083874,0.5097824,0.2240458,0.0381854,0.0111143,0.0232123,0.3644153,0.2134203,0.5972566,0.5155557,0.0577062,0.5681011,0.2988024,0.0023763,0.581615,0.5421003,5.04e-05,0.0036752,0.0905617,0.0282776,0.7335091,0.6427409,0.0536352,0.4474796,0.0010277,0.3473442,0.3677929,0.68164,0.0241776,0.0003052,0.1952684,0.6652649,0.5724254,0.5259539,0.2817248,0.193647,0.6152872,0.6828822,0.0806641,0.6637349,0.5969157,0.7538468,0.0585517,0.2509283,0.4813545,0.4999613
"14896",0.5621715,0.5719937,0.0164435,0.3880644,0.0075771,0.6019233,0.2692488,0.0136482,0.0256795,0.0367181,0.4875711,0.2288869,0.6145797,0.5054165,0.0486316,0.5701534,0.3484753,0.003735,0.4226368,0.5933286,0,0.0063948,0.1835128,0.0149129,0.7261297,0.6988057,0.031962,0.4835233,0.0007151,0.2378869,0.3399538,0.6339318,0.0308386,4.48e-05,0.1025292,0.7443503,0.6669307,0.707847,0.20586,0.2479458,0.687117,0.6608884,0.0906925,0.6281286,0.5044217,0.6856588,0.1012257,0.3304998,0.3901127,0.5493136
"14897",0.5732061,0.4829918,0.0243074,0.3377051,0.0028435,0.5135259,0.2639597,0.0188047,0.0282516,0.0328822,0.4447549,0.2429204,0.6686577,0.6104253,0.0413448,0.5088498,0.3090116,0.0077328,0.5275875,0.6287404,0.0013063,0.0106166,0.101969,0.024486,0.6520023,0.6889016,0.0859881,0.5454947,5.46e-05,0.1992432,0.3503647,0.6826577,0.0413225,0.000193,0.0892794,0.6104439,0.6622832,0.627785,0.2852077,0.2297042,0.7019415,0.6505867,0.0527228,0.5598901,0.6736442,0.6461439,0.048749,0.3047984,0.4354872,0.5647006
"14898",0.4708523,0.6158778,0.015867,0.384556,0.0190938,0.4927849,0.2901389,0.0460237,0.0072274,0.022235,0.5304717,0.2527041,0.7119463,0.4944754,0.0297969,0.4786102,0.3556765,0.0076063,0.5210343,0.6255291,0.0002078,0.0138806,0.1089062,0.0077068,0.5499376,0.6404545,0.0756492,0.5850878,0.0001902,0.2235003,0.3800108,0.6425055,0.0331521,0.0002318,0.1047679,0.6320779,0.6556295,0.6852741,0.2577879,0.2121563,0.6689455,0.6027153,0.0630155,0.6469348,0.6278149,0.576615,0.0733227,0.359916,0.5583028,0.6731352
"14899",0.4935783,0.584149,0.0120812,0.4219129,0.0173646,0.5679068,0.2025467,0.0123404,0.007121,0.0247893,0.4517504,0.1729526,0.5399179,0.5105283,0.0264467,0.4338245,0.4531753,0.0063316,0.5795159,0.6613795,3.08e-05,0.0017239,0.1012127,0.0291132,0.6679185,0.7748743,0.0300733,0.4348384,0.0028429,0.2498963,0.3014576,0.7094114,0.0274567,0,0.1032051,0.7452199,0.6341713,0.579966,0.1994005,0.1258999,0.5414435,0.6226496,0.0868278,0.5753346,0.6884083,0.7466602,0.0777973,0.3086578,0.5864301,0.4579391
"14900",0.6206904,0.4806374,0.0302142,0.3989044,0.0216621,0.5123663,0.2772919,0.0137696,0.0008548,0.0222702,0.3994259,0.2295154,0.6921577,0.4249937,0.0453484,0.4406585,0.3781548,0.0062066,0.4771299,0.6435428,1.09e-05,0.0184381,0.1059724,0.0591734,0.7395519,0.6363358,0.0348697,0.4782149,4.55e-05,0.2811082,0.3370725,0.6039568,0.0398048,0.0003616,0.1154093,0.6837371,0.7047097,0.5921978,0.2128424,0.171622,0.5754217,0.6689456,0.0602558,0.5930271,0.6408328,0.6033051,0.0655624,0.3285772,0.5986459,0.6130123
"14901",0.7051783,0.6172577,0.0213904,0.3895221,0.0037204,0.5915851,0.2287089,0.0295079,0.0273828,0.0254062,0.3900887,0.266282,0.6819769,0.1239494,0.032739,0.5011168,0.3600011,0.0113945,0.4082006,0.4314041,0.0001391,0.0015358,0.1135861,0.0600651,0.638718,0.6227214,0.047774,0.4196875,0.0255963,0.2633185,0.6785892,0.5144988,0.5454886,0.0561507,0.5945971,0.5922443,0.6064532,0.7493622,0.2198041,0.3106519,0.6844967,0.7781758,0.0675543,0.6138462,0.6291813,0.7442406,0.1826185,0.4007561,0.6081208,0.5097118
"14902",0.7356911,0.530404,0.0615501,0.4091711,0.0171981,0.4921943,0.2140867,0.0457546,0.0196405,0.0292296,0.326688,0.1996966,0.5186594,0.1521715,0.0370348,0.4173552,0.3651611,0.0133747,0.4092614,0.5462271,0.0008214,0.0027094,0.1444149,0.0243261,0.5510601,0.5400701,0.0449256,0.5582566,0.0178109,0.208027,0.6510408,0.6378467,0.4903844,0.1037021,0.6772377,0.7290568,0.511502,0.5825948,0.310195,0.3081991,0.7282707,0.7376693,0.0372469,0.7064851,0.7295219,0.6306466,0.169583,0.4602295,0.6655539,0.6354463
"14903",0.5887503,0.4996416,0.0331625,0.3542255,0.0076365,0.6039469,0.2477561,0.0167816,0.0185771,0.0239579,0.4206676,0.2880527,0.6555417,0.1336294,0.0493626,0.4161727,0.3861291,0.0060705,0.448102,0.5316462,0.0012203,0.0075421,0.1455201,0.0155271,0.6972108,0.5495639,0.0587447,0.5750153,0.0092638,0.2118342,0.712004,0.6506133,0.6496205,0.089254,0.6223653,0.661128,0.665339,0.6290233,0.3328644,0.3524969,0.5695811,0.6169761,0.0361743,0.7252225,0.6405856,0.7129759,0.1713627,0.5260201,0.6548406,0.5187606
"14904",0.5192875,0.6161598,0.0233201,0.4419101,0.0112845,0.5899406,0.2549372,0.007351,0.0195537,0.0288862,0.4194289,0.249061,0.6453339,0.1284278,0.0293937,0.416403,0.4350802,0.0122239,0.4847076,0.5579954,0.0006595,0.0088504,0.1156773,0.0246004,0.7100005,0.6844665,0.0340385,0.492899,0.0269318,0.2386486,0.6894454,0.5979932,0.6454773,0.0627681,0.678182,0.6342621,0.5378314,0.6369774,0.2471835,0.2839787,0.5999997,0.6881534,0.0559219,0.6424992,0.6656401,0.665646,0.1275645,0.6998744,0.7742916,0.6362078
"14905",0.559223,0.6152209,0.0288254,0.3707867,0.0184479,0.6021136,0.2219002,0.0163442,0.015006,0.0189033,0.467145,0.3398342,0.6773845,0.056008,0.0321181,0.419334,0.3509358,0.0058258,0.5429555,0.5410601,0.000152,0.007655,0.1086822,0.0107341,0.6155031,0.6424289,0.0273563,0.5657252,0.0120776,0.2096466,0.5655921,0.5949399,0.7435662,0.0910142,0.5844343,0.6756576,0.6315349,0.7435591,0.1699488,0.3295659,0.6007803,0.6525226,0.054743,0.7138131,0.5819971,0.668145,0.1556084,0.5204772,0.6884309,0.5741545
"14906",0.8901529,0.4962359,0.0253015,0.3670075,0.0176666,0.613005,0.2256152,0.0395866,0.0095743,0.0372785,0.3945964,0.3467327,0.6613929,0.0902873,0.0486898,0.4372682,0.4005163,0.0029504,0.4762312,0.5777062,1.38e-05,0.0332152,0.0743027,0.0297658,0.5818944,0.5985717,0.0305097,0.5229437,0.0104403,0.3037475,0.6665014,0.5527635,0.5529007,0.0687256,0.5879522,0.6906948,0.608673,0.6241878,0.2057969,0.3523113,0.5924291,0.6445726,0.0844278,0.532946,0.5377386,0.7528523,0.1663498,0.5766905,0.6399705,0.6007816
"14907",0.7251816,0.5317815,0.0275806,0.4833482,0.014175,0.6352902,0.2484434,0.0266811,0.0144919,0.021821,0.405238,0.3068896,0.6575938,0.1749806,0.028695,0.4408776,0.3419459,0.0105779,0.4741808,0.5427746,0.0004714,0.0059799,0.0861826,0.0324755,0.6445307,0.7150642,0.0188561,0.4157945,0.0423343,0.3238614,0.6052311,0.5547922,0.5555548,0.1073511,0.6709,0.7008032,0.6738205,0.6556102,0.2003609,0.3663189,0.5185407,0.5630409,0.0412732,0.66869,0.6549727,0.616869,0.2260911,0.6613379,0.6509269,0.6305452
"14908",0.5849103,0.6038068,0.0171919,0.3922822,0.0198548,0.4428359,0.2387839,0.0255185,0.0127157,0.0297081,0.3386872,0.2545509,0.6177351,0.0940197,0.0451691,0.4607784,0.4532056,0.0046216,0.4619052,0.5992519,0.0002216,0.000956,0.0830772,0.0200237,0.5663215,0.5671429,0.066221,0.4863866,0.0059472,0.2335339,0.6974629,0.6248108,0.5470433,0.0649152,0.6757195,0.668288,0.6444993,0.7758089,0.1398011,0.3491636,0.6866599,0.6483878,0.0807275,0.6973958,0.5338301,0.6885848,0.134982,0.5946584,0.5716423,0.5810682
"14909",0.5929726,0.606291,0.0094543,0.3373254,0.0141793,0.4691963,0.2522567,0.0302456,0.0146956,0.0187388,0.3529268,0.2465879,0.6436628,0.1767738,0.0293465,0.4606982,0.3718922,0.0202105,0.4915549,0.4446142,2.35e-05,0.002668,0.1266823,0.0260758,0.7236048,0.7060298,0.0736732,0.4405885,0.0039989,0.1675093,0.5816497,0.6622595,0.5245394,0.0729063,0.5453589,0.6069316,0.6364555,0.7677171,0.1341552,0.3083086,0.6348956,0.8292883,0.0929072,0.5189534,0.5475605,0.6658957,0.2184586,0.5764881,0.692519,0.5249883
"14911",0.6327618,0.5540744,0.0522318,0.464893,0.0191397,0.4991102,0.3186533,0.0072745,0.0043838,0.0137352,0.4112827,0.3401947,0.5846739,0.2637907,0.034447,0.5558474,0.4428818,0.009307,0.4789779,0.6062198,0.0001526,0.0129944,0.081423,0.0521,0.6496257,0.6284118,0.0530709,0.58462,0.0094343,0.2862165,0.5928092,0.6379583,0.6373716,0.0727493,0.6109012,0.6800731,0.6876667,0.6616146,0.2647422,0.4491274,0.6928444,0.5961519,0.0553001,0.6481445,0.6410996,0.6218824,0.2109767,0.4451562,0.6053315,0.5782841
"14912",0.6889591,0.6107234,0.0024545,0.3611794,0.0293083,0.4516745,0.3134696,0.130777,0.0352583,0.024802,0.4924544,0.3822358,0.6459075,0.0936848,0.0306931,0.5143533,0.1952619,0.0645086,0.2848892,0.5611168,0,0.0117454,0.1291525,0.0432236,0.6315972,0.602653,0.041669,0.4836022,0.0235078,0.179218,0.6094028,0.7881914,0.6312105,0.0952746,0.5463505,0.679324,0.5082974,0.5670035,0.1395041,0.2251239,0.7404579,0.512004,0.0955471,0.6412613,0.5929636,0.6768493,0.1344688,0.5670871,0.6017859,0.3082812
"14913",0.6468238,0.5877793,0.0004434,0.328774,0.0331924,0.2811436,0.2400738,0.2172204,0.0147267,0.0116105,0.4891263,0.3378628,0.6157225,0.1120943,0.0266697,0.3397175,0.1457371,0.0760733,0.1813687,0.5602591,0,0.006234,0.1103462,0.0362533,0.5813139,0.6262376,0.0490404,0.5263244,0.0268946,0.1785414,0.6311204,0.6437189,0.6286609,0.108885,0.5655298,0.6920307,0.5218323,0.5342646,0.1095681,0.1232573,0.6323192,0.3973419,0.0667531,0.5948799,0.5596481,0.6473859,0.1857893,0.5952609,0.5278801,0.1486848
"14914",0.5944399,0.6089116,0.0024422,0.3238142,0.0183806,0.2242553,0.2400646,0.2122363,0.0108239,0.0109708,0.6451559,0.3369288,0.6446512,0.0820885,0.0191124,0.4264503,0.1647045,0.1313836,0.1756526,0.5398278,0.0002582,0.0028543,0.102764,0.0430233,0.5795674,0.6520363,0.0347497,0.4634495,0.036157,0.2535852,0.6495529,0.6679916,0.5998508,0.1539648,0.553895,0.7253479,0.5844192,0.5919965,0.1159418,0.098258,0.5645985,0.3886744,0.058795,0.6089727,0.5398152,0.6436784,0.1920892,0.5260488,0.6435206,0.0506684
"14915",0.5369195,0.434232,0.0050146,0.3985235,0.039025,0.1653086,0.205072,0.2101071,0.0046125,0.0598577,0.6077241,0.3749126,0.783188,0.1014593,0.0177453,0.2199387,0.2522393,0.1643811,0.2131244,0.6075794,0.0001102,0.0073356,0.0934743,0.0338134,0.4752099,0.754853,0.0072286,0.5854283,0.0144767,0.2364496,0.6569914,0.7901287,0.588148,0.1606866,0.6064093,0.704342,0.7516399,0.5736297,0.1154076,0.0768707,0.7148384,0.3756821,0.0329656,0.6240223,0.4675122,0.6541385,0.1748717,0.5725711,0.6410368,0.0318822
"14916",0.587459,0.3843939,0.000192,0.3460042,0.0271884,0.2481883,0.2168388,0.1848737,0.0096865,0.047422,0.6397576,0.3728437,0.5763608,0.192647,0.0328409,0.253054,0.2138709,0.0953686,0.2219119,0.4833374,4.77e-05,0.0260426,0.0639937,0.0145173,0.6283763,0.7654119,0.0124419,0.4828903,0.0239786,0.2732622,0.6271672,0.5829749,0.6469488,0.174293,0.7348027,0.7358142,0.617063,0.6123155,0.0697801,0.1016206,0.610928,0.4299581,0.0872785,0.5929066,0.5217644,0.4893352,0.2638626,0.6298704,0.5591926,0.0719175
"14917",0.619609,0.5650227,7.73e-05,0.470287,0.0114026,0.1308325,0.2457079,0.291513,0.0030696,0.0605458,0.5759683,0.3146919,0.6568986,0.1899215,0.0377525,0.1543652,0.2083913,0.1337786,0.259063,0.6050818,6.85e-05,0.0056636,0.1424913,0.0308351,0.6082567,0.6214455,0.0444732,0.5642934,0.0335429,0.3075867,0.6454306,0.578107,0.5450289,0.1665731,0.5402971,0.7789895,0.7080292,0.7347877,0.10072,0.1430845,0.7076259,0.3686682,0.0532775,0.5839211,0.5346135,0.571279,0.2562043,0.473657,0.5808837,0.0253693
"14918",0.6240962,0.5609408,0.000326,0.425241,0.0236748,0.1378154,0.1938188,0.2233444,0.0024118,0.0315206,0.5187299,0.3217123,0.6472953,0.2049072,0.0259646,0.0875277,0.1914668,0.1362114,0.1574851,0.4142808,0.000578,0.020542,0.0723348,0.0301951,0.4742421,0.6153202,0.0675156,0.3886109,0.04273,0.2085969,0.6923336,0.5651335,0.6664901,0.1146668,0.6427776,0.7156887,0.7516854,0.6381209,0.0698244,0.2137822,0.7093006,0.380582,0.0630872,0.6811907,0.3900315,0.5697956,0.3620262,0.5260091,0.701794,0.039212
"14919",0.5532315,0.5678705,0.0001524,0.4645402,0.0438482,0.162299,0.1921929,0.2435386,0.0029602,0.0580159,0.5540373,0.3499783,0.4921312,0.2754544,0.0215126,0.1060588,0.3003043,0.1570313,0.2085522,0.4245066,0.0002219,0.010076,0.0995293,0.027652,0.4610882,0.5914814,0.1262462,0.4599735,0.0237418,0.2954237,0.659206,0.5842596,0.6754638,0.1330784,0.7219041,0.7312666,0.7866389,0.6134612,0.110242,0.1695783,0.6304084,0.4209989,0.050965,0.530314,0.5441676,0.666802,0.367348,0.5589423,0.6557141,0.037112
"14920",0.6514041,0.5845629,0.0013689,0.3530501,0.0285932,0.1355482,0.2196358,0.199106,0.0006546,0.0671587,0.6657622,0.3280491,0.6073002,0.3297904,0.0480152,0.1127674,0.2391587,0.1524522,0.1937625,0.3615995,0.0005197,0.0056634,0.077389,0.0152294,0.4891908,0.558545,0.1738057,0.444609,0.0221664,0.235196,0.6947535,0.5973403,0.6752196,0.1114844,0.5833274,0.6972512,0.567471,0.6557654,0.0948779,0.1602197,0.7747169,0.3872983,0.0922432,0.5090651,0.4532822,0.5217786,0.4779023,0.5923151,0.6130935,0.0152416
"14921",0.6563976,0.408363,0.0001275,0.3658178,0.0197093,0.1547984,0.2313314,0.1695486,0.0050205,0.0225648,0.6461396,0.251087,0.6952431,0.2896385,0.0686152,0.1970544,0.2449323,0.1375247,0.2120919,0.4350687,8.5e-06,0.0018909,0.091286,0.0239091,0.5300915,0.7408704,0.1510949,0.4490238,0.0328581,0.2622193,0.6237236,0.6533547,0.5957339,0.1282598,0.6665609,0.6825673,0.4901648,0.5240947,0.087986,0.1558633,0.5824131,0.3232376,0.0589266,0.6626461,0.4250717,0.6562423,0.5032652,0.4199218,0.7013653,0.0402616
